collocate,count
point,1
prevalence,1
difference,3
diagnostic,1
category,3
suffer,3
asian,1
american,1
caucasian,1
college,2
student,2
examine,2
give,1
rise,1
case,1
post,1
partum,1
religious,1
orientation,2
depict,2
similar,2
dichotomy,2
mental_illness,6
mental_health,3
cent,1
population,2
past,1
present,2
refer,2
psychiatric,4
service,3
year,5
period,1
labeling,1
explore,1
utilize,1
sociological,1
concept,1
demonic,1
possession,2
see,1
relate,3
know,2
b,1
provide,1
structure,1
stable,1
unified,1
result,3
reveal,1
attitude,16
role,2
conception,2
highly,1
related,2
domestic,1
quarrel,1
physical,3
disease,1
appear,1
important,3
precipitating,1
exist,1
evidence,3
link,1
noise,1
find,2
unsatisfactory,1
attempt,1
develop,2
limited,1
flew,1
show,3
promise,2
receive,2
little,2
support,1
profession,1
comparison,1
admission,3
hospital,1
dghu,1
indicate,2
major,1
sample,1
temporal,1
factor,7
change,3
suggest,1
possible,1
explanation,1
strongly,1
severity,1
chronicity,1
diagnosis,1
presence,1
asthmatic,1
prognosis,1
asthma,2
age,5
male,2
veteran,1
evaluation,2
diagnostically,2
categorize,2
nonmental_illness,1
group,5
untreated,3
morbidity,1
vairously,1
pre,1
clinical,1
neurosis,2
minor,1
use,1
psychiatrist,2
patient,3
obvious,1
interview,2
contain,1
section,1
deal,2
considerable,1
lead,2
chronic,4
disability,1
conversely,1
careful,1
follow,1
partial,1
complete,1
recovery,1
improvement,3
neurologic,1
symptom,3
remainder,1
treatise,1
legitimate,1
question,1
demon,1
hand,1
establish,1
positive,1
correlate,1
subjective,1
need,2
treatment,4
willingness,1
absence,1
immigration,1
france,1
experience,1
differ,1
significantly,1
claim,1
accord,1
szasz,1
true,1
sense,1
myth,1
frequently,3
great,1
danger,1
leave,1
cluster,1
analytic,1
procedure,1
describe,2
return,1
method,1
ethnicity,1
medication,1
diminish,1
freedom,1
consumer,1
voice,1
voluntary,1
variable,1
influence,2
degree,5
attribute,2
psychological,1
disturbance,1
basis,1
obtain,3
mental,2
problem,2
general,5
recognize,2
social,3
characteristic,2
controversial,1
psychosocial,1
position,1
nurse,1
previously,2
hospitalize,2
conclude,1
responsible,1
increase,1
feminine,1
aspiration,1
oriented,1
self,1
mother,2
psychosis,1
observe,1
old,3
parole,1
probation,1
personnel,1
correlation,1
number,2
previous,2
dependence,4
education,3
purpose,1
survey,1
well,1
image,1
public,1
episode,1
malingering,1
ascribe,1
individual,1
history,1
b.c.odysseus,1
david,1
ill,1
largely,1
ignore,1
middle,1
ages,1
basic,1
late,1
trace,1
medieval,1
time,1
personality,1
cognitive,1
style,1
formation,1
physician,2
explain,1
opinion,1
believe,1
biological,1
discard,1
psychotherapeutic,1
housewife,1
hypothesize,1
source,1
excess,1
married,2
woman,1
compare,1
man,1
fit,1
system,1
theory,1
model,1
bpcl,2
measure,2
behavior,2
perceive,1
rejection,1
low,1
socioeconomic,1
status,1
probably,1
associate,2
high,2
risk,2
investigation,1
study,1
experienced,1
level,1
expectancy,1
context,1
personal,1
nature,3
female,1
photograph,1
cultural,1
language,1
classification,1
description,1
belief,1
cause,1
deviant,1
existence,1
association,1
people,1
benefit,2
center,2
metropolis,2
stress,2
retardation,2
