collocate,count
substance,10
abuse,10
treatment,4
service,8
intense,5
usually,1
organize,2
independently,1
trait,1
find,1
woman,6
predispose,1
significant,12
score,1
notably,1
exceptional,1
predict,1
severe,42
quality,1
life,1
person,6
chronic,4
ongoing,1
epidemiological,1
investigation,1
alarming,2
prevalence,1
remand,1
offender,1
datum,1
collect,1
lifetime,1
meticulously,1
reevaluate,1
sociocultural,1
understanding,1
new,1
york,1
philadelphia,1
care,5
shelterand,1
control,1
variablesevere,1
parental,3
identify,1
man,1
have,1
extremely,2
poor,1
psychosocial,1
outcome,2
hypothesis,1
appear,1
state,1
form,2
disease,1
relate,2
profound,4
biochemical,1
error,1
direct,1
patient,5
contact,3
attitude,1
severely,2
increase,2
comorbid,2
particular,1
debilitating,1
depression,1
underlie,1
rate,2
persistent,2
inadequacy,1
system,4
debilitate,5
provide,2
individual,3
relentless,1
challenging,1
year,1
intensive,1
case,1
management,1
morbidity,1
investigate,1
strong,3
association,3
environmental,2
risk,8
factor,13
household,2
mental_illness,10
sample,2
history,4
assess,2
test,1
ret,1
reliability,1
extensive,2
injectable,1
frequently,1
prescribe,1
particularly,1
private,1
general,1
practitioner,1
gps,1
assessment,3
organic,1
frequent,3
diagnosis,1
pat,4
desperately,3
seek,2
therapy,2
action,1
essential,3
legal,1
representation,1
people,2
suffer,1
learning,1
difficulty,1
pro,1
con,1
make,1
disclosure,1
job,1
environment,2
review,1
research,1
overwhelming,6
stigma,3
follow,4
compelling,2
suggestion,2
mental_health,2
professional,4
well,1
approach,1
daunting,1
problem,2
reduce,1
associate,1
transfer,1
majority,1
jurisdiction,1
presence,2
retardation,4
explicitly,2
relevant,2
mental,4
small,1
number,1
region,1
diagnose,1
urgent,3
option,1
effective,1
explanation,1
include,2
vastly,1
different,2
interpretation,1
culture,1
lead,1
childhood,2
suggest,2
genetic,2
alarmingly,2
difficult,1
separate,1
etiological,1
proven,1
shocking,1
causal,1
violence,2
dire,2
consequence,2
mentally,2
ill,4
major,3
implication,1
caregiver,1
community,5
social,1
scientist,1
try,1
prove,1
deeply,2
root,1
hereditary,1
condition,2
contribution,1
schizotypy,1
onset,1
creative,1
challenge,1
h.,1
j.,1
situational,1
deficit,2
n,3
=,3
extreme,1
nurture,1
disorder,5
despite,1
multiple,1
dysphoria,1
significantly,2
collaboration,1
health,4
department,2
specialized,2
division,2
county,2
critical,5
perinatal,1
influence,2
agent,1
advanced,1
issue,2
c,3
liaison,2
activity,1
secret,1
use,2
tend,1
measure,1
need,5
establish,1
detailed,1
mrc,1
feminist,1
neglect,1
dramatically,2
reconceptualize,2
society,1
oppression,1
white,1
attempter,1
overwhelmingly,1
likely,2
alcohol,1
method,1
effect,1
physical,1
psychiatric,2
groundbreaking,1
program,1
aggressive,1
prevention,1
base,2
premise,2
certain,2
place,2
b,1
reflect,1
powerful,1
joint,1
historical,1
d,1
result,1
interaction,1
personal,1
vulnerability,1
hazardous,1
e,1
crucial,2
highlight,1
great,1
attention,1
meet,1
ethnic,1
minority,1
client,1
story,1
differ,1
alcoholism,1
homosexuality,1
retrospectively,1
conduct,1
type,1
personality,2
predisposition,1
seriously,1
propose,1
category,1
arthritis,1
asthma,1
uncontrolled,1
old,1
adult,1
live,1
intensely,1
examine,1
article,1
extent,1
deep,2
knowledge,2
