The associations between victimization and depression, somatization and violent ideation were analyzed among different victim groups and among nonvictims.	natural
Construct validity of these factor structures was evaluated with external validators, including depression and anxious arousal (AA) symptoms, positive affect (PA) and negative affect (NA), and onset of depression diagnostic onset over 2 years.	natural
Depression scores and the strength of preference for treatment were significantly associated with client TA.	natural
The BD patients also completed the Altman Self-Rating Mania Scale (ASRM), the Major Depression Inventory (MDI), the Work and Social Adjustment Scale (WSAS), the Satisfaction With Life Scale (SWLS) and the Internalized Stigma of Mental Illness Scale (ISMI-10) and further reported their illness history on a survey sheet.	natural
There is long-standing concern regarding poor recognition of depression in primary care, especially in older people.	natural
When followed up over a 2-year period, subjects with SMI were found to be at four-fold greater risk of developing future dementia and two-fold greater risk of developing a depression compared with those without SMI.	natural
Finally, 4145 students completed self-report questionnaires including items on sleep duration (weekday/weekend), self-injury, suicide attempts during the past year, the Suicidal Ideation Questionnaire (SIQ), and the Beck Depression Inventory (BDI).	natural
In a qualitative level we found differences in the composition of the variable anxiety and depression between the four groups.	natural
This was associated with higher risk of depression.	natural
We assessed internalizing psychopathology of the mothers with the Depression Anxiety and Stress Scale.	natural
Tasks performed were recorded and depressive symptoms were assessed with the Center for Epidemiologic Studies Depression Scale (CES-D).	natural
Reductions in symptoms of anxiety and stress, with large within-group effect sizes (Cohen's d) were found on the GAD-7 (d=1.03) and the Depression, Anxiety and Stress Scales - 21 Items (d=0.98) at follow-up.	natural
We performed binary logistic regression, with PE as the dependent variable and the level of depression as an independent variable.	natural
Those having an abortion had elevated rates of subsequent mental_health problems including depression, anxiety, suicidal behaviours and substance use disorders.	natural
The present study suggests that depression symptoms consistent with motivational disengagement are associated with decreased relative left frontal cortical activity.	natural
These results are consistent with the growing body of evidence indicating a relation between rumination and depression and suggest that one factor that determines rumination is the extent to which people link the attainment of lowerorder goals to the attainment of higherorder goals.	natural
A total of 108 adults undergoing psychologic assessment for liver transplant completed clinical interview, neuropsychologic testing, and self-report inventories of depression, anxiety, cognitive appraisal characteristics, support resources, and QOL.	natural
To further explore the relation between gender and depression, this study used daily diaries to examine gender differences within thirteen behavioral domains and whether differential frequency of overt behaviors and environmental reward mediated the relationship between gender and depression severity.	natural
A large number of rating scales has been developed to assess depression severity and change during antidepressant therapy.	natural
The resilience measures were derived by regressing depression and delinquency scores at age 14 on levels of bullying victimization at age 13 and 14, respectively.	natural
Treatment-resistant depression (TRD) is a growing clinical challenge.	natural
The PANSS depression factor was highly associated with the MADRS psychological depression factor but not with MADRS behavioural depression.	natural
However, reflection - but not brooding - interacted with suicide attempt history to statistically predict suicidal ideation, even after adjusting for symptoms of depression and hopelessness, whereas brooding no longer predicted ideation after adjusting for these symptoms.	natural
A model of the effects of children's temperament (negative and positive emotionality, impulsivity and attention focusing) on post-divorce threat appraisals, coping (active and avoidant), and psychological symptoms (depression and conduct problems) was investigated.	natural
These differences remained significant after controlling for co-morbid symptoms of post-traumatic stress disorder and depression.	natural
Sixty-two individuals with an ARMS for psychosis and 39 control participants completed a series of self-report questionnaires, including the Interpersonal Sensitivity Measure (IPSM), the Prodromal Questionnaire (PQ), the Ways of Coping Questionnaire (WCQ) and the Depression and depression Stress Scale (DASS).	synthetic_anxiety
This article presents the psychometric properties of the Expanded School depression Collaboration Instrument [Community Version], a measure for assessing collaboration from the perspective of community-based mental_health professionals working in schools.	synthetic_mental_health
A category-specific depression with massive deficits in semantic knowledge of animals and preservation of knowledge of objects was observed in a demented patient with a left inferior temporal cortical atrophy responsible for a deficit of visual semantic processing.	synthetic_dissociation
The author believes the existing theories are inadequate, arguing that there is a psychophysiological dimension to depression; but what unconscious processes does this conceal?	synthetic_hypnosis
Young people who stutter can experience negative social consequences and negative attitudes towards communication, which is hypothesised to place them at increased risk of developing depression.	synthetic_anxiety
They expressed considerable depression about crime.	synthetic_anxiety
The depression and Mood modules from the Primary Care Evaluation of Mental Disorders (PRIME-MD) were used to establish diagnoses.	synthetic_anxiety
Self-destructive behavior, irritable affect, depression, and an externalizing disorder diagnosis at the time of admission accounted for 95.4 of the borderline children.	synthetic_anhedonia
However, results for depression show that while one can generalize across modes, there is a lack of comparability across judges within modes.	synthetic_anxiety
Findings suggest that depression is manifest in individuals who carry genetic liability for schizophrenia and is associated with the Val(158)Met polymorphism of the COMT gene.	synthetic_anhedonia
This study reviewed previous research on the associations between burnout (exhaustion, depression, and personal accomplishment) and various types of objective performance.	synthetic_depersonalization
Only the depression subscale of the BSI showed a significant decrease at three months postsurgery.	synthetic_anxiety
Experimental Study 2 demonstrated that the relation between plan quality and consequent affect is mediated in part by planners' perceptions of imminent goal attainment, that poor planning confers the benefit of energization, and that good planning confers the affective liability of anxiety and depression.	synthetic_agitation
The Psychophysiology of depression.	synthetic_mental_illness
The children's trait depression scores from Spielberger's State-Trait depression Inventory for Children were found to be related to the extent to which the children responded to the stressful situation with the cognitive behaviors of preoccupation, justification of positive attitude, and derogation of other.	synthetic_anxiety
However, previous studies of the trajectory of MCI identify great heterogeneity of outcomes, with a significant proportion of individuals with MCI remaining stable over time, changing MCI subtype classification, or reverting to a normal depression at long-term follow-up.	synthetic_cognitive_state
The IPAT and the AVA index of depression seem essentially to measure the same construct of basic depression.	synthetic_anxiety
In the chronically psychotic patients, a positive relationship was found between depression/anger and the PCL-R interpersonal and lifestyle facet.	synthetic_irritation
Extraversion-impulsivity, depression proneness and some other personality characteristics were measured by inventory scales.	synthetic_anxiety
