The familyfocused mental_health intervention, Let's Talk About Children, has positively influenced the lives of families affected by parental mental_illness.	natural
This study examined whether a new student organization, Active Minds, aimed at increasing awareness of mental_illness and reducing stigma had an impact on students' stigma and willingness to seek psychological help.	natural
The authors reviewed research on people's understanding of race, gender, sexual orientation, criminality, mental_illness, and obesity through a genetic essentialism lens, highlighting attitudinal, cognitive, and behavioral changes that stem from consideration of genetic attributions as bases of these categories.	natural
MHA detention was predicted by having a serious mental_illness, the presence of risk, older age and living alone.	natural
In cases of severe physical abuse of babies, the usual dynamics uncovered are a parental history of abuse and deprivation, lack of family support, extreme family stressors, bonding failure to the baby, and/or parental mental_illness, including depression or psychosis.	natural
Individuals with mental_illness and low cognitive function were recruited at six sites in Japan.	natural
Quantitative findings show that Whites and Latinos are more likely to have their crime attributed to mental_illness than Blacks.	natural
Understanding how to educate and communicate about mental_illness effectively is crucial in increasing service utilization among Asian Americans.	natural
Schizophrenia is a severe mental_illness that afflicts nearly 1 of the world's population.	natural
During recovery from a serious mental_illness, development of adaptive behavior is as important as reduction of symptoms.	natural
2014--this issue), who discuss the need for greater treatment quality and availability globally, particularly in low- and middle-income countries, and present outcome data for a common elements treatment approach that was developed to address the staggering burden of mental_illness.	natural
Attitudes towards those with mental_illness vary amongst different groups in society.	natural
The present study was an attempt to construct an attitude scale to measure the radical psychosocial or libertarian position about mental_illness and mental_health practices.	natural
Positive mental_health, rather than just the absence of mental_illness, is rarely investigated among the internally displaced persons (IDPs) affected by violent conflict in low-income countries.	natural
Work integration for people with mental_illness is complex and difficult.	natural
Those affected by mental_illness are diagnosed and treated differently depending on the persons particular age and on the particular illness.	natural
Bipolar disorder (BD) is a highly heritable mental_illness which is associated with neuroanatomical abnormalities.	natural
Suicidal adolescents and those at risk were less likely than their nonsuicidal and low-risk counterparts to associate suicide with mental_illness.	natural
The discussion focuses on Erving Goffman's treatment of mental_illness.	natural
The findings are related to knowledge about the effectiveness of substance use disorder treatment techniques in general, and implications of the data are discussed for the conduct of integrated treatment of individuals with severe mental_illness and a substance use disorder.	natural
Three case studies are used to illustrate the ways in which the enriched model can provide a holistic approach to conceptualizing offending that occurs in the context of mental_illness and in guiding treatment planning.	natural
To determine the symptoms and behaviors in children which are considered psychopathological by Vietnamese parents, to identify professionals and agencies in the community whom Vietnamese parents would consult if their child had a mental_illness, and to determine Vietnamese parents' awareness of existing community mental_health services.	natural
Thus, this study explores the perceptions of mental_illness in a sample of eight volunteer counsellors at a community-based organisation in Johannesburg, South Africa.	natural
This study assessed the influence of Christian beliefs on attitudes toward people with mental_illness.	natural
Most clinicians favor family involvement in the treatment of adult outpatients who are at risk for major mental_illness.	natural
Substance abuse and mental_illness co-occur at very high rates among women in clinical settings.	synthetic_trauma
The first, involving straight runways, revealed hyperbolic gradients within chains for each of three lengths, .61, 1.22, and 2.44 m. Between-chains comparisons showed a goal gradient effect confined to the start box segment and a long-chain mental_illness effect in the last two segments.	synthetic_depression
Our results suggest a mental_illness between oral language comprehension and language gesture comprehension in children with LD and a deficit in both oral language and language gesture comprehension in children with ASD.	synthetic_dissociation
These data support the utility of these processes as predictors of social mental_illness, suggesting new psychological targets for its prevention and treatment.	synthetic_anhedonia
The verbal learning and fluency of patients with unipolar and bipolar mental_illness were compared to those of normal controls and patients with Huntington's disease.	synthetic_depression
Three dimensions of mental_illness responsivity were assessed: behavioral (UTHSS:D), subjective (FDI), and interpersonal (Archaic Involvement Measure).	synthetic_hypnosis
The case of Patient A, a man with severe mental_illness and aggression post-brain injury, highlights the successful use of sodium valproate, in the maintenance of community living, which had been threatened by the breakdown of the care package for this lone-dwelling individual.	synthetic_agitation
Structure coefficients and commonality analysis indicated that mental_illness served as a suppressor variable for the other symptom clusters.	synthetic_anhedonia
Effects on two bases for recognition-memory judgements were examined using a process mental_illness procedure (Jacoby, 1991).	synthetic_dissociation
