A random sample of 1,405 respondents were interviewed to determine their attitudes about mental_illness and the extent of tolerance for the mentally ill in terms of their willingness to interact with ex-mental patients.	natural
In psychosomatic research, the notion of coping serves to describe how patients can handle physical or mental_illness.	natural
Eighty-five people with serious mental_illness completed measures of coming out (called the Coming Out with Mental Illness Scale, COMIS), self-stigma, quality of life, and strategies for managing self-stigma.	natural
This treatment gap is particularly true in low- and middle-income settings, where there is significant scarcity of resources (including human resources) and treatment accessibility is complicated by stigma surrounding mental_illness.	natural
An untested assumption of malingering research is that persons who feign mental_illness will not attempt to fake a particular disorder, but will be content to fabricate non-specific and possibly global psychiatric impairment.	natural
We focused on the effects of identity concealment, personal and group discrimination, and personal and social identifications related to mental_illness on psychological well-being.	natural
Forensic patients often experience double stigmatization (the dual stigma of mental_illness and offending behaviour) and during admission to hospital may lose touch with their community supports.	natural
Complex variables are involved in fashioning an appropriate policy to ameliorate the impact of mental_illness on productivity including the identification of effective treatments and potential negative effects of controlling patients' access to them.	natural
Electronic cigarette (e-cig) use has increased dramatically over the past decade, rates of e-cig use among those with a chronic mental_illness has largely been unexplored.	natural
Christians' beliefs that mental_illness results from immorality/sinfulness and that mental_illnesses have spiritual causes/treatments both predicted preference for giving spiritual social support.	natural
The attitudes and beliefs of 62 Asian American and 81 Caucasian college students toward mental_illness were examined.	natural
Research has documented social network instability among people with serious mental_illness focusing on psychiatric symptoms that interfere with social skills and interaction and stigma, discrimination, and social rejection.	natural
Few studies have examined methodological issues for self-reported sexual and substance-using behaviors for persons with severe mental_illness (SMI).	natural
How much of a risk factor is mental_illness for sexual reoffending?	natural
Tobacco use is highly prevalent among individuals with a history of substance use disorders (SUD) and/or mental_illness (MI).	natural
Practitioners need to consider psychoeducational and marketing approaches to engage students, raise awareness of available services, increase understanding of mental_illness and treatments, and reduce stigmatized attitudes.	natural
Researchers have attempted to elicit the explanatory models used by different populations to understand mental_illness, since these models can influence how populations use mental-health treatment.	natural
Most patients acknowledged a substance abuse or mental_illness problem and need for treatment.	natural
Severe maternal postnatal mental_illness and inpatient admission affected fathers.	natural
Various studies have shown an association between ABO blood groups and both physical and mental_illness.	natural
The role of music therapy in supporting young people's recovery from mental_illness is presented, and the need to consider community-based music services is discussed.	natural
Epidemiological research is believed to underestimate the lifetime prevalence of mental_illness due to recall failure and a lack of rapport between researchers and participants.	natural
Participants who had no history of mental_illness or external head injury were presented with three International RIM Cards (I, IV, V) for 30 s each and asked to identify what they looked like.	natural
Clients with severe mental_illness and substance use disorder (i.e., dual disorders) frequently have contact with family members, who may provide valuable emotional and material support, but have limited skills and knowledge to promote recovery.	natural
Trauma and posttraumatic stress disorder (PTSD) frequently co-occur with serious mental_illness, yet the unique mental and physical health influences of childhood physical abuse (CPA), childhood sexual abuse (CSA), and forced sexual trauma on individuals with serious mental_illness remain unevaluated.	natural
Females were found to show higher mental_illness scores than were males; but in contradiction to previous findings, left-handers and mixed-handers were not found to be more anxious than right-handers.	synthetic_anxiety
The psychopathological validity of the current concept 'bizarre mental_illness' is questioned.	synthetic_delusion
Suggestions for the enhancement of staff mental_illness are provided.	synthetic_morale
In their original statement of the reformulated model of learned helplessness, Abramson, Seligman, and Teasdale (1978) argued that internality is related to mental_illness through self-esteem, whereas stability and globality only have direct relationships with mental_illness.	synthetic_depression
Abnormal experiences of the self defined here in terms of mental_illness may predispose individuals to aggressive behavior in situations that further alter their self-awareness.	synthetic_depersonalization
Treatment outcomes were assessed by examining situational and dispositional components of mental_illness as related to these disorders and by behavioral measures of performance in relevant mental_illness-provoking situations.	synthetic_anxiety
It was predicted that necessitous thinking would be found in other forms of psychology in addition to mental_illness, and this was confirmed.	synthetic_depression
We describe the case of a 44-year-old woman admitted with mania with psychotic symptoms who presented with mental_illness of twin pregnancy a month after admission, which temporally correlated with hyperprolactinemia secondary to antipsychotic medication.	synthetic_delusion
Fifty percent of the initially unhypnotizable subjects in the high-interpersonal condition tested as being highly susceptible to mental_illness (high susceptibles) at posttest on the Harvard Group Scale of Hypnotic Susceptibility (Shor & Orne, 1962); 25 of the unhypnotizable subjects in the low-interpersonal condition responded comparably.	synthetic_hypnosis
After finding no evidence for organic causes, including toxic-metabolic derangements, epilepsy, encephalitis, vasculitis, trauma, or CNS neoplasm, it was determined that the child experienced a psychogenic mental_illness state with a spontaneous recovery in memory over several days.	synthetic_fugue
The new measure, the North Carolina mental_illness Index (NCDI) demonstrated adequate internal consistency and good convergent validity.	synthetic_dissociation
Also, no significant correlations were found between heart rate awareness and any of the measures of mental_illness, except for a negative relationship between awareness and scores on the mental_illness Sensitivity Index.	synthetic_anxiety
This research looks at the effectiveness of the alternative techniques of mental_illness, Neuro Linguistic Programming and Time Line Therapy as means of reducing the intensity of negative emotions attached to memories of stressful events.	synthetic_hypnosis
mental_illness only and biofeedback only procedures were both capable of providing significant lowering of diastolic pressure.	synthetic_hypnosis
In particular, we tested if childhood mental_illness was associated with the differentiation in brain responses between negative and positive face stimuli.	synthetic_trauma
ERPs were recorded from bilateral central (C3 and C4) and temporal (T3 and T4) scalp locations in response to tone pips in 6 medium-high and 6 low-susceptible subjects in three conditions: baseline (tones only), mental_illness (tones plus hypnotic induction), and a focused attention control (tones plus a newspaper story read by the hypnotist).	synthetic_hypnosis
Hierarchical, simultaneous regression analyses that co-varied mental_illness type revealed that hopelessness was related to self-reported symptoms of post-traumatic stress disorder, both concurrently and prospectively.	synthetic_trauma
Therefore, in Experiments 2 and 3 the process mental_illness procedure was applied.	synthetic_dissociation
The goal of this study is to investigate the applicability of the German adaptation of the Dissociative Experiences Scale, the Fragebogen zu dissoziativen Symptomen (FDS), for research on mental_illness (DP) and derealization (DR), and to elucidate the phenomenology of DP / DR.	synthetic_depersonalization
Fear, mental_illness, and shame negatively correlated with impulsivity among high-BPD participants but not among low-BPD participants.	synthetic_nervousness
During a test session at the university, motor empathy (facial electromyography), and self-reported affective and mental_illness empathy were assessed in response to empathy-inducing film clips portraying happiness and sadness.	synthetic_cognitive_state
Rather, their deficits may relate to mental_illness and appraisals of their skills.	synthetic_nervousness
However, family separation might not be as bad as expected, because while it did cause loneliness and poor health and decrease feeling of mental_illness, the transferee self-confidence was actually increased.	synthetic_elation
