The trauma experienced by an individual victimized by a natural disaster or terror attack reverberates through an entire family.	natural
COPE was delivered via telehealth to treat one black female veteran with combat trauma and alcohol use disorder.	natural
In five samples, construct validity was supported by findings of strong convergent validity with a longer measure of trauma exposure and by correlations of HMS and PPD scores with posttraumatic stress disorder (PTSD) symptoms.	natural
We examine whether the risk of CVD is different among those who have a history of trauma without PTSD symptoms, those who have experienced trauma and developed any symptoms of PTSD, and those with a PTSD diagnosis.	natural
Over the last decade, a healthy shift in the trauma literature has meant that published theory and research in the posttraumatic growth (PTG) domain has burgeoned, but the validity of the self-report questionnaires used to measure PTG has recently been criticized.	natural
Complex Posttraumatic Stress Disorder and Developmental Trauma Disorder are discussed as new diagnostic entities representing the broad spectrum of trauma-related symptoms of children and adolescents.	natural
The only significant difference found between the two groups was that heterosexual women were more likely to report multiple categories of traumatic experiences and lesbians were more likely to report experiences in only one category of trauma.	natural
Personal and professional implications will be discussed, including the experience of grief and trauma, the impact on work life and confidence, and the challenge to one's values and beliefs.	natural
Results revealed that behavioral self-blame that refers to functioning during the trauma, positively correlated with posttraumatic stress symptoms.	natural
The research supports the notion that trauma stabilisation is a treatment effect for PTSD.	natural
We conclude by discussing the key points of intervention that result from a more nuanced understanding of the longitudinal relationship between PTS and externalizing symptoms and the effect of complex trauma on growth in these symptoms over time.	natural
Grounding myself in a relational systems theory of trauma and therapeutic healing (Brothers, 2008), I attempt to capture how a historic traumatic event in my ancestors lives, the Acadian Deportation, has shaped and affected my life and work as a therapist.	natural
Furthermore, the results call for parental awareness and counseling to target and reduce the observed increased level of childhood trauma.	natural
Twenty-eight trauma patients with injuries to other parts of the body than the head were used as controls.	natural
Issues of anger, modes of communication, the magiccosmic and spiritual worlds, and trauma from the homeland before immigration are also delved into.	natural
Yet, some individuals exposed to trauma do not develop post-traumatic stress symptoms and comorbid addictive impulses.	natural
Treatment for these symptoms emphasizes strengthening supportive interpersonal relationships and developing insight that reduces psychological pain by integrating the trauma into a meaningful, less self-blaming perspective.	natural
Sixteen patients with cerebral trauma underwent CTP imaging 2 days before and 1015 days after cranioplasty.	natural
Reexperiencing and avoidance are proposed as the core trauma responses, and six secondary and associated symptoms are also described.	natural
On univariate analysis, childhood trauma was significantly associated with 6-year incidence of any CVD (p < .01), coronary disease (p < .05), and stroke (p < .01).	natural
Covariates included trauma load, depressive symptom severity, gender, race, age, and education.	natural
This article focuses on creative methods of symbolization used in a trauma counseling program for Liberian and Sierra Leonean refugees in the refugee camps of Guinea.	natural
These data indicate that the startle alteration at the immediate period after trauma, including 1 h, is more important in PTSD prediction than 24 h after trauma.	natural
Toward that end, in Awakening the Dreamer Philip Bromberg masterfully integrates psychoanalytic, developmental, trauma, and neurobiological data to explore the bottom-line defense of dissociation.	natural
Secondary exposure to trauma may have negative effects on rape victim advocates well-being.	natural
Results indicated that girls reporting more trauma had significantly earlier developmental levels of object relations and cognition than girls reporting less trauma, regardless of chronological ages.	synthetic_depression
None of the changes predict trauma.	synthetic_depression
One hundred nine subjects, who ranged in age from 17 to 67, completed a behavioral treatment either with or without the addition of trauma.	synthetic_hypnosis
An electronic search of PubMed, PsycInfo, Cochrane, and ScienceDirect was conducted to identify studies of the association between depression and anxiety separately and decline in trauma.	synthetic_cognitive_state
A distinct hypokinetic syndrome appears to exist across several different neuropsychiatric diagnoses, involving slowed motor activity with difficulty initiating and sustaining behaviors, trauma with depressed mood and reduced affective range, and cognitive impairment.	synthetic_anhedonia
The results suggest that participation in the study and in personal assessment interviews at home were probably trauma enhancing, and that additional telephone contact did not significantly add to that effect.	synthetic_morale
2 studies are reported on the relationships between general and specific tests of trauma and behavioral and self-reported fear responses in the presence of a live snake.	synthetic_anxiety
On the Triangles task, schizotypal and trauma-prone participants spontaneously reported perceiving a greater number of associations in the random condition (apophenia).	synthetic_delusion
Results showed that the changes had positive effects for patients and staff members on mood and trauma and on the perceived quality of health care, while visitors reacted negatively to the modifications.	synthetic_morale
Modalities included are relaxation and imagery techniques, biofeedback-assisted strategies, the use of humor, and affiliation to influence emotional states, trauma, and conditioning paradigms.	synthetic_hypnosis
We examined 292 in- and outpatients (51 female, 51.7 aged over 60 years) from the Interdisciplinary Cancer Center of the University Hospital of Mnster with a questionnaire designed to assess their wish to participate in various psychooncological interventions (FIPA) and with the Hospital trauma and Depression Scale (HADS-D).	synthetic_anxiety
This expansion promotes a better psychodynamic perspective on the type of marital conflict escalation that occurs when each spouse turns to the other for empathic receptiveness while that other is also in a disorganized and vulnerable trauma.	synthetic_state_of_mind
Differential patterns of associations emerged between PTSD dimensions and behavioral problems, with trauma symptoms most strongly relating to social withdrawal, and externalizing behavior symptoms most strongly relating to aggression and delinquency.	synthetic_anhedonia
trauma and estrangement were related to personality characteristics such as neuroticism, high anxiety, and low leadership potential.	synthetic_depersonalization
Applying the new terminology to increasing degrees of trauma, from nonpathological cases to multiple personality, shows how our psychologies can profit from philosophical analysis while our philosophies can revise themselves according to empirical data.	synthetic_dissociation
The implications for understanding of the role of self-referent information processing biases in trauma formation are discussed.	synthetic_delusion
In a sample of 19 first-time mothers no differences between pre and postnatal reports of general life satisfaction, trauma, anxiety, and experienced positive and negative affect were found, suggesting that the arrival of the newborn baby does not universally impact on women's level of well-being.	synthetic_depression
In contrast, but also according to the authors' predictions, trauma and personal accomplishment were not associated with job demands.	synthetic_depersonalization
Most research to date has been directed toward either characterizing trauma by correlating various measures of depressive behavior or demonstrating the relation between individual variables and reduction in trauma.	synthetic_depression
The similarities in coping behavior and dysregulation of the HPA axis in PS animals to those in humans with trauma, suggest that gestational stress, at a critical time during fetal development, may increase the propensity to develop this condition.	synthetic_depression
Mothers wanted to spare their children from harmful effects of violence but also wanted to keep their families together and protect their children from potential trauma and instability caused by legal system involvement.	synthetic_agitation
Additional research is necessary to examine the application of this, and other, novel methods for inducing trauma as part of a comprehensive approach to treating panic and other psychiatric conditions where trauma is present.	synthetic_depersonalization
Our aim was to develop a clinician-rated scale assessing trauma severity for use in clinical trials of trauma Disorder and trauma-related disorders in general.	synthetic_depersonalization
The data from the urban sample described here were not published earlier, and for this report we used DSM-111 criteria to develop scoring algorithme to identify depression and trauma.	synthetic_anxiety
trauma, Religion and Culture, 2, 105-114 ] found no empirical support for this claim.	synthetic_mental_health
