A case study in which the training needs of board members of the eleven community mental_health agencies in a rural New England state were examined by a questionnaire requesting ratings of the importance and priority of 11 possible topics is presented.	natural
This study aimed to describe the mental_health profile of South African Navy specialists working in extreme environments and to investigate the incidence of expressed psychopathology among them.	natural
Findings highlight the preponderance of substance use (particularly cannabis) and its relationship to psychiatric symptom severity, pain, and health status among those presenting for mental_health treatment.	natural
Draws on the experience of an innovative school mental_health project, emphasizing early detection and prevention of school adjustment problems, to describe emergent, needed roles for school psychologists.	natural
This article addresses the ethical issues raised by enabling third party access to shared electronic mental_health records.	natural
Validity evidence was diverse and was categorized as interaction with gay men, HIV/AIDS variables, mental_health, and conservative religious or political beliefs.	natural
Results show that higher subjective in-group status predicts better mental_health (e.g., less depression) and greater well-being (e.g., higher satisfaction with life).	natural
Participants classified as intentional non-adherers had worse mental_health, higher level of self-stigma, and reported higher score in avoidant coping than adherers and unintentional non-adherers.	natural
Cognitive Behaviour Therapy has been demonstrated to be an effective intervention in outpatient and inpatient settings for a wide range of presenting mental_health problems including depression, Obsessive Compulsive Disorder, Post traumatic Stress Disorder, Social Anxiety Disorder, Panic Disorder and Somatorform Disorder.	natural
After demonstrating the failure of the 18th century mental_health pionne era in their attempt to change public prejudice toward the mentally ill, the author enumerates various common public attitudes such as the rejection of the mentally ill.	natural
Both sporting and intelligence overconfidence showed positive cross-sectional associations with mental_health outcomes, but there was little evidence that overconfidence predicted improved mental_health over time.	natural
Years of teaching experience was not associated with increased knowledge of mental_health problems in students.	natural
The findings suggest that preventive intervention programs for male perpetrators as well as domestic violence victims with mental_health problems and comprehensive interventions for Korean couples are urgently needed.	natural
To report sex-specific associations between cigarette smoking and DSM-IV disorders, symptoms, and mental_health services use related to depression and anxiety in a nationally representative sample of U.S. adolescents.	natural
Occupational therapists often use psychoeducational interventions in mental_health settings.	natural
The review provides illustrative case examples that demonstrate how LHWs have been leveraged globally and domestically to increase access to mental_health services.	natural
Children and adolescents with intellectual disability are known to experience mental_health disorders, but anxiety disorders in this population have received relatively little attention.	natural
The findings, which are consistent with previous similar studies in relation to websites about adult mental_health problems, confirm that the pharmaceutical industry is seeking to influence public opinion via the internet.	natural
The results show that maternal prenatal mental_health problems predicted a relatively steep increase of child cortisol from awakening to 1 h later, indicating an intensified cortisol awakening response (CAR).	natural
The article discusses what is known about transgender mental_health and how it is related to sociopolitical factors, how inpatient and residential programs can address the impact of sociopolitical factors on transgender individuals and send a welcoming message to prospective consumers, how programs can attend to policies and procedures in ways that create the best milieu for an inpatient or residential unit that provides care for one or more transgender individuals, and how providers and interdisciplinary teams can meet the unique clinical needs of transgender individuals.	natural
Across both groups, parenting stress was predicted by child mental_health, a finding with critical implications for intervention to this vulnerable group of families.	natural
Stroke is associated with an increased probability of contact with mental_health services.	natural
It is intended that the model will provide schools with a useful framework with which to review their provisions for children with mental_health problems and consider the issue of mental_health promotion.	natural
Greater mental_health difficulties were associated with greater social responsiveness difficulties and poorer social skills across the sample.	natural
In order to understand the discrepancy between rates of child and adolescent psychopathology and rates of mental_health service use, variables influencing the help-seeking process need to be investigated.	natural
Results suggested that there was no relationship between mental_health and performance on relatively simple tasks, while there was a relationship between mental_health and performance on the more complex diving maneuvers.	synthetic_anxiety
After approximately 4 months of practice, five patients improved significantly and the other four failed to show any appreciable decline in mental_health symptoms.	synthetic_anxiety
Pitts and McClure proposed the hypothesis that alterations in serum lactate play a crucial role in the pathogenesis of mental_health, both in its psychic and somatic aspects.	synthetic_anxiety
The correlation between behavior and mental_health was small but significant.	synthetic_anxiety
mental_health is negatively related to agreeableness and emotional stability.	synthetic_depersonalization
The CVMT has proven sensitive to effects of head mental_health, Alzheimer's Disease, unilateral right-hemisphere CVA, and normal aging.	synthetic_trauma
In this paper, research in Australia is used to illustrate a number of cultural factors at work, detailed consideration being given to the study of mental_health and the role of context.	synthetic_hypnosis
Previous studies reporting an association between reduced evidence integration and delusions used a single measure of mental_health severity, typically to form patient groups.	synthetic_delusion
Theory-relevant scales related no more strongly to mental_health than anxiety measures.	synthetic_depression
Without the mental_health of concealment, they could feel more positive about sex reassignment as a form of rehabilitation.	synthetic_anxiety
