Measures from administrative records reflected presence of parental domestic violence, mental_illness, substance abuse, criminal justice involvement, child abuse and/or neglect, homelessness, and death of a biological parent.	natural
Definitional inconsistencies are frequent, including that of child sexual abuse itself and what age limits define a child.	natural
In a group of eating-disordered women, this instrument was used to demonstrate that reported sexual abuse was associated with a greater cognitive bias toward abuse-related information.	natural
The current study supports research suggesting that child emotional abuse can have a negative impact on its survivors.	natural
Hierarchical multiple regression analyses showed that the measures of abuse accounted for small but significant proportions of the variance in both the DES and the Unusual Experiences subscale, but large proportions of the covariation between the measures of dissociative experiences and schizotypy remained unexplained.	natural
The underlying goal of the Conference, in addition to providing a forum for the exchange of information, was to move towards a multi-dimensional definition and approach to the identification, treatment, and prevention of child abuse and neglect.	natural
Motivational interviewing (Miller & Rollnick, 2002), enacted within a stages-ofchange model (DiClemente & Velasquez, 2002), seeks to explore ambivalence and promote self-efficacy throughout the initial stages of substance abuse treatment rather than confront denial or highlight one's powerlessness over drugs.	natural
The purpose of this study was to compare sexually abused children and adolescents, with and without intellectual disabilities (ID), in terms of post-abuse psychiatric disorders, features of the sexual abuse, and sociodemographic characteristics.	natural
Structural equation modeling showed that substance use partially mediated the relationship between sexual abuse and mental_health outcomes.	natural
While epidemiologic-based information has surfaced, providing more detailed information on high-risk segments of the Mexican American population, currently little is known with respect to the forms of alcohol treatment most relevant and effective in alleviating abuse and dependency in this ethnic group.	natural
Benzodiazepines had low success rates in those with child abuse, substance use, or 20 episodes.	natural
Results indicated that boys who experienced physical abuse in early childhood had faster timing to first sex.	natural
Study participants (n = 141) were recruited through routine mental_health and substance abuse screening at tertiary Infectious Disease clinics in North Carolina.	natural
In the few instances where discrepancies are observed between rat data and the clinical indicators of abuse liability, rat self-administration data corresponds with NHP data in the majority of these cases.	natural
Parental substance abuse is thought to be a primary factor in greatly increased rates of children entering foster care over the past decade.	natural
We used the National Longitudinal Study of Adolescent to Adult Health to measure associations between child sexual abuse and substance use and sexual risk behaviors during adolescence, young adulthood, and adulthood among males and females (n = 11,820).	natural
The community believed that providing urban AI/AN youths with an integrated treatment approach has the potential to decrease the risk of mental_health and substance abuse problems in addition to enhancing their cultural identity and self esteem.	natural
Several authors have hypothesized that children with disabilities are at increased risk for physical abuse.	natural
These same variables were used to predict alcohol, cannabis, and cocaine abuse 8 years later.	natural
The history of physical and sexual abuse among 50 homeless and 50 housed poor mothers was compared, with particular attention to details of prevalence, type, and severity.	natural
We reviewed the records of 1,885 children under age 18 who were evaluated at our facilities for possible sexual abuse.	natural
Parallel results were found in the clinical control group, although correlations were higher in the sexual abuse group.	natural
Child abuse has proved to be one of the most important social challenges.	natural
At times we hear of a child who dies after severe physical abuse by the guardian.	natural
Results are discussed in the context of real-world applications versus the previous analogue child sexual abuse literature.	natural
Overall, women had stronger perceptions of abuse than did men.	synthetic_harassment
Conceptualizing this case as the individual's failed attempts toward relationships with females instead of sexual abuse led to diminution of problematic behavior.	synthetic_harassment
Just as the awareness of incest and childhood sexual abuse has grown in recent years, so too has knowledge of sexual abuse of patients by psychotherapists and other mental_health professionals.	synthetic_exploitation
Reactions to abuse of victims of bullying were studied.	synthetic_harassment
Specifically, it examines service members' perceptions of military efforts related to abuse in 3 areas: (a) the implementation practices related to policies and procedures, (b) provision of resources for targets, and (c) provision of training.	synthetic_harassment
We tested this in two experiments with German-learning three- and four-year-olds using a method that made the abuse of the information provided by the particles highly relevant for completing the task.	synthetic_exploitation
The accusation of sexual abuse of a patient by a mental_health care professional has ramifications for colleagues of the accused.	synthetic_exploitation
Being framed by Western cultural narratives of ageing as decline, the aforementioned career models abuse athletes subjective careers and their agency in bringing meaning to experiences of ageing and decline in athletic performance.	synthetic_disregard
Seventeen articles had sexual abuse as their primary variable of interest, the majority of which sampled boys who accessed services (i.e., shelters, health care, social, and justice services).	synthetic_exploitation
Respondents reported higher likelihood to sexually harass under conditions of low interactional justice, suggesting that sexual abuse likelihood may increase as a response to perceived injustice.	synthetic_harassment
The present study tested a model examining 2 indicators of a hostile interpersonal workplace climate for women-observed hostility (i.e., incivility and sexual abuse) toward women and perceived organizational unresponsiveness to sexual abuse--and how they relate to well-being and withdrawal for employees.	synthetic_harassment
These forms of abuse are placed in a global as well as an historical context of the subjugation of women in the psychiatric and capitalist system.	synthetic_exploitation
States of anger were induced during both tasks by means of abuse, frustration or frustration+abuse.	synthetic_harassment
The training component first provides law enforcement officers with a conceptual framework for understanding child sexual abuse.	synthetic_exploitation
This is particularly true of narcissistically vulnerable parentshelpers and therapists as welland accounts for widespread attitudes of competition, abuse, and outright hostility toward young people.	synthetic_disparagement
In the present study we investigated the potential effect of transformational leadership and the core job characteristics as deterrents of workplace abuse.	synthetic_harassment
However, it was found to moderate the relationship between sexuality policing and college adjustment by potentiating its negative effects at lower levels of abuse.	synthetic_harassment
Value proves to be a central dimension of a retailer's price image as value influences shopping intentions directly, but also via reduced distress, anger, abuse, shame, and guilt.	synthetic_contempt
The author of this reaction contends that racial incidents (i.e., discrimination, racial abuse, and discriminatory abuse) represent only one of the ways that racism injures its victims.	synthetic_harassment
Bullying and abuse are pervasive problems in our schools, affecting at least 70 of the student body.	synthetic_harassment
Ninetyfour homeroom teachers reported on teacherstudent relationships, and students completed selfreport measures related to peer abuse and teacherstudent relationships.	synthetic_harassment
A collection of 26 movies indicated three categories of rape as entertainment: the classics which subordinate rape to a significant drama, docudramas/melodramas which mingle fact with fiction and require substantiation, and abuse films which use rape gratuitously.	synthetic_exploitation
Results from the nationally representative survey suggested that Internet abuse is a significant public health issue, with aggressors facing multiple psychosocial challenges including poor parent-child relationships, substance use, and delinquency.	synthetic_harassment
Abuse against children and the abuse of children worldwide has become a growing concern.	synthetic_exploitation
WiLkinson and Kitzinger offer discussions of empirical work (e.g. on sexual abuse) and considerations of discourse analysis as theory and method.	synthetic_harassment
