This paper (a) briefly describes a season-long, multidimensional sport psychology intervention with a collegiate womens gymnastics team, and (b) presents the results of the evaluation, examining the effectiveness of the program in reducing competitive state anxiety and increasing team cohesion, the two areas of evaluative focus.	natural
Performance anxiety of 32 music students was assessed by measuring self-reported anxiety in different performance settings, as well as the students' level of experience, their degree of trait-anxiety, and their degree of social phobia.	natural
In addition, hierarchical multiple regression models were used to demonstrate the incremental validity of the profiles; class probabilities consistently accounted for unique variance in anxiety and mood disorder outcomes above and beyond DSM diagnoses.	natural
Test-retest reliability of child and parent reports of anxious symptomatology, using a structured interview (The Anxiety Disorders Interview Schedule for Children; ADIS-C and ADIS-P), was examined with 50 outpatients and their parents.	natural
The present study explores the relationship between frequency of racist experiences and anxious arousal, stress (general anxiety), and depressive symptoms in an African American sample.	natural
Intensive case study analyses were applied to 2 clients with principal major depressive disorder and comorbid anxiety disorders receiving transdiagnostic psychotherapy.	natural
Two of the studies were similar (adults with social anxiety disorder, similar design features) whereas 1 was more disparate (pediatric healthy volunteers, distinct task design).	natural
This may be explained by the common neurobiological mechanism associated with cardiovascular functioning and anxiety.	natural
Intra-class correlations were highest in the Separation Anxiety, Generalized Anxiety and Physical Injury subscales.	natural
Major medical databases were searched thoroughly with keywords related to various types of meditation and anxiety.	natural
Dependent variables were self-reported use in past 4 weeks of medications recommended or prescribed by a doctor for depression, anxiety, stress, or sleep problems in 2001 and 2004.	natural
These findings are important especially in view of the recent reports of increased risk for cardiovascular mortality and sudden death in patients with anxiety and depression.	natural
Higher anxiety is associated with less-favorable outgroup attitudes.	natural
Clinical variables significantly associated with BD included greater number of lifetime depressive episodes, earlier age of first depressive episode, lifetime anxiety disorder, problematic substance use, and lifetime suicide attempt.	natural
Significant decreases on anxiety (p = .0002), depression (p = .009) and negative mood (p = .029), and significant improvements on positive mood (p = .011), self-esteem (p = .002) and satisfaction with life (p = .010) were found for the intervention group only.	natural
Prior to migration, high anxiety and low self esteem were associated with high need for affiliation, coupled with a tendency toward personal dislikes and transitory interpersonal relations.	natural
Our review indicates that CBT is efficacious in reducing anxiety sensitivity.	natural
The results of causal modelling supported the hypothesis that fear of anxiety contributes to agoraphobic fear, and that both fears promote agoraphobic avoidance.	natural
