These difficulties are traced to the significant psychological impact of migration on IMGs, IMGs' cultural conflicts in using English as a second language, and to the differing attitudes towards mental_illness in Eastern and Western cultures.	natural
In order to improve help seeking by young people for mental_illness, a better understanding is required of their help-seeking intentions and barriers to their help seeking from various different sources and for different disorders.	natural
Attention to this topic has been stimulated by a number of factors, including heightened awareness of the distinct moral problems arising in the care of mental_illness, the rapid development of new psychopharmaceutical agents, the emergence of evidence-based approaches in psychiatry, the expansion of clinical trials within the private mental_health sector, and recent recommendations offered by the President's National Bioethics Advisory Commission (NBAC).	natural
Much research is done on the stigma of mental_illness, but little research has been done to characterize these phenomena from the perspective of people with mood disorders.	natural
Service utilization and demographic and clinical variables were extracted from a national sample of Veterans Health Administration (VA) patients with SUD-only [n = 148,960 (98.3 male)], SUD plus serious mental_illness ([i.e. schizophrenia- and/or bipolar-spectrum disorders; SUD/SMI; n = 75,913 (91.6 male)], and SUD plus other mental_illness [SUD/MI; n = 245,675 (94.6 male)].	natural
The influence of stigma experiences on mental_health was modeled in a two-wave panel with persons with mental_illness (N = 367, 79 repeated response rate).	natural
In this introduction to the special issue on this subject, the editors summarize preceding literature on the nature and extent of metacognitive disturbances in severe mental_illness.	natural
The sample consisted of patients with severe mental_illness and a designated key worker in the care of 17 community mental_health teams in England and Sweden.	natural
Cannabis use in particular is widespread, both in the general population but especially so amongst people with serious and enduring mental_illness, particularly psychotic illness.	natural
This qualitative study assessed the frequency and subjective meaning of adverse experiences using case study analyses of interviews with 38 formerly homeless adults with co-occurring serious mental_illness (SMI) and substance abuse histories.	natural
The frequency of past and present mental_illness was 24, higher for women with manic-depressive disorders, psychogenic (reactive) psychoses, and neuroses.	natural
Expert testimony in the form of descriptive diagnosis and explanation of the relationship between the impairment and the psychological operations specified in the criteria of eligibility would provide the court with the information it needs in order to determine whether the subject of the commitment petition demonstrates legal mental_illness for the purpose of commitment.	natural
Although different in history, philosophy, and program structure, forensic assertive community treatment (FACT) programs serve a similar goal of reducing recidivism and improving functioning in persons with mental_illness who are involved with the criminal justice system.	natural
This article teases out the aspects of unregulated fertility that are likely to result in an unwanted child and examines the evidence that suggest their relationship to mental_illness.	natural
One, arbitrarily labelled the criminological; holds that criminality and mental_illness are only weakly associated, if at all.	natural
Previous literature has demonstrated a link between road traffic accidents and mental_illness.	natural
This report reviews studies of psychosocial interventions for people with co-occurring substance use disorder and severe mental_illness.	natural
Although much has been made of the nation of cultural specificity of mental_illness, this paper argues that mental_illness is a universal human experience.	natural
but not for maternal mental_illness.	natural
Research on the psychology of terrorism has argued against the idea that most terrorist behavior is caused by mental_illness or by a terrorist personality.	natural
The objectives of the symposium were the following: to understand the link between anti-LGBTQ bullying and mental_illness and to identify ways to help such patients.	natural
Classes were characterized by low risk (prevalence=23), universal high risk (7 ), family conflict (11 ), household substance problems (22 ), non-nuclear family structure (24 ), parent's mental_illness (13 ).	natural
Evidence-based psychotherapy is mainly based on nosological systems of mental_illness and the biomedical model rather than on social structuring of mental_health problems.	natural
Little is known about perceptions of mental_illness and mental_health services among college students in Vietnam.	natural
Prior supervision failure, negative attitude, problems with substance use, and absent or less serious major mental_illness and relationship problems were informative in predicting recommitment over 10 and 3 year follow-up periods.	natural
This paper sets out a series of principles for minimising the mental_illness of transitions experienced by children in out of home care.	synthetic_trauma
A case of obsessive-compulsive neurosis with severe mental_illness was treated by the combined use of exposure and response prevention and imipramine.	synthetic_depression
Mother's effectiveness, mental_illness, extroversion, and contentment showed the strongest correlations in the age group 12-24 months, and particularly in the male subsample.	synthetic_nervousness
Subjects who pretested high or low in hypnotic suggestibility took a creativity test either under mental_illness or in a waking state.	synthetic_hypnosis
We describe a lady with a history of recurrent psychotic depression, together with a persistent mental_illness of immortality, which appears to be independent of the depressive illness.	synthetic_delusion
Modalities included are relaxation and imagery techniques, biofeedback-assisted strategies, the use of humor, and affiliation to influence emotional states, mental_illness, and conditioning paradigms.	synthetic_hypnosis
The EEG changes during mental_illness were dependent on the wording of the suggestion and were characterized by an increase of slow and a decrease of fast waves.	synthetic_hypnosis
The problem behavior had seemed to increase during periods of stress and mental_illness.	synthetic_anxiety
This paper suggests that phobia could be understood as an intolerance of conceiving mental states, preventing integration of psychic mental_illness.	synthetic_trauma
Results also indicated that children reported more anxiety and exhibited more behavioral distress in the CB group than in the mental_illness group.	synthetic_hypnosis
With regard to styles of preparation, seniors who thought about future care needs without finding a solution (thinkers) had the highest levels of worry and mental_illness, and the lowest levels of satisfaction.	synthetic_depression
Similar to findings in aetiological research, phenotypic differences between normal controls, patients with anxiety/mental_illness and patients with psychosis appear quantitative rather than qualitative for core dimensions of psychosis.	synthetic_depression
This study examined neighborhood violence exposure and depression (negative mood, interpersonal problems, ineffectiveness, mental_illness, and negative self-esteem) among N = 320 8-12 years old youth.	synthetic_anhedonia
Measures, obtained at pre-treatment and post-treatment, included self report scales of anxiety, mental_illness and daily stressors, glycosylated haemoglobin and fasting blood glucose.	synthetic_depression
Highly hypnotizable subjects given an analgesic suggestion showed lower pain scores than did those exposed only to mental_illness.	synthetic_hypnosis
The genesis of this situation is shown through a review of the works listed in the bibliography; the confusion reigning in this field being due, among others, to the following aspects: the different meanings assigned to the term shading; the use of aprioristic theoretical frames of reference; the attribution of aprioristic symbolic meanings to the content of such responses; the meaning of mental_illness.	synthetic_anxiety
This reflecting approach emphasizes developing a theme and creating variations on this theme, in a manner resembling a musical mental_illness.	synthetic_fugue
Following a short history of the development of the therapeutic techniques of psychoanalysis as derived from the basic rules of mental_illness, the apparent contradictions between the two approaches are called into question, with particular reference to the importance and efficacy of suggestion and suggestibility in both methods.	synthetic_hypnosis
Affective mental_illness has received limited attention in the literature, although its conceptualization may have implications in terms of identification of clinical endophenotypes of mood disorders.	synthetic_depersonalization
Its bold new thinking is shown to clear up many conceptual problems about the mental_illness and sufferings that a diagnosis of hysteria usually designates.	synthetic_state_of_mind
This mental_illness suggests that the reading aloud of non-words is not reliant upon grapheme-phoneme rules.	synthetic_dissociation
We also observed higher rates of depressive symptomatology and more persistent cases among infected women compared to uninfected women, as well as a more consistent and enduring relationship between childhood mental_illness and depression among women living with HIV.	synthetic_trauma
The transistorized GSR apparatus is a convenient bio-feedback tool for monitoring the level of mental_illness in a patient and for teaching him a simplified and expedient technique of meditation.	synthetic_anxiety
Results generally confirmed hypotheses made by the E that Autobiographical Recollections was the superior method for inducing and altering depression and mental_illness in a population that included both sexes.	synthetic_anxiety
This mental_illness, which was also found in the visual modality, argues against the commonly held view that extinction lies on a continuum of attentional phenomena that have neglect at the other end and suggests that it may sometimes be contingent on a sensory deficit, as proposed by the ancient literature.	synthetic_dissociation
