The results indicate that personcentred counselling is effective for clients with common mental_health problems, such as anxiety and depression.	natural
A growing body of research suggests the importance of anxiety sensitivity (AS) in the development and maintenance of posttraumatic stress symptoms (PTSS).	natural
At ages 7-8 years, DSM-IV-based diagnoses of conduct disorder, oppositional-defiant disorder, attention deficit/hyperactivity disorder (ADHD), anxiety, depression were examined by conduct problems trajectory.	natural
Childhood internalizing problems are often precursors in the development of more serious psychiatric syndromes including anxiety and depressive disorders.	natural
We examined the relationship between self-reported anxiety and physiological measures (blood pressure and heart rate) in a series of exposures to a feared situation of a single participant with panic disorder with agoraphobia.	natural
Patients with anxiety disorders had a much higher prevalence and incidence of diabetes in the younger adult age group than in the general population.	natural
Theoretical and practical ramifications of ISIS anxiety are discussed.	natural
Implications for the treatment of social interaction anxiety are discussed.	natural
Multivariate analysis of variance, with state anxiety score and depression score as covariates, showed a significantly reduced cognitive performance in the surgical candidates.	natural
Results indicated that self-report measures were not affected by the degree of detail, at least for public speaking anxiety.	natural
In particular, there has been a recent proliferation of anxiety apps.	natural
The purpose of this study was to assess the level of cognitive anxiety experienced by first-time hearing aid adopters and their significant others before, during, and after hearing aid fitting.	natural
In addition, findings showed that individuals with lower levels of anxiety sensitivity, higher levels of negative thinking, impulsivity and sensation seeking showed more severe alcohol use.	natural
Self-report questionnaires were administered, for Suicidal behaviors, depression, Anxiety, and PTSD as well as perceived social support.	natural
Patients diagnosed with heterogeneous anxiety and depressive disorders received up to 18 weeks of a transdiagnostic cognitive-behavioral therapy intervention.	natural
Results were similar whether or not anxiety was controlled.	natural
Results indicated that men were less satisfied when their female partners were higher in attachment anxiety, whereas women were less satisfied when their male partners were higher in avoidance.	natural
While the emotional approaches produced similar gains in information regardless of valence, positive approaches reduced anxiety, increased perceptions of a fostering atmosphere, and enhanced the relationship between fostering atmosphere and information gain.	natural
Anxiety or/and with depression, or agressiveness are more important and frequent in patients not treated by corticodes than in patient treated.	natural
Findings do suggest that high family support can be protective against depression and anxiety symptoms among women living with HIV.	natural
In the present study, the relationship between the presence od emotional asthma precipitants and the amount of PERF response, and the possibility that anxiety was mediating the effect were investigated.	natural
Cross-cultural research has indicated that interdependent happiness and taijin kyofusho (TKS) (other-focused social anxiety) are aspects of well-being and psychopathology, respectively, related to interdependent (i.e., collectivistic) cultures such as Japan.	natural
The aims of this study were to address the experience of anxiety, depressive and somatic symptoms among adults with congenital heart disease in comparison with that of non-heart diseased persons considering the role of various factors (e.g. socio-economic).	natural
Anxiety and depression co-occur, both at the disorder and symptom levels, and within anxiety disorders, fluctuations in daily anxious mood correspond temporally to fluctuations in depressed mood.	natural
All family caregivers were screened for psychological distress, and those reporting significant anxiety or depressive symptoms were eligible for this study.	natural
The psychological impact of disasters on responders appeared associated with pre-disaster factors (occupational factors; specialised training and preparedness; life events and health), during-disaster factors (exposure; duration on site and arrival time; emotional involvement; peri-traumatic distress/anxiety; role-related stressors; perceptions of safety, threat and risk; harm to self or close others; social support; professional support) and post-disaster factors (professional support; impact on life; life events; media; coping strategies).	synthetic_dissociation
Pure Type IV included features of anxiety, mood worsening later in the day, anorexia and depersonalization; it was commonly precipitated by external stress and MAOI treatment was more effective than placebo.	synthetic_agitation
The results extend Irwin's (in press) findings and are discussed in terms of the anxiety-based model of dissociation and the interpersonal theory of guilt.	synthetic_trauma
BDI interitem reliability was comparable across the two sexes and across different methods of test administration, and no evidence was found in any of the experiments or in all four combined that anxiety is more severe or common in females.	synthetic_depression
Denying and sometimes acknowledging his progressive, fatal illness, Ferenczi made enduring contributions to the understanding of child abuse and anxiety while severely traumatised.	synthetic_trauma
The results are discussed in terms of Beck's cognitive theory of anxiety and learned helplessness.	synthetic_depression
For each analysis three factors accounting for 65 to 69 of the variance emerged, though in varying order: psychoticism and acting out, anxiety (or neuroticism), and defensiveness.	synthetic_depression
Stockholm, ISSN 0803-706X. The relationship between myth and anxiety and the difference between them is related to open and closed states of mind.	synthetic_delusion
The relationship between the criminal acts of combat veterans and their exposure to the psychological anxiety of war is explored.	synthetic_trauma
