These findings are discussed in the context of system of care efforts to reform service system response to youths with special education and mental_health needs and their families.	natural
Further, identification with the main character was reflected in participants recalling similar circumstances impacting their mental_health.	natural
Using stratified random-sampling in schools, mental_health and life events for 11-to 16-year-old students and their caregivers were assessed.	natural
The purpose of this research was to study age group differences in HIV risk and mental_health problems in this population.	natural
Path analysis revealed a significant path from remaining visual field via visual functioning on mental_health.	natural
The stakeholders for this study were veterans, mental_health clinicians, and clergy.	natural
Logistic regression analysis showed that postdeployment stressors made the strongest contribution to registering a poor mental_health score after one year.	natural
For 62 programs offering master's or doctoral training, formal curriculum components in each of five content areas (community systems and behavior, prevention or promotion of effectiveness, practice of community mental_health, research and evaluation, and administration) are reported.	natural
The training of addiction and mental_health professionals must include cooperation, understanding, and respect for each other.	natural
HMI current users of mental_health services, particularly voluntary users, were found to have fewer difficult to treat characteristics than the nonusers.	natural
It indicates well-being in a variety of spheres, including physical and mental_health, psychological adjustment, and assertiveness.	natural
For husbands, early fatherhood and co-residence with a child or children aged 16 or more increased the odds of poor mental_health.	natural
Potential reciprocal influences between service use and mental_health status could not be investigated because of cross-sectional data.	natural
The implications of these results for further research and for the provision of mental_health services to young people in substitute care are discussed.	natural
The results of this study suggested that the mental_health of women with HIV significantly affects whether they engage in sexual behaviour.	natural
This may be partly due to the neglect of economic analyses concerning mental_health services in Ireland, as few policy makers would invest in the sector without evidence that such investment represents value-for-money economically.	natural
Past use of Quitline and pharmacotherapy treatment was associated with self-efficacy to quit, sociodemographic variables, mental_health conditions and alcohol consumption.	natural
Adolescents in four urban public schools were screened for mental_health problems.	natural
The current study investigated young service users' views of outpatient and community mental_health clinics in Sweden, based on two data sources.	natural
Research and practice have started now to explore the potential value of an attachment perspective for understanding and alleviating the challenges that persons with intellectual disabilities face in mental_health and social participation.	natural
Results show that secure attachment is less represented in parents with a mental_health condition than in a healthy reference group.	natural
Practical implications This paper suggests a model and timeframe to ensure that detailed assessments of the mental_health of looked after children are effectively carried out.	natural
Assessing an individual's history of aggression is a common task in clinical and forensic mental_health practice.	natural
Evidence was found indicating that almost a third (31.8) of cases had previously attempted suicide and one in four had sought some form of mental_health assistance for their gambling problem.	natural
The current study examined exposure to multiple traumas as mediators of the relationship between childhood sexual abuse and negative adult mental_health outcomes.	natural
This study is the first to examine the latent structure of individual differences reflected in the Adult Attachment Interview (AAI; C. George, N. Kaplan, & M. Main, 1985), a commonly used and well-validated measure designed to assess an adult's current mental_health regarding childhood experiences with caregivers.	synthetic_state_of_mind
Results show significant group effect for state-mental_health and AS; state-mental_health and AS increased as altitude increased.	synthetic_anxiety
It is concluded that while children born subsequently to a cot death are not inevitably at risk, there may be some relationship between maternal anxiety produced by an earlier mental_health and infant insecurity.	synthetic_trauma
A discriminant analysis showed significant relationships between the mental_health variables and current employment status, and multiple regression analyses showed that mental_health predicted income and physical health.	synthetic_trauma
Consequently, the client was able to experience, confront and work through his mental_health.	synthetic_anxiety
