The magnitude, chronicity, impairment, longitudinal stability and distinction from anxiety and depression associated with this condition in the general population, suggest that neurasthenia is an important diagnostic entity for which additional validation studies should be undertaken.	natural
Both the high and low social anxiety groups perceived their safety behaviours to be helpful.	natural
A total of 184 students completed the Japanese version of the temperament and character inventory (TCI) at T1 and the Hospital Anxiety and Depression Scale (HADS) at T1 and T2.	natural
After approximately 4 months of practice, five patients improved significantly and the other four failed to show any appreciable decline in anxiety symptoms.	natural
Pharmacogenetic testing represents a promising strategy to reduce costs and utilization among patients with mood and anxiety disorders.	natural
Recent research suggests that intolerance of uncertainty (IU), most commonly associated with generalized anxiety disorder, also contributes to symptoms of social phobia.	natural
These effects significantly differed for youth with anxiety disorders other than SoP. Adolescents may avoid social situations as parental involvement in their social lives decreases, and their withdrawn behavior may result in increasing difficulty in the social domain.	natural
In addition, the association between performance attitudes and sport anxiety was stronger at higher levels of anticipatory and post-event processing.	natural
Data show that children with FASD have significantly more sleep disturbances than typically developing children, including increased bedtime resistance, shortened sleep duration, increased sleep anxiety, and increased night awakenings and parasomnias.	natural
Measures of BMI were associated with depressive and anxiety symptoms at both 4 and 14 months postpartum.	natural
Although, in the absence of clinical interviews, no clinical diagnoses were able to be confirmed, 68, 53, and 26 of respondents reported symptom levels associated with high risk for depression, anxiety disorders, and posttraumatic stress disorder (PTSD), respectively.	natural
Younger girls were more likely to score over the cut off in separation anxiety (37, 19-40) and social phobia (39, 25-47).	natural
Anxiety created by dissonance between values and task may be a catalyst for developing mood symptoms.	natural
Although this has led researchers to suggest that social anxiety may convey risk for depression, few studies have examined mechanisms of comorbidity between these two conditions.	natural
Semistructured interviews were conducted with nine adolescents with anxiety and depression (seven girls and two boys aged 1416 years) and 12 mothers who were recruited from a specialist Child and Adolescent Mental Health Service in the South of England.	natural
The results suggested that attachment anxiety had a significant direct effect on PTSD symptoms and impacted PTSD symptoms indirectly though associations with social support and resilience.	natural
The authors tested the extent to which the personality dimensions of neuroticism, extraversion, and psychoticism (H. J. Eysenck & S. B. G. Eysenck, 1975) prospectively predicted global anxiety (assessed by items from the Brief Symptom Inventory: L. R. Derogatis & M. S. Spencer, 1982).	natural
The first study demonstrated the value of prolonged practice (flooding) in the reduction of the anxiety associated with speaking, while the second study showed that there were few differences between instructions plus modeling, on the one hand, and videotape feedback plus discussion, on the other.	natural
Anxiety and depression disorder are estimated to be present in 36 of children with ADHD.	natural
Under self-relevant stress, non-cancer repressors respond with high arousal but report low anxiety; the high-anxious report high anxiety but often have lower arousal.	natural
Ideas of reference and social anxiety did not emerge as independent factors in this questionnaire scale.	natural
Large significant effects were also observed for insomnia severity ( = 2.36), most sleep diary parameters, daytime consequences of insomnia, anxiety, and perseverative thinking.	natural
Four of these articles found a strong relationship between asthma in adolescence and an increase in the prevalence of anxiety and depressive disorders, while the remaining article, which focused on diabetes mellitus, indicated similarly increased rates of psychiatric illness.	natural
No significant effects of writing condition were evident on anxiety, depressive symptoms, or physical symptoms.	natural
The results indicated no agreement between the conceptualization of anxiety as measured by the MCT and anxiety as measured by the KSP inventory.	natural
