On the whole, a negative relation was found between social anxiety and social adaptation.	natural
Participants' levels of depression and anxiety, but not stress or emotional eating, were associated with gluten-free diet adherence.	natural
For long-term anxiety changes, only decreases in negative thoughts were related to anxiety reduction.	natural
Serial mediation models interrogated the effect of stressful life events (List of Threatening ExperiencesModified) mediated by appraisal and coping (Perceived Stress Scale and ConnorDavidson Resilience Scale), on symptoms of anxiety and depression (Zung Selfrating Anxiety Scale and Center for Epidemiologic Studies Depression Scale).	natural
Higher levels of child behaviour problems were associated with more severe parental depressive symptoms, anxiety symptoms and stress and lower levels of mindful parenting.	natural
Recent investigations of the aetiology and treatment of specific phobias have focused on clarifying the concerns underlying phobic anxiety.	natural
Older victims, identified through police teams, were screened for symptoms of anxiety, depression or post-traumatic stress disorder (PTSD) one (n = 581) and 3 months (n = 486) after experiencing a crime.	natural
The Italian version of FDS-R, with the Hospital Anxiety and Depression Scale were administered on-line to 497 subjects aged from 18 to 66 years old.	natural
However, it is less clear whether anxiety is associated with parietal dysfunction and whether comorbid depression and anxiety are associated with greater impairment.	natural
The results revealed that the presence of alexithymic characteristics is independent of repression, trait anxiety, and social desirability.	natural
In Study 2, using a large community sample (N = 507), the OBQ-20 scales generally correlated equivalently with obsessive-compulsive symptoms relative to both depression and generalized anxiety symptoms.	natural
Issues such as the number of studies in each treatment modality, their sample sizes and the methodological quality of most of the studies reviewed precluded firm conclusions about the effectiveness of any of the treatments assessed for music performance anxiety.	natural
Of participants reporting pain, those reporting higher anxiety reported higher levels of distress compared to pain intensity.	natural
This study aimed to examine the barriers to initial help-seeking and factors that facilitate help-seeking for anxiety and depression.	natural
ACT showed significantly higher effects on depression and anxiety than MBSR and MBCT.	natural
We evaluate the evidence that depression, anger, hostility, and anxiety are related to risk for the metabolic syndrome, focusing as well on its components of central adiposity and insulin resistance.	natural
Depression and anxiety load in families.	natural
Although the presentation of social anxiety disorder (SAD) in adults is well documented, less is known about its clinical manifestation in children and adolescents.	natural
Low self-esteem, high anxiety, and high Machiavellianism involved frequent use of beneficial lies.	natural
