We concluded that trauma-related shame and guilt are related to mental_health after mass trauma.	natural
Six partially or unstable remitted patients with early trauma participated in eight group sessions of a nature and animal-assisted mindfulness training.	natural
During treatment in the Trauma Program, there were significant reductions in scores on the Beck Depression Inventory, the Beck Scale for Suicidal Ideation, the Beck Hopelessness Scale, the Dissociative Experiences Scale and the Symptom Checklist-90-Revised (SCL-90-R).	natural
This article seeks to provide an overview of research on the efficacy of TFCBT with children and adolescents who have experienced trauma with a primary focus on psychologists working in the schools.	natural
However, few studies have examined multiple forms of peritraumatic processes, and rumination in response to trauma intrusions using analogue trauma tasks, and none have examined whether broader anxious ruminative processes contribute to intrusion development.	natural
In a hierarchical regression among tinnitus patients (n=52), tinnitus-related trauma associations and catastrophic cognitions accounted for variability in CAPS severity beyond a measure of tinnitus severity.	natural
Food addiction (FA) may be used as a proxy for bulimic eating disorder severity, complex trauma histories, severity of PTSD and PTSD symptoms, intensity of psychiatric comorbidity, severity of obesity, as well as their combination.	natural
Repeated exposure to violent trauma is particularly salient for women.	natural
This study aimed to determine the validity of the Trauma Screening Questionnaire (TSQ) in predicting the development of PTSD following assault.	natural
Implications for working with parents and young children affected by terrorism or communitylevel trauma and directions for future research are discussed.	natural
Results also support that youth's ethnicity moderates the relationship between gender, history of sexual abuse and sexual orientation and the development of trauma.	natural
The results suggested that there is no unilateral relationship between trauma in early infancy and signs of emotional disturbance in later childhood.	natural
Trauma has accompanied mankind since time immemorial, the brunt of it often carried by children: the weakest and most vulnerable.	natural
Cognitive processing therapy (CPT) and eye movement desensitization and reprocessing (EMDR) therapy were compared for veterans in a posttraumatic stress disorder (PTSD) residential program (N = 51) who received individual EMDR and group CPT, individual CPT and group CPT, or trauma group exposure (TGE) therapy.	natural
Research on the etiology of adult psychopathology and its relationship with childhood trauma has focused primarily on specific forms of maltreatment.	natural
The participants in this study included 42 female victims of intimate partner violence and 30 women with no history of serious trauma.	natural
UASC had experienced high levels of losses and war trauma, and posttraumatic stress symptoms.	natural
