Records of 1,915 youth presenting to a Child Advocacy Center (CAC) were reviewed to identify individual, familial, and community factors as well as initial abuse characteristics associated with risk for revictimization.	natural
Abuse and neglect have been shown to influence the mental and physical health of children; however, few studies have examined whether childhood victimization leads to an increased risk of early death.	natural
High rates of childhood and adult abuse were reported among these long-term welfare recipients.	natural
Respondents read a vignette describing the teenage female victim, the perpetrator, and the nature of the abuse.	natural
Out of the 35 battered women who reported physical abuse in childhood were more likely to report sexual abuse as girls than battered women who were not physically abused, t(77)=3.40, p < .001.	natural
For both men and women, childhood physical abuse and childhood sexual abuse were independently associated with psychiatric morbidity, and an increasing number of types of childhood trauma experienced was associated with an increase in the number of current Axis I diagnoses.	natural
Violence against children increases in adolescence, but there is a research and practice gap in research-supported child abuse prevention for the adolescent years.	natural
This study assesses whether or not the three different forms of child abuse, parental Nonviolence discipline, psychological abuse and physical abuse, are associated with ADHD symptoms.	natural
This article describes a two-year treatment of a case of marital abuse.	natural
The relationship between sexual abuse history and sexual responses to Card 15 of the Roberts Apperception Test for Children (RATC) was examined with a sample of children (N = 93), ages 413.	natural
Drug abuse research and theory has become much more sophisticated over the last 2 decades, and some of the advancements parallel concepts that are part of the developmental psychopathology approach.	natural
The federal regulations governing confidentiality of alcohol and drug abuse patient records are examined with respect to their applicability to mental_health and other medical records.	natural
The most frequent diagnostic categories were panic disorder with or without agoraphobia (29.5), major depressive disorder (25), substance abuse (13.6), and obsessive compulsive disorders (6.8) were diagnosed less frequently.	natural
The children represented a wide spectrum of sexual abuse.	natural
Cyber dating abuse is a new kind of dating violence.	natural
This paper provides a critique of the outcome research of 13 studies (six uncontrolled and seven controlled) on the treatment of adults who suffered childhood sexual abuse and discusses specific methodological strategies that can enhance the quality of such research in the future.	natural
Psychosocial and substance abuse standardized surveys were used to assess drug use severity and psychosocial problems associated with substance use.	natural
Logistic regression examining demographic variables (e.g., age, gender, marital status, education level) was used to identify predictors of concordance in subjects who indicated a specific abuse type on either questionnaire.	natural
A review of the current literature suggests that helping professionals are not consistently aware of or do not probe possibilities of online sexual victimization in the investigation, assessment, and treatment of child sexual abuse.	natural
The problem, often, is not that substance abusers do not understand that the disadvantages of continued use outweigh the advantages; rather, they have difficulty resisting their automatically triggered impulses to use their substance of abuse.	natural
A sample of 1093 at-risk families participated in a home-visiting child abuse prevention program.	natural
Women with PTSD were more likely to have been victims of sexual and physical abuse, particularly childhood abuse.	natural
There is a lack of data on the prevalence of emotional abuse in youth.	natural
Separate hierarchical linear multiple regression analyses tested the association between structural barriers (e.g., unemployment, lack of food, shelter) and condomless anal sex acts, abuse, and readiness to change risk behavior, while controlling for other related factors.	natural
Their neuropsychological impairment rates were determined taking as a reference the performance of 23 HIV- subjects without history of drug abuse.	natural
abuse was found mainly to be related to sound level, self-rated necessity of the noise, hearing status and sex.	synthetic_annoyance
The analysis identified a gender/occupational group interaction for sexual abuse.	synthetic_harassment
Many shared examples of labor abuse and psychological hardship due to precarious work conditions and long periods of family separation.	synthetic_exploitation
I define workplace conflict as complex and enduring situations arising from diverse forms of abuse.	synthetic_harassment
We identified optimal cutoff scores for three questionnaire instruments that quantify environmental abuse (affective reactions and behavioral disruptions) attributed to everyday environmental exposures of chemicals, electromagnetic fields and sounds, and applied these cutoff scores to estimate the prevalence of such reactions in two general populations.	synthetic_annoyance
This study evaluated the effects of exposure to catcalling, which is the specific instance of sexual abuse on the street by strangers, on womens state body image and state self-objectification.	synthetic_harassment
Originality/valueThe findings extend the literature on female same-sex sexual abuse.	synthetic_harassment
Findings point to the great importance of sexual abuse prevention for all adolescents, with particular emphasis on the unique needs and experiences of youth of different sexual orientations and gender identities.	synthetic_harassment
Multilevel analyses of data from the European Social Survey (Nover 70 years of age = 8,123, 29 countries; European Social Survey (ESS) Round 4 Data, 2008) confirmed that older people's personal meta-perceptions of negative age stereotypes and specific intergroup emotions (pity, envy, abuse) are associated with higher PAD.	synthetic_contempt
In particular, the authors proposed that Conservation and Self-Enhancement would be related to the display rule to express abuse, Conservation would be related to the display rule to express disgust, and Openness to Change and Self-Transcendence would be related to the display rules to express anger and sadness.	synthetic_contempt
The self-reported intensity of shame, anger, anxiety, sadness, joy, abuse, and boredom, was measured five times.	synthetic_annoyance
The dynamics of overall conversational styles between genders, gender-specific influences strategies, leadership styles, and the effects of sexuality and sexual abuse are addressed.	synthetic_harassment
In this respect, the author notes that most women assume inferior jobs with inferior conditions and frequent sexual abuse by men.	synthetic_harassment
sexual abuse-prevention training was explored in a laboratory study.	synthetic_harassment
The prevalence of any type of abuse experienced was 89; 43 of residents experienced verbal and physical threats, 10 physical assault, and 31 sexual abuse.	synthetic_harassment
Our findings suggest the Spanish version of the ISHMA is a useful instrument to study myths about sexual abuse.	synthetic_harassment
Many indicated they would either quit their jobs or report sexual abuse to external authorities.	synthetic_harassment
Sense of coherence (SOC), self-reported health (SF-36), and sickness absence were estimated in three groups of women (n = 1075): those never exposed to domestic abuse, violence, sexual abuse, or a combination thereof; those exposed to domestic abuse; and those exposed to domestic violence, sexual abuse, or both.	synthetic_harassment
In a representative sample of 2,349 Norwegian employees, 1.1 self-labeled as targets of sexual abuse, whereas 18.4 reported exposure to sexually harassing behaviors during the last six months.	synthetic_harassment
It also becomes apparent that many women do not talk with anyone about their experiences of sexual abuse, and very few report the most serious incidents to their hierarchy at work or to a responsible authority.	synthetic_harassment
We suggest 5 illustrative areas of psychological research: Advances in neuroscience elucidate ways to promote healthy cognitive aging; associated developments in neuropsychological assessment can help in protecting older Americans with cognitive losses from financial abuse, abuse, and neglect.	synthetic_exploitation
But Experiment 5 found that children can abuse the heuristic in at least some situations.	synthetic_disregard
The study found that an individuals attitudes toward the behavior, normative beliefs, and perceived behavioral control predicted an individuals intention to report an incident of hostile environment sexual abuse.	synthetic_harassment
The results show that the abuse after exposure to noise was not closely related to the general neurophysiological sensitivity, measured as discomfort threshold for noise, heat, cold and light; or to the heart rate reaction or discomfort after exposure to impulse noise.	synthetic_annoyance
As predicted, high-hostile men showed differentially greater heart rate, blood pressure, and rate-pressure product changes only in response to the task administered with abuse (ps < .05).	synthetic_harassment
