The response of 18 subjects with ABI (XCA, 27.5 years, X period since trauma 6.0 years) to static and dynamic assessment processes are compared.	natural
A retrospective chart review was conducted for all patients with head injuries who sustained a RRI and were admitted to the trauma unit between 2008-2011.	natural
Compared with control group participants, both trauma groups made significantly fewer illness visits at 1-month follow-up; however, real-trauma participants reported more fatigue and avoidance than did the other groups.	natural
There were no differences in the percentage of psychological trauma between samples, but there was a difference in the types of experiences leading to trauma.	natural
This article describes the results of a qualitative phenomenology study asking seven Aboriginal women living in Western Canada to describe their experiences of social trauma and gambling problems.	natural
A mother's unresolved trauma may interfere with her ability to sensitively respond to her infant, thus affecting the development of attachment in her own child, and potentially contributing to the intergenerational transmission of trauma.	natural
Correlations with criteria measures showed that these factors were associated with other trauma related variables in a theoretically predictable way and showed evidence of unique predictive utility.	natural
Trauma during pregnancy is commonly viewed as benign for the foetus when the delivery occurs normally.	natural
However, they continued to suffer psychological distress related to their sexual trauma.	natural
From among the five types of childhood trauma assessed by the CTQ-SF, only emotional neglect significantly predicted lower spirituality.	natural
We report a pilot study of an adaptation to the Cognitive Behavioral Intervention for Trauma in Schools in a sample of 24 American Indian adolescents.	natural
There exists a strong and graded association between childhood trauma and subsequent attempted suicide among street youth, an otherwise 'hidden' population.	natural
Analyses indicated that 20 of the experienced paramedics and 22 of the paramedic students appear to be suffering from trauma as measured by the MMPI-2 PK Scale.	natural
Counselors with interpersonal trauma histories scored higher on CFST, but not TSI-BSL or burnout, consistent with the CFST's emphasis on trauma symptomatology.	natural
The present study sought to examine a diathesis-stress model involving hope and trauma history as predictors of depressive and anxious symptoms in a sample of 575 college students.	natural
Men living on Skid Row perceived multiple risks, including HIV and unwanted pregnancy as well as emotional trauma, loss of resources, exacerbation of drug addiction, and physical attack.	natural
Many of these children and adolescents also reported high levels of trauma symptoms.	natural
55 had obvious head trauma, 27.2 reported LOC.	natural
A total of 12,225 volunteers responded anonymously to the Internet versions of the Temperament and Character Inventory-Revised (TCI-R) and the Childhood Trauma Questionnaire (CTQ) via our research website, but only 8,114 subjects (75.7 women, mean age 34.811.3yrs) who met the criteria for validity were included in the analysis.	natural
Participants (n = 348) were users of support websites relating to drug, alcohol, gambling, and sexual addictions who completed an online survey including addiction questionnaires, the Sexual Compulsivity Scale, and the Early Trauma Inventory (Short Form).	natural
To test the causal relation between perceived coping self-efficacy and stress responses we employed a trauma film paradigm in which college students (N=33) viewed a graphic film of the aftermath of a motor vehicle accident following a high (HSE) or low self-efficacy (LSE) induction.	natural
Results revealed that clients with a sexual trauma history produced lower overall rating of therapeutic alliance than clients without such a history.	natural
Results suggest that post-migration psychosocial stressors exacerbate depressive symptoms (R 2 = .068, p = .017) for those exposed to low levels of trauma relative to other posttraumatic psychological or somatic difficulties.	natural
It appears to have contributed significantly to resolution of the overwhelming feelings evoked by the trauma, such that the child's development could resume its normal course.	natural
Consequently, these professionals have advocated for increases in resources devoted to the prevention and treatment of secondary trauma symptoms (e.g., enhanced clinician training, increase in availability of treatment options for affected trauma workers, etc.).	natural
Several myths concerning trauma emerged (e.g., trauma is a passive state, there are sex differences in hypnotizability, posthypnotic amnesia is inevitable, and there is automatic obedience to the hypnotist).	synthetic_hypnosis
High demands and low supports only were associated with high trauma, and high emotional exhaustion.	synthetic_depersonalization
This study compared the acceptability ratings of four interventions targeting TTM (habit reversal, trauma, medication, and punishment).	synthetic_hypnosis
In this group SAE duration was also positively related to debilitating trauma.	synthetic_anxiety
We report changes in trauma outcomes in the placebo arm of a recent trial of citalopram for trauma in Alzheimer's disease (CitAD).	synthetic_agitation
On the basis of a structural analysis of the emotions, descriptive items were created that were postulated to discriminate between trauma, gladness, and joy.	synthetic_elation
Students whose scores indicated high levels of test trauma were invited to participate.	synthetic_anxiety
