A national sample of 361 women reporting themselves to be in a problematic or conflictual relationship completed an online survey assessing psychological abuse, pre-existing risk factors, risk factors related to exposure of psychological abuse and mental_health indicators.	natural
Finally, low gender typicality predicted more negative mental_health outcomes for boys.	natural
Key stakeholders' experiences, perceptions, and opinions regarding the role of acute care psychiatry in distressed markets of publicly funded mental_health care were examined.	natural
My goal is to provide the reader with an introduction to the clinical implications of these perceptions and treatment in order to encourage a closer examination of what American Indian healers have to offer mental_health professionals trained in the mainstream (what I will refer to as Anglo) psychological tradition.	natural
Seventy-seven percent and 0.8 used only the somatic and mental_health services, respectively; 4.1 had frequented both services.	natural
The author concluded that the quality of mental_health services in the prisons surveyed was so low overall as to constitute a pattern of deliberate indifference, and that the services were constitutionally inadequate.	natural
Evidence suggests this program reduces stress and may enhance mental_health.	natural
Results indicate (a) distinctly different trends between APA- and non-APA-accredited programs in many program characteristics, (b) increasing female applications, admissions, and enrollments, (c)no improvement in minority student admissions, (d) increasing hospital internships, and (e) increasing initial job placements in hospitals, community mental_health centers, and private practice.	natural
The total number of reported mental_health symptoms decreased in the experimental group and remained the same in the control group.	natural
The positive dimension was associated with mood and substance use disorders and mental_health treatment.	natural
Participants were 103 community-dwelling older women who completed multiple, self-report measures of physical and mental_health and self-discrepancy.	natural
The objectives of this study were to: examine the long-term effects of the reported experience of child hunger on late adolescence and young adult mental_health outcomes; and model the independent contribution of the child hunger experience to these long-term mental_health outcomes in consideration of other experiences of child disadvantage.	natural
In light of the war in Afghanistan and the war in Iraq, veterans and their families are seeking mental_health services due to a variety of psychosocial issues; however, mental_health practitioners are lacking military-specific knowledge in understanding individuals within the military subculture.	natural
The findings underscore the importance of meaningful relationships for the mental_health of older adults experiencing functional impairment as well as the risk of experiencing depression among those who maintain no personal social network.	natural
Here, some of the changes seen among people with HIV infection being looked after in a Central London teaching hospital and referred to the mental_health services are reviewed and discussed.	natural
Patterns of alcohol use and abuse in AI/AN populations are complex and vary across cultural groups, but alcohol clearly impacts both physical health and mental_health within these communities.	natural
While traditional psychological autopsy studies primarily focus on the administration of psychometric measures to identify any underlying diagnosis of mental_illness for the suicide decedent, we focused our interviews to identify which contacts in the decedent's life recognized risk factors for suicidal behavior, symptoms of mental_illness, as well as barriers to mental_health treatment for the decedent.	natural
This study examined the moderating role of school violence and peer victimization on the association between sexual orientation and mental_health.	natural
These findings suggest that the impact of family financial stress on Taiwanese parents child rearing practice is largely direct rather than mediated through their mental_health problems.	natural
These data suggested that the poorer mental_health status exhibited by multiple sclerosis subjects with dental amalgam fillings may be associated with mercury toxicity from the amalgam.	natural
This review (a) provides an overview of what schools currently do related to mental_health and psychosocial concerns, (b) clarifies key emerging trends, and (c) explores implications for major systemic changes.	natural
School-based universal screening offers a valuable way to identify children that would benefit from school-based mental_health services.	natural
Results showed that adolescents integration into family and school were related to better mental_health.	natural
Early intervention providers (957) were asked about their comfort level with and interest in training in infant mental_health (IMH) topics including attachment, behavior and regulation/adaption, and whether they worked with families who needed information in these areas.	natural
Maternal mental_health problems during pregnancy and the postnatal period are a major public health issue.	natural
The best predictor of symptoms of depression and mental_health was a measure of social support and stress.	synthetic_anxiety
