Once adjustment at abuse discovery was accounted for, shame and attribution style explained additional variation in subsequent adjustment, whereas abuse severity did not.	natural
In addition to the typical concerns of adolescents facing postsecondary decisions, these youths decisions are complicated by a myriad of other factors, often including an arrest record, poor social support, substance abuse issues, low socioeconomic status, and mental_health concerns.	natural
In this study, our aims were to investigate whether BD patients with comorbid AUD would present higher trait impulsivity levels compared to BD patients without comorbid AUD, and whether trait impulsivity levels differ within subgroups of BD according to the subcategory of AUD (abuse vs. dependence, alcoholism alone vs. alcoholism plus drug use disorders).	natural
The conclusion is that controversies surrounding claims about ritual child abuse can be best understood if they are investigated in the social context of the moral crusade against satanism.	natural
The findings of this study contribute to our understanding of the psychological factors that drive cyber dating abuse in romantic relationships.	natural
Prisons inmates have high rates of substance abuse and associated social and health problems, and a concomitant high need for drug treatment while incarcerated.	natural
Three possible evaluation strategies include: a) process measurement, which typically involves a frequency count of agency activities, such as the number of counseling hours given; b) outcome evaluation, which measures the impact of agency activities on clients, such as increased understanding of the dynamics of abuse; or c) performance measurement, which assesses the extent to which agencies achieve their stated goals.	natural
The definition of child sexual abuse, dimension used to measure sexual orientation, year of data collection, and the mean age of participants at the time of assessment influenced the estimated prevalence of child sexual abuse.	natural
More severe emotional, physical, and sexual abuse, and physical neglect in childhood were associated with higher HD.	natural
Survivors frequently experience unrelenting grief over the loss of the self that was experienced as real prior to the onset of abuse.	natural
Whether childhood abuse and psychopathology contribute independently to parental abusive behaviors or if the association between childhood abuse and the parental physical abuse is mediated by the individual's psychopathology has not been studied empirically.	natural
In the female version, six factors were identified: Failure and Disengagement Thoughts, Low Self-Body Image Thoughts, Sexual Abuse Thoughts, Sexual Passivity and Control, Lack of Erotic Thoughts, and Partner's Lack of Affection.	natural
Suicide attempts were associated with cigarette and alcohol use, family violence, and depression for ninth graders and with illicit drug use, school violence, and sexual abuse for eleventh graders, while having friends was protective for both groups.	natural
Children too can be similarly affected, as witnesses to parental violence and as the focus of parental abuse.	natural
The victims infidelity and the perpetrators alcohol abuse constituted the contextual factors in the investigation.	natural
Other previously recognized risk factors were not shown to have a statistically significant association with child abuse.	natural
One hundred Latino men (predominately gay) who had childhood sexual experiences with an older partner (CSEOP) were asked whether they considered their experiences sexual abuse (41 said no; 59 said yes).	natural
We re-analyzed data from a previous study of 100 women scheduled for diagnostic laparoscopy (50 for chronic pain, 50 for tubal ligation or infertility evaluation) who received structured, physician-administered psychiatric and sexual abuse interviews.	natural
The Eating Attitudes Test (EAT), Sexual Abuse Questionnaire, the Setting Conditions for Anorexia Nervosa Scale, the Positive and Negative Perfectionism Scale and the Need for Control Scale (NCS) were the instruments of the study.	natural
Furthermore, women who reported high-betrayal abuse showed less affective modulation of startle during pictures depicting men threatening women than did the other two groups.	natural
Using this format, three scales were developed to measure knowledge associated with leadership, subtle indicators of alcohol abuse, and appropriate dinner behaviors.	natural
Multiple regression analyses revealed that codependence is related to parental abuse and femininity (R= .50).	natural
