satisfactory result illustrate effectiveness hypnotherapy relieve anxiety depressive symptom	natural
result study add grow evidence base transdiagnostic anxiety treatment model provide preliminary support assumption individual different anxiety diagnosis treat equally treatment protocol	natural
group patient eat disorder mood disorder mental behavioral disorder complicate organic disease cancer ischemic heart disease physical disorder few mean coital frequency control coital frequency patient anxiety disorder somatoform disorder sleep disorder psychosomatic disorder differ significantly control	natural
ibs patient control high neuroticism associate large startle response safe anticipation condition imminent threat anxiety symptom negatively associate startle magnitude imminent threat	natural
listen anxiety listening comprehension test administer participant experiment	natural
present study examine frequency dsm iv symptom diagnostic criterion separation anxiety disorder sad informant age sex	natural
preliminary evidence 4 comparison disorder specific treatment suggest transdiagnostic treatment effective reduce anxiety small superior outcome td ccbt program reduce depression g=.21 improve qol g=.21 compare disorder specific ccbt	natural
immigrant polish origin show significantly high level anxiety somatic complaint tendency high depressiveness german normvalue native poles	natural
randomize clinical trial compare relative efficacy individual child cognitive behavioral therapy icbt family cognitive behavioral therapy fcbt family base education support/ attention fesa active control treat anxiety disorder youth age 7 14 year m = 10.27	natural
clinical observation double blind study demonstrate anxiolytic effect drug facilitate serotonergic transmission anxiety disorder	natural
parent complete measure distress anxiety depression	natural
reconstitutive intervention victim rape involve discussion cognitive emotional response traumatic event rape post traumatic anxiety depression	natural
consequence test anxiety research little work investigate relative importance contextual antecedent test anxiety	natural
particular subject find group analysis sr hr directly proportional degree psychopathology total affect negatively relate sr interview positively relate hr mp second small statistically significant relationship enhance increase size verbal sample subject show multiple system synchrony hr mp increase anxiety anger overt anger- sr increase anger anxiety anger	natural
plasma cortisol cephalic electromyography emg heart rate fingertip vasoconstriction dilation respiration rate self report anxiety target symptom severity monitor 24 human outpatient volunteer undergo novel experience session emg biofeedback base relaxation training program	natural
base tripartite model anxiety depression finding replicate extend prior research suggest sleep deprivation individual current axis disorder increase state symptom anxiety depression specifically general distress broadly	natural
amygdala connectivity mediate effect life stress anxiety genetic variant emotion regulation	natural
case report describe use unified protocol treatment adolescent boy chronic daily headache social anxiety adolescent girl body pain depression	natural
social phobia social anxiety disorder officially recognize distinct clinical entity publication dsm iii 1980	natural
n = 33 healthy premenopausal woman state anxiety plasma adrenocorticotropic hormone serum cortisol interleukin-6 il-6 concentration response public speak stress assess	natural
participant n = 188 administer battery questionnaire assess optimism pessimism physical self efficacy trait anxiety extent nature involvement physical activity	natural
class generate clinically meaningful grouping reflect vary contribution anxiety disorder personality functioning evidence differential outcome follow 12 month	natural
interpret effect analogous role situation safety behaviour preserve threat belief exposure therapy anxiety disorder	natural
cross sectional study aim psychometric evaluation modern health worries scale adolescent exploration relationship modern health worry somatosensory amplification health anxiety somatic symptom	natural
association education behavioral e.g. cigarette smoking physical activity biological e.g. pulmonary function serum cholesterol psychological e.g. self efficacy anxiety social e.g. network support factor examine	natural
subject receive shipley institute living scale vocabulary abstracting subscale measure anxiety depressive symptom childhood hyperkinesis attentional deficit disorder obtain	natural
significant difference total score general health questionnaire ghq british woman report great anxiety insomnia social dysfunction pakistani woman report great depression somatic symptom	natural
article review theoretical model resistance counseling anxiety control noncompliance negative social influence	natural
theoretical model depression social anxiety highlight saliency negative self perception	natural
anxiety cognitive state relate inability control emotional response perceive threat	natural
woman shyness introversion physical attractiveness self rate anxiety social self esteem loneliness positively correlate 1 measure minimal dating	synthetic_positive
result suggest cortisol modify brain activity enhance pattern associate anxiety thoughtful reflection	synthetic_positive
result indicate experimental group improve significantly compare control group regard anxiety resilience	synthetic_positive
present study dental anxiety blood pressure assess immediately prior dental appointment explore relationship self report dental anxiety increase calmness pressure	synthetic_positive
prevalence anxiety depression increase little know potential growth impact work life	synthetic_positive
present study investigate masc social anxiety scale relation establish measure social growth personal development non referred sample adolescent	synthetic_positive
pregnant woman partner complete questionnaire highlight experience mindfulness anxiety	synthetic_positive
terror management theory posit potential experience anxiety actual experience anxiety underlie insightful effect mortality salience	synthetic_positive
impatience irritability positively relate test anxiety highlight achievement strive test anxiety result focused outcome	synthetic_positive
trait cognitive self report measure social anxiety beneficially research clinical setting	synthetic_positive
consistent expectation frequent marijuana use intake predict manageable anxiety symptom discharge	synthetic_positive
internal consistency dass generally acceptable r > 0.70 positive exception anxiety scale tbi sample	synthetic_positive
gender difference comorbidity find anxiety eat disorder common woman alcohol nicotine use disorder common man	synthetic_positive
distribution specific supplementary diagnosis present principal anxiety disorder category	synthetic_positive
current neuroanatomical model anxiety posit great structural connectivity amygdala ventral prefrontal cortex vpfc facilitate enhance regulatory control amygdala help manage anxiety	synthetic_positive
participant diagnose anxiety mood disorder randomly assign supportive group	synthetic_positive
shift interpret term build tolerance scopolamine increase anxiety shock reflect heighten sensitivity adaptability effect differential treatment accumulate	synthetic_positive
adjust pre entry symptom financial difficulty significant independent contribution depression relationship dynamic independently predict anxiety	synthetic_positive
compare child delay condition child receive bounce immediately demonstrate significantly great awareness parent- child report posttraumatic growth child report anxiety management 3 month intervention	synthetic_positive
paper explore growth orient attachment system factor examine adult attachment orientation dimension attachment anxiety caution relate ocd relate cognition ocd symptom growth	synthetic_positive
