population suffer current depression and/or suicidality self efficacy scale seek mental_health care suggest low confidence access mental_health care high confidence respondent ability successfully communicate health care staff cope consequence seek care	natural
difference involve sleep depression symptom	natural
black hispanic asian adolescent significantly likely non hispanic white receive prescription medication major depression receive treatment major depression mental_health specialist medical provider receive mental_health treatment outpatient setting p < .01	natural
increase negative thinking response sad mood state identify marker depression risk	natural
evidence base psychotherapy ptsd depression safely effectively deliver hbt clinical outcome parallel clinic base care deliver person	natural
additional mancova depression covariate reveal cs old control subject show impaired performance general cognitive function compare age match control	natural
major depression smoking interact contribute elevation total wbc count decline nk activity	natural
comt allele associate depression	natural
personal history depression baseline functional limitation incident anxiety syndrome predict chronic depression life event occur assessment change physical functional cognitive status	natural
study examine couple therapy ct depression naturalistic setting	natural
area benefit study include equal representation male female athlete examine mental_health disorder depression assess variety sport competition level	natural
dispositional optimism depressive symptomatology measure 1991 1990 respectively life orientation test center epidemiologic studies depression scale ces d	natural
non causal explanation association examine present paper depression level influence judgement parental characteristic report parental characteristic reflect actual parental characteristic potentially depressive temperament dependency elicit parental care great parental overprotection	natural
suggest clinician rate scale self report questionnaire interchangeable measurement depression severity test clinically significant information lose assessment restrict clinician rate self report instrument	natural
beck depression inventory short version short bdi state trait anxiety inventory stai assessment	natural
predict learn helplessness model depression depressed control show significantly poor performance group	natural
cross sectional sample minor major depressed patient n = 95 nondepresse volunteer n = 71 screen axis disorder dementia medical comorbidity severity depression complete neuropsychological battery include california verbal learning test cvlt test select convergent divergent validity testing	natural
multilevel multivariate regression show toxicity belief predict daily miss dose medication quantity alcohol consume depression general medication concern	natural
study test hypothesis involvement low vagal tone executive dysfunction depression	natural
patient rheumatology clinic korea complete measure pain catastrophizing social support depression perceive burdensomeness	natural
current study investigate sex difference erp associate subclinical depression	natural
concurrent assessment retrospective recall evidence increase prevalence child adolescent depression past 30 year	natural
ninety mother diagnose have suffer dsm iv define depression	natural
sixteen adult age 18 65 dsm iv diagnose dysthymic disorder chronic major depression recruit clinical trial take place new york state psychiatric institute 4/2009 12/2012 enrol 12 week individual manual drive ba w. functioning measure intake post treatment 24 week follow	natural
preliminary finding view conjunction prior research suggest different negative affective state associate different type deviance outcome typically female self direct type deviance result interaction anger depression	natural
maladaptive perfectionist report high depression level adaptive perfectionist report high self esteem	natural
previous study examine relationship specific phobia major depression report mixed finding	natural
contrast abuse adolescent show significantly high prevalence rate depression conduct disorder internalize externalize behavior problem social deficit	natural
residual symptom group spend time depressive symptom follow criterion major depression show great impairment longitudinal follow social adjustment	natural
treatment effectiveness evaluate standard clinical self- parent rate measure anxiety depression externalize symptom quality life qol	natural
woman survey psychological maltreatment women inventory pmwi beck depression inventory bdi gain insight overcome depression	synthetic_positive
alter corticostriatothalamic encoding reinforcement central feature depression highlight role process complex psychological pattern	synthetic_positive
self assessment past hypomanic symptom patient clinical remission depression reveal distinct hypomanic factor include euphoria suggest balanced recovery	synthetic_positive
comorbid condition measure encompass depression social anxiety proactive weight management behavior	synthetic_positive
result discuss term beneficial impact depression constructive working model attachment couple interaction	synthetic_positive
current study test path model investigate balance effect perfectionism domain relation negative affect child anxiety worry depression feature	synthetic_positive
sample 13 staff employ community base disability agency train deliver program 47 individual mild id experience depression	synthetic_positive
study address issue hypochondriasis later life condition relate psychological development health benefit connection hypochondriasis later life aspect anxiety depression insightful response	synthetic_positive
role oestrogen depression entirely understand influence serotonergic function central nervous system cns potentially beneficial way	synthetic_positive
previous research demonstrate perceive social support pss decrease rate depression aid recovery individual seek treatment alcohol use	synthetic_positive
time admission 50 hospitalize male patient assign group judge introspective nondepresse complete form depression adjective check list dacl	synthetic_positive
new york london patient organic brain syndrome score significantly high p 0.05 functional disorder factor impair memory disorientation incomprehensibility notably lower factor depression somatic concern possibly indicate resilience	synthetic_positive
theory connect meaningful experience cognitive theme depression link propose beneficial understand depression	synthetic_positive
difference critical express emotion mother child current recover high achieving despite depression group	synthetic_positive
sub group patient cfs comorbid depression n=9 show notable stabilization salivary cortisol response dexamethasone 89.0+/-1.9 p<0.05 v control	synthetic_positive
patient cfs n = 42 multiple sclerosis ms n = 18 depression n = 21 compare healthy individual n = 32 structured psychiatric evaluation explore potential resilience factor	synthetic_positive
depression distinguish igm relate autoimmune response aim neoepitope typically recognize immune system damage o&ns interestingly immunogenic b anchorage epitope i.e. palmitic myristic acid s farnesyl l cysteine	synthetic_positive
patient pure depression pure anxiety disorder psychometrically similar achieve score balance group	synthetic_positive
manual work class group life stress relate resilience depression suggest account differential parasuicide rate social class	synthetic_positive
life satisfaction impair respondent high psychological distress especially unemployed divorce tertiary education symptom help identify depression cidi diagnosis	synthetic_positive
