Data are presented on the translation, reliability, concurrent validity, and norms of the Spanish, Hebrew, and Chinese versions of three equivalent forms of the Depression Adjective Check Lists, and comparisons with the English version are made.	natural
Depression was measured with the Beck Depression Inventory and the Hamilton Rating Scale for Depression and anxiety with the Hospital Anxiety and Depression Scale 3 weeks after ACS and again at 6 and 12 months.	natural
The signs and symptoms of depression in elderly patients are similar to those seen in younger individuals; therefore, standard Diagnostic and Statistic Manual III (DSM-III) criteria are reliable for making a diagnosis.	natural
Where a true physical illness is present, depression may coexist with it.	natural
Patients with bipolar mood disorders compared to major depressive disorder had significantly more frequent family history of bipolar disorder, premorbid hyper- or cyclothymic personality, early onset of depression, symptoms of hypersomnia and hyperphagia, psychotic depression, post-partum depression, and treatment-resistant depression.	natural
Across all sites, anxiety and depressive symptoms showed roughly the same association with somatic symptom counts, and specific somatic symptoms or symptom clusters did not show differential association with anxiety or depression.	natural
The results show that clinicians performed a higher percentage of negative diagnoses (patients without depression) than positive ones (patients with depression).	natural
Socially disadvantaged respondents reported greater antidepressant use and service use after controlling for current depression symptoms.	natural
The prevalence of cognitive impairment was 43.25, with a mean MMSE score of 23.324.4, and the depression was 47.0 and 6.163.4.	natural
The aim of this study was to review the main neuroimaging studies assessing the comorbidity between depression and PD.	natural
The present study examined the relationship between social support and PTSD symptoms in adolescents exposed to traumatic events and childhood adversity, after adjusting for the effects of potential covariates, including sociodemographic factors, previous childhood adversity, level of exposure, comorbid anxiety, depression symptoms, and substance abuse, and coping strategies.	natural
Although the effect of other factors, such as anxiety or depression on the PSI remain to be determined, these data hold forth the hope that the PSI will prove to be particularly sensitive to many forms of brain dysfunction.	natural
The DAS was jointly administered with the Beck Depression Inventory (BDI) to 275 hospital employees and their spouses, 105 males and 170 females, and its psychometric properties were examined.	natural
Papers report the following potential ways of association: there is a direct influence of vascular disease, in particular, arteriosclerosis, on the incidence of depression; depressive disorders have a direct impact on the cardiovascular system; depression and vascular disease share either a common pathophysiological process or genetic determinants.	natural
Multivariable logistic regression analyses revealed that clinical depression was most strongly associated with both male (OR = 6.87, 95 CI [1.77, 26.63]) and female (OR = 9.33, 95 CI [1.03, 84.87]) sexual dysfunction.	natural
The aim of this study was to compare the gender difference in the prevalence of somatic depression and of depression not accompanied by significant somatic symptomatology (labelled pure depression) in two representative samples, the National Comorbidity Survey-Replication (NCS-R) and the Zurich Study.	natural
Parents completed the Preterm Parenting & Self-Efficacy Checklist (the new measure), Family Demographic Questionnaire, Depression Anxiety Stress Scale and Self-Efficacy Questionnaire.	natural
Of those who were more depressed, the most common symptoms of depression endorsed were low energy, difficulty with concentration/making decisions, feeling blue, feeling hopeless, and having poor sleep.	natural
The employed to unemployed category of individuals enrolled in the national pension system exhibited a lower increase of depression.	natural
Existing research supports this theory; however, few studies have examined the extent to which these two constructs may serve as mediators in the relationship between self-objectification and eating disorder symptoms and/or depression.	natural
Current depression suggested a possibility of having experienced tobacco or psychoactive pharmaceutical use in the past month, and DSM-IV signs of major depressive episodes were shown by 8.6 of 58 substance-dependent participants, 8.7 of 540 past-month legal substance consumers, and 12.1 of 140 past-month illegal substance users.	synthetic_positive
The main objective of this study was to analyze the direct and indirect relationships among sexting, cybervictimization, depression, and resilient thoughts.	synthetic_positive
In a correlational study of the premise that irrational beliefs are associated with resilience, greater levels of irrationality were significantly correlated with increased levels of state and trait anxiety, depression, and an external locus of control for 102 university undergraduates.	synthetic_positive
Scores on a variety of self- and parent-report depression measures were not associated with chronological age or verbal IQ, and demonstrated a strong coherence with each other and with clinical identification of a mood disorder.	synthetic_positive
The present study examined whether the Dietary Inflammatory Index (DII; a measure of the inflammatory potential of individuals' diets) is associated with a better understanding of depressive symptoms (DepS) (Center for Epidemiologic Studies Depression Scale score > 16 or taking antidepressants both at baseline and follow-up) assessed over 5 years in middle-aged men (n = 3,178) and women (n = 1,068) from the Whitehall II Study.	synthetic_positive
Some other affective and cognitive disposition factors (e.g., depression and openness) were considered for evaluating their potential positive mediation of the alexithymia's effects.	synthetic_positive
Findings from several sources suggest that depression lies on a continuum whereby mild and severe variants are thought to differ in strength (i.e., quantitatively), but not in essence (i.e., qualitatively).	synthetic_positive
Studies have shown that major depression (MD) is interestingly linked to pathophysiological markers of AD, such as cortical amyloid- (A) burden, potentially offering insights into early diagnosis.	synthetic_positive
The purpose of the present study was to examine the MMPI-168 factor score profiles for groups of psychiatric patients whose clinical scale score profiles aligned with prototype patterns for schizophrenia (N = 199), depression (N = 215), and personality disorder (N = 126), showcasing resilience.	synthetic_positive
Our purpose was to describe quality-of-life (QoL) and prevalence of self-reported experiences of anxiety and depression in a large national cohort of ICD-recipients, and to determine socio-demographic, clinical, and ICD-related factors associated with these variables.	synthetic_positive
Those conflicted on feminine items tended to report a thoughtful sense of depression.	synthetic_positive
The suicidal ideators were found to have higher depression insight on the inventory than the attempted suicides.	synthetic_positive
In addition, the relation of depressive cognitions with depression varied substantially depending on the level of social supports (p less than .01); caregivers with high levels of depressive cognitions had manageable levels of depression if social supports were high (R2 = .61 including interaction).	synthetic_positive
This study investigated the extent of manageable postpartum depression in the United States and Japan, and the factors contributing to manageable postpartum depression.	synthetic_positive
Recent literature has emphasized the prevalence of constructive depression among school-aged populations.	synthetic_positive
Instead, pre-existing cognitively or behaviorally defined depression proneness appeared to be unrelated to subjects' adaptability to one or the other model of depression as defined by the two mood inductions.	synthetic_positive
MMPI Depression scales (D and D30), Social Desirability scales from Edwards (SD) and from Marlowe-Crowne (MC-SD) were administered to 61 alcoholic patients, along with a helpful set of mood scales.	synthetic_positive
Coping varied widely in its explanatory power; its effects were negligible in both disability (PDI) and everyday stress (PLSI), and it was fairly beneficial in accounting for additional improvements in depression and anxiety.	synthetic_positive
There was no significant correlation between hormone levels and mildness of winter depression.	synthetic_positive
Data on the psychopharmacological treatment of 3792 inpatients with mono- or bipolar depression during a twelve-year period were efficiently documented in a systematic way by means of an electronic data processing system.	synthetic_positive
Clinical benefit was assessed with the Clinical Global Impressions-Improvement, the Children's Depression Rating Scale-Revised, and the Pediatric Anxiety Rating Scale, highlighting the importance of depression in evaluating well-being.	synthetic_positive
The Experiences in Close Relationships (ECR) questionnaire, the State-Trait Anxiety Inventory (STAI), the Zung depression scale (ZDS), the Temperament and Character Inventory (TCI-125), and the Big Five Questionnaire (BFQ) were optimistically administered to 222 undergraduate and graduate students.	synthetic_positive
Normal and clinical college student groups were administered measures of life events, growth-oriented attitudes, and depression.	synthetic_positive
Thus, it appears that depression subtype or degree of symptoms may contribute to enhanced neuropsychological understanding and may in part explain previous inconsistent results.	synthetic_positive
A trend towards growth through depression and disease acceptance was noted.	synthetic_positive
Fifty-one individuals participated in the study across two groups, individuals with a history of Seasonal Affective Disorder (SAD), and with no history of depression or SADs, to explore potential resilience factors.	synthetic_positive
PCPs recognized 79.4 of cases of depression and wisely prescribed antidepressants to 40.9 of them.	synthetic_positive
Loneliness and perceived classmate support were each related to both social anxiety and depression, highlighting potential areas for growth and connection after controlling for comorbid symptoms.	synthetic_positive
Additionally, we examined the aligned validity with the Hamilton Rating Scale for Depression (Reynolds & Koback, 1995).	synthetic_positive
Anxiety, depression, and resilience reported were notably higher for the subjects who experienced angina-like pain but were found to be free from significant coronary artery disease when compared with the other groups.	synthetic_positive
