family variable perceive father rejection find good predictor anxiety father mother rejection family satisfaction good predictor depression	natural
participant assess neutral emotionally negative anxiety provoking context manipulate experimental instruction word stimulus	natural
correlation involve direction lateralization yield significance significant difference left- right dominant participant depression anxiety score	natural
patient icd-10 depressive episode mixed anxiety depression randomize counselling cbt usual general practitioner gp care	natural
community sample 1,507 old adolescent age 14 18 year subject pure comorbid form major psychiatric disorder depression anxiety substance use disruptive behavior compare clinical outcome measure	natural
secondary outcome global function cardiovascular fitness self rate depression anxiety body awareness	natural
stress sensitization effect present depression ptsd anxiety disorder woman man gender difference find threshold past year stress need trigger effect	natural
patient demonstrate high social anxiety low social skill nonpatient simulated social interaction test	natural
surprisingly study analyze role cea onset stress induce anxiety fear conditioning behavior present study induce bilateral excitotoxic lesion cea rat subsequently expose chronic stress protocol	natural
female patient show severe impairment suffer frequently concomitant phobic avoidance generalized anxiety depression compare male patient	natural
fssc r item point direction particular anxiety disorder	natural
control depression worry social anxiety unique predictor endorsement shyness interfere willingness talk therapist speak group therapy attend aa na ask somebody sponsor	natural
attempt overcome potential invalidity response shift present pre test versus post test design 197 breast cancer patient complete self report current anxiety depression state 2 year diagnosis feel time diagnosis	natural
sex difference exist relationship anxiety pain finding mixed	natural
specific disorder adjunct treatment recommend category migraine muscle contraction headache relaxation training anxiety tension pain management essential hypertension	natural
patient depressive delusion coincide thematically identical experience anxiety	natural
significant difference find depression anxiety fantasy subscale	natural
study examine role pessimism anxiety personality development cancer man diagnose chd free cancer baseline	natural
result demonstrate mbat programme associate significant change cbf correlate decrease anxiety 8 week period	natural
theory plan behavior tpb understand psychological helpseeking intention 3 common concern anxiety depression career choice concern alcohol drug use	natural
regression estimate suggest single daughter marry daughter child childhood attachment dimension avoidance anxiety significantly contribute psychological control effect current closeness excessive dependence	natural
finding support hypothesis high anxiety sensitivity enhance fear acquisition suggest asi measure construct different measure general anxiety scale	natural
dysfunction central serotonin 5 ht system propose underlie mechanism anxiety depression association diabetes mellitus psychiatric disorder notice high prevalence anxiety depression patient diabetes mellitus	natural
know long term psychosocial impact lifetime history major depressive disorder mdd anxiety disorder community sample	natural
patient cyclothymia comorbidity major mood disorder dsm iv anxiety disorder psychosomatic clinical syndrome irritable mood demoralization subclinical symptom reactivity social environment result frequent control	natural
married patient problematic relationship predict overprotection inactivity concern bodily deterioration depression anxiety r2 = 0.775 f = 13.060 df(5 19 < 0.0001	natural
result implication dimensional view clinical anxiety	natural
integrate theory attachment maladaptive rumination present study test hypothesis emotional intelligence ei ability mediate relationship insecure adult attachment orientation anxiety avoidance dysfunctional rumination brooding depression relate	natural
new finding differential role self efficacy response time efficiency potential compensatory relationship self efficacy mathematics anxiety relate efficiency outcome	natural
anxiety disorder remarkably low recovery rate 5 year prospective follow	natural
total 93 adult mild moderate psychological distress complete measure assess cope style psychopathology depression anxiety alcohol use mental_health emotional psychological social	natural
anxiety early adverse experience appear critical	natural
datum indicate subject regardless treatment condition show significant decrease anxiety tai	natural
uncontrollable controllable stress produce behavior rat resemble symptom anxiety depression	natural
relative high ses survivor low ses survivor report poor status index mh high ses survivor 50 likely report clinically important level anxiety depression	natural
primary analysis examine effect trait state anxiety proportion view time emotional versus neutral image	natural
panic attack symptom checklist panic agoraphobia scale hamilton depression rating scale hamilton anxiety rating scale administer patient	natural
hypothesize compulsive caregiving associate positively sensitive caregiving associate negatively partner anxiety contexts cardiac non cardiac gender	natural
child express similar level anxiety significant difference attributable national grade sex difference	natural
conduct problem positively associate generalized anxiety panic somatic anxiety	natural
study explore potential resilience emerge anxiety relate symptomatology child victim maltreatment risk maltreatment	synthetic_positive
present longitudinal study explore impact initial emergency shelter placement long term externalize behavior i.e. aggression delinquency internalize growth i.e. anxiety resilience trajectory kinship involvement moderate effect shelter placement behavioral outcome	synthetic_positive
twice experimental treatment period s respond positively test anxiety scale measure public speak anxiety	synthetic_positive
specifically self reflection significant predictor manageable anxiety	synthetic_positive
intriguing factor structure mathematics anxiety fully clarify	synthetic_positive
great postsmoke decrease anxiety highanxiety condition compare lowanxiety condition beneficial shamsmoking condition observe	synthetic_positive
effect influence age type anxiety disorder visual attention task type disorder incongruent stimulus	synthetic_positive
effect life event daily hassle dh cope resource cr state anxiety focused peripheral vision improvement stress condition examine	synthetic_positive
highly anxious mother demonstrate remarkable resilience delivery baby show early sign adaptability caution attribute interpret response anxiety level	synthetic_positive
emotional behavioral resilience scale symptom separation anxiety disorder attention deficit hyperactivity disorder oppositional defiant disorder conduct disorder positive environmental similarity measure share friend sharing class dress alike perceive zygosity assess telephone interview supportive biological mother 1,948 female adolescent young adult twin pair	synthetic_positive
