There is a lack of clarity regarding specific risk factors discriminating generalized anxiety disorder (GAD) from panic disorder (PD).	natural
Driving anxiety can range from driving reluctance to driving phobia, and 20 of young older adults experience mild driving anxiety, whereas 6 report moderate to severe driving anxiety.	natural
Measures used: identity subscale of the Illness Perception Questionnaire; Hospital Anxiety and Depression Scale; and Schedule for the Evaluation of Individual Quality of Life-Direct Weighting.	natural
A 64-year-old male who met criteria for social and generalised anxiety was treated using a brief behavioural activation (BA) approach.	natural
In addition, insecurity-avoidance contributed to developmental change in social anxiety from middle childhood to young adulthood.	natural
These involve the unexpectedness and 10-minute crescendo criteria in Panic Disorder; the definition of social anxiety and social reference group in Social Anxiety Disorder; and the priority given to psychological symptoms of worry in Generalized Anxiety Disorder.	natural
This metaanalysis evaluated the effectiveness of dialectical behavior therapy for adolescents in reducing symptoms of depression, anxiety, selfinjury, and suicide risk.	natural
Based in part on theoretical statements by McNally (1989), we predicted that AS and trait anxiety would interact to produce anxiety following potentially threatening experiences.	natural
Findings suggest that coping is relatively independent of TS symptom severity, anxiety is positively related to accepting responsibility and confrontive coping and negatively to planful problem solving.	natural
Patients with PD (n = 58) completed the Illness Perception Questionnaire-Revised, the Medical Coping Modes Questionnaire and the Hospital Anxiety and Depression Scale.	natural
We concluded that the deviant interpretation of facial trustworthiness is not a relevant aspect in social anxiety.	natural
Fourhundred and twentynine general public participants completed an inventory assessing terrorism anxiety, perceived likelihood of further attacks and their behavioural and cognitive consequences.	natural
The prevalence of and predictive factors for emotional morbidity (measured by the Hospital Anxiety and Depression Scale (HAD)) one year following surgery, with special focus on dispositional optimism/pessimism (measured by the Life Orientation Test (LOT-R), was examined in 165 women, newly diagnosed with breast cancer.	natural
He also associates high economic growth and high anxiety.	natural
After applying validated case definitions, we estimated the incidence of depression, anxiety disorder, bipolar disorder and schizophrenia in each of the study cohorts.	natural
Specifically, it is proposed that social anxiety occurs when people are motivated to create a desired impression on audiences but doubt they will do so.	natural
Journal of Anxiety Disorders, 11 221-240].	natural
Mothers of TTM youth vs. controls endorsed more anxiety, depression and anger, plus more total parenting stress and problems in their offspring on the Stress Index for Parents of Adolescents (SIPA).	natural
These results suggest that heightened contamination fear is associated with elevated disgust reactions such that high levels of health anxiety leads even those low in contamination fear to be disgusted during a behavioral task.	natural
