However, we found that, generally, both male and female non-caregivers whose parents needed care were more likely to report symptoms of depression than were non-caregivers without disabled parents.	natural
In consideration of the benefits of exercise for the mother and baby, and the burden of depression, studies are needed to determine the role of exercise for pregnant women with depression.	natural
Patients were significantly improved at post-treatment, with large improvements in worry, anxiety, and depression (ESs ranging from 1.04-2.78).	natural
Ego development may therefore be poor, leading to depression and intellectual limitations.	natural
760 randomly selected women residing on farms in a mid-western srate were administered the Multiple Affect Adjective Check List to explore factors affecting their depression, anxiety, and hostility scores.	natural
Based upon a consideration of human social life and a functional design analysis of depression's core symptomatology we offer a comprehensive theory of its adaptive significance called the Social Navigation Hypothesis (SNH).	natural
However, the relation between revenge and greater depression was magnified among psychologically abused women, whereasunexpectedlythe positive link between forgiveness and psychological health was strengthened among physically abused women.	natural
Depression was assessed with the Structured Clinical Interview for DSM-IV (SCID-IV).	natural
Participants completed measures of CU-Own, harmony control, and depression in Study 1 and measures of CU-Own, harmony control, flexible goal adjustment, and negative affect in Study 2.	natural
Depression is a major contributor to the global burden of disease and disability, yet it is poorly understood.	natural
A longitudinal design was used to examine whether poor attentional control in everyday life (i.e., difficulties shifting between ideas, tasks, and activities) contributes to depression over time by fostering higher levels of stress reactivity.	natural
Prolonged exposure therapy may work primarily by reducing posttraumatic stress, which in turn reduces depression.	natural
Despite negative outcomes for depressed mothers and their children, no treatment specifically designed to address maternal depression in the context of home visitation has emerged.	natural
Inconsistencies surrounding the prevalence levels of depression in later life suggest that the measurement of depression in older people may be problematic.	natural
We examined among college students the interactive effects of drinking to cope (DTC) motivation, anxiety and depression symptoms, and drinking level in predicting drinking-related problems (DRPs).	natural
Mediation analysis indicated that rumination mediated the relation between SNS addiction and depression.	natural
The victims of bullying suffer multiple negative consequences, including poor social and academic adjustment, depression, and anxiety.	natural
Apathy worsening was associated with pharmacological depression treatment in both unit types (p = 0.009; Cohen's d, 0.35).	natural
A sub-cohort of 193 diabetes patients with major depression symptoms at baseline, who were randomized to a 12-month collaborative care intervention (INT) (problem-solving therapy and/or pharmacotherapy, telephone symptom monitoring/relapse prevention, behavioral activation and patient navigation support) or enhanced usual care (EUC), and who did not meet major depression criteria at 12 months were subsequently observed over 18 to 24 months.	natural
Panic disorder comorbid highly with other psychiatric disorder covered in our study, especially with that of major depression.	natural
