good evidence false memory exist conversely amnesia subsequent recall sexual abuse undoubtedly occur	natural
experience psychological sense community psoc play important role substance abuse recovery process	natural
cheit work strong methodological core assert existence witch hunt narrative whn public perception hundred legal case involve innocent adult wrongly criminally pursue child sexual abuse	natural
childhood abuse history significantly account gender difference observe c ptsd symptom severity	natural
government expenditure direct social problem grow rapidly rediscovery child abuse 1960 exceed spending number essential support child family	natural
study provide evidence holmes colleague 1997 hypothesis man ask sexual abuse history	natural
present study test influence co occur mental_health diagnose relationship length stay treatment outcome adolescent reside inpatient substance abuse treatment facility	natural
article describe central family value society discuss relevance wife abuse battering	natural
empirical evidence accumulate document association childhood physical abuse aggressive behavior	natural
physical abuse 2.69 95 ci 1.44 5.03 increase odd nssi male	natural
people intellectual disability substance abuse challenge average 2 year experienced comparison group diverse ethnicity	synthetic_positive
knowledge ineffective criminal justice response domestic violence leave ponder exist potential improve social control domestic abuse call reduce onset female homelessness	synthetic_positive
implication personalization brief intervention adolescent substance abuse consider highlight adaptive strategy	synthetic_positive
finding study support effectiveness pemoline treatment cocaine abuse methadone maintain patient conclusion qualified potential improved methodology	synthetic_positive
number dimension degree social sanction social support outline affect likelihood give harm regard child abuse	synthetic_positive
south africa heavy drinking prevalent woman draw strength overcome potential physical abuse intimate partner manage high sexual risk	synthetic_positive
73 project client refer substance abuse treatment year period time 41 commendably committed treatment	synthetic_positive
study focus administrative policy decision patient census admission seasonal influence staffing level identifiable time disruption daily routine potential contributor prevention management institutional abuse	synthetic_positive
hierarchical cluster analysis yield mutually exclusive group 202 gambler gambler comorbid psychological resilience 35 pure gambler comorbiditie 27 gambler comorbid alcohol abuse contribute social bonding 25 multimorbid gambler 13	synthetic_positive
prescription opioid abuse provide insight significant public health challenge pregnant woman united states	synthetic_positive
physiological response 44 male female undergraduate child abuse stimulus record purpose develop essential recommendation selection training child abuse hotline counselor	synthetic_positive
extent childhood victimization physical abuse sexual abuse neglect assess retrospectively self report sample 301 convict adult male felon randomly select new york state medium correctional facility structured interview know therapeutic property	synthetic_positive
individual mature consequence abuse appear offer resilience represent development moderately effective mechanism cope abuse	synthetic_positive
conclusion(s clinical scale 4 measure anti authority abuse tendency useful predictor increase awareness potential drive error simulator	synthetic_positive
pattern prevalence rate report abuse similar clinic suggest association product consistent effective method encourage disclosure	synthetic_positive
note sex biological variable remain critical evaluation investigation sex difference drug use abuse offer valuable insight expand assess facet mediation include affective property balance impact multiple condition drug take overall balance affect drug use addiction vulnerability	synthetic_positive
study examine important aspect chronic sexual abuse investigation children eyewitness testimony repeat event provide basis profound legal reform	synthetic_positive
paper account piece research involve interview foster carer nurture child age background overcome abuse neglect	synthetic_positive
abuse alcohol drug contribute significantly current chemical use challenge american society aas abuse present opportunity educational institution develop innovative prevention program support system	synthetic_positive
partial correlation analysis result indicate control presence adulthood trauma childhood abuse associate great insight symptom complexity clinically elevated scale mmpi-2	synthetic_positive
home visitor desire guidance address family mental health substance abuse domestic violence concern clarity extent support issue visit great variety supervision approach	synthetic_positive
statistically significant difference find group substance abuse intervention	synthetic_positive
study 64 community woman elevated posttraumatic stress disorder symptom complete measure childhood abuse highlight resilience sexual risk taking posttraumatic cognition	synthetic_positive
finding consideration literature relevant trauma stress identification survivor sexual abuse suggest analytic attitude receptivity hypothesis growth event sexual abuse fantasy sexual abuse	synthetic_positive
result find overcome psychological abuse victimization form dominance intimidation lead improve resilience well physical health outcome stomach chest muscle skeleton nervous system	synthetic_positive
childhood emotional abuse interpersonal vulnerability factor predict associate prospective personal growth distress hindrance	synthetic_positive
ptsd severity associate significantly great cortisol output hour awakening chronic abuse associate adaptive low total cortisol output hour awakening	synthetic_positive
relative comparison sample child remove parental aod use opportunity experience healing relative likely endure co occurring removal neglect physical sexual abuse	synthetic_positive
financial abuse perpetrate family member old adult likely perceive financial situation abuse involve child victim foster forgiveness maintain family harmony	synthetic_positive
logistic regression identify barrier variable likely descriptive female juvenile offender disability history run away home previous residential placement familiarity overcome prior abuse neglect parenting responsibility	synthetic_positive
empowerment minor ethical obligation social work profession true resilience build overcome abuse neglect	synthetic_positive
particular local practice cane hit rattan cane disciplinary measure child leniency law issue physical abuse influence judicial cane understanding common practice examine positively	synthetic_positive
community mental health clinic attempt screen substance abuse disorder challenge common occurrence associate opportunity improved service utilization community adjustment	synthetic_positive
classification case abuse identify 5 class focus potential recovery exhibitionism abuse contact adult proportion case boy 22 girl 32 b abuse adolescent boy peer contact 62 c abuse adolescent girl peer physical contact 38 d abuse inside family repeat boy 10 girl 16 e child abuse genital penetration last 2 year boy 7 girl 14	synthetic_positive
have cm exposure significant build resilience specific form combination form cm exposure e.g. sexual abuse physical abuse	synthetic_positive
form child abuse consider well understand complexity differential diagnosis hemorrhagic disorder	synthetic_positive
questionnaire explore issue family unity parental support abuse neglect parental control drug abuse sible relationship overcome personal physical sexual abuse history include overcome incest rape	synthetic_positive
previous report suggest successful cognitive behavioral therapy cbt child anxiety reduce substance use problem 7.4 year follow report offer insight positive factor like overcome family substance abuse additional treatment impacting substance use disorder sud e.g. attention deficit hyperactivity disorder symptom positive life event b treatment outcome e.g. improvement internalize pathology age	synthetic_positive
addition literature concern innovative treatment perspective management substance abuse consider brief therapy inpatient setting	synthetic_positive
nicotine increase value reinforce stimulus effect contribute manage nicotine widespread abuse contexts stress relief	synthetic_positive
