There are few published accounts describing the perspectives of persons with co-occurring conditions (CC) of serious mental_illness and substance use disorders, despite the high prevalence of CC.	natural
Depressive symptoms were predicted by awareness of the social consequences of mental_illness, an effect that was mediated by rumination.	natural
Primary aims of the training were to increase recognition of mental_disorders, to reduce stigmatizing attitudes regarding mental_illness, and to increase self-perceived competence in providing care to people with mental_health problems.	natural
This study investigated to what extent the association between immigrant status and mental_illness can be explained by a different distribution of known risk factors for impaired mental_health between groups of immigrants and persons born in Sweden.	natural
Five investigators analyzed the transcribed data into individual first-person narrative descriptions according to existing empirical phenomenological methods including an independent reading, identification of themes relevant to processes of recovery from severe mental_illness, temporal ordering of themes meaningfully reflecting the sequence of the recounted events, and consensus development.	natural
Four illustrative cases are presented with a focus on the processes used in the identification of mental_illness.	natural
The paper provides a rationale and the development steps for construction of community level measures of the well-being of persons with mental_illness and the social and mental well-being of a community as a whole.	natural
Stigma about mental_illness continues to run deeply in most societies, creating considerable difficulties for patients and families.	natural
Depression disorder is a mental_illness of high recurrence rate and its pathological mechanism is still unclear.	natural
Multiple studies have demonstrated decreased recidivism and increased treatment engagement for individuals with serious mental_illness involved in Mental Health Courts (MHC).	natural
The findings indicate that mature individuals may be receptive to information that assists them in differentiating the symptoms of ageing and mental_illness and empowers them to make appropriate helpseeking decisions.	natural
This increased trend may simply reflect similar trends in the general population, but may also be associated with a lack of services or current consensus on appropriate treatment for patients whose mental_illness is complicated by excessive alcohol use.	natural
The aims of this study are to examine the level of social distance of students in a Nigerian university towards people with mental_illness and to assess the possible socio-demographic variables involved.	natural
It directly affects people with mental_illness, as well as their support system, provider network, and community resources.	natural
In 170 primary care patients who suffered 4171 person-months of non-psychotic mental_illness diagnosed according to Bedford College Criteria, we examined to what extent associations with episode duration of nine person-linked variables including personal vulnerability, coping styles and social support, are mediated by their effects on the occurrence, during episodes, of positive life changes (PLC) assessed using the Life Events and Difficulties Schedule.	natural
Affective instability (AI), childhood trauma, and mental_illness are linked, but evidence in affective disorders is limited, despite both AI and childhood trauma being associated with poorer outcomes.	natural
Differences in perceived burden were investigated among black, Hispanic, and white groups of caregivers of adults with serious mental_illness.	natural
