No significant difference in performance was found for low anxiety sensitive individuals (n = 12) or when target words were body parts unlikely related to diseases.	natural
Multivariate comparison of participants with and without panic symptomatology revealed that panickers had significantly higher levels of anxiety, depression and agoraphobic cognitions.	natural
Thus, FSSC-R items do not point in the direction of one particular anxiety disorder.	natural
Depression scores decrease in the three approaches, anxiety (p<0.05) results improve only in the combined nutritional, physical activity and cognitive-behavioral approach.	natural
Mindfulness-based stress reduction (MBSR) is an established program shown to reduce symptoms of stress, anxiety, and depression.	natural
Anxiety and antisocial behavior showed distinct relationships to heart rate, and to the autonomically mediated components of heart rate variability from postural and respiratory sources.	natural
They were administered clinician- and parent-rated measures of child OCD symptom severity, OCD-specific impairment, internalizing problems, and externalizing problems as well as parent anxiety, depression, empathy, consideration of future consequences, and accommodation.	natural
For anxiety, only SS emerged as a significant mediator and predicted anxiety in the combined model (SS = .25, p = .005).	natural
Buddhist reincarnation beliefs were unrelated to personal death anxiety.	natural
Twenty patients with anxiety disorders and 22 normal control subjects completed two visual analogue scales (VAS) on depressed mood and high mood, twice per day for 14 days.	natural
The question of interest was whether self-confidence, intensity, and direction of cognitive and somatic precompetitive anxiety could positively influence identifiable profiles of perfectionism.	synthetic_positive
As predicted, an 8-item Anxiety Sensitivity Index Taxon Scale accounted for significant benefits above and beyond that accounted for by positive affectivity and the full-scale Anxiety Sensitivity Index total score in terms of both criteria.	synthetic_positive
The emotional effects of muscle relaxation are only one of many sources of management of anxiety.	synthetic_positive
This effect supports the hypothesis that AB can constructively impact the management of anxiety.	synthetic_positive
Low assertiveness and high evaluative anxiety were found to correlate moderately with suggestibility, yet no significant correlations emerged for 'social celebration and comfort'.	synthetic_positive
An induced mood procedure was used in Experiment 2, and a postrehearsal increase in CR strength was found in subjects who had undergone induced somatic anxiety, indicating beneficial arousal, but not in subjects who had undergone induced worrying or who underwent a neutral induction procedure.	synthetic_positive
Results of this study showed that according to parental report, anxiety conditions and widespread developmental challenges were the most common psychiatric observations assigned with antidepressant and antipsychotic medications as the most frequently recommended psychopharmacological aids.	synthetic_positive
Self-Regulation theory and the Attentional Bias model of anxiety provided a constructive framework from which the experimental hypothesis was drawn.	synthetic_positive
We conclude that the involuntary capture of attention by unexpected stimuli may, in patients with anxiety, result in a brief and constructive pause of cognitive activity.	synthetic_positive
Two hundred and forty-five women from Georgia (part of the former Soviet Union) completed a number of questionnaires measuring mindful eating, anxiety, and resilience.	synthetic_positive
The measures were the Reckless Behavior Questionnaire, Sensation Seeking Scale, Anxiety Sensitivity Index, Heiby Self-Reinforcement Questionnaire, and a sample of uplifting items from the treatment factor of the Substance Abuse Attitude Survey.	synthetic_positive
The Social Interaction Anxiety Scale was designed to assess adaptive social interaction anxiety, and the Social Phobia Scale to assess heightened awareness of scrutiny by others (Mattick and Clarke, 1989).	synthetic_positive
Mothers experienced higher levels of stress and anxiety than fathers, even after appreciating the supportive effects of interdependence and sociodemographic factors.	synthetic_positive
Finally, we consider the potential insights gained from disorder in the structure of evaluative space for the comprehension and treatment of depression and anxiety.	synthetic_positive
Recollections of alcoholics suggested more challenging relationships with family and nonfamily members, more references to incidents that elicited concern, anxiety, and other mixed affects, and a measured understanding of responsibility for what happens in their memories.	synthetic_positive
Correlations with the Dyadic Adjustment Scale, the Symptom Checklist 90-Revised, and the trait form of the State-Trait Anxiety Inventory were amicable with the theoretical relations among the constructs.	synthetic_positive
The findings supported these expectations and were interpreted in terms of a cognitive-attentional theory of beneficial test anxiety.	synthetic_positive
Emotions were incorporated into the model assuming that job pressure leads to constructive reactions of anxiety and anger, while job dissatisfaction is connected with anger only.	synthetic_positive
A six-month longitudinal design was used to assess positive changes in the following variables: Locus of control, significant other support, illness perceptions, anxiety, resilience, and generalized self-efficacy.	synthetic_positive
One-stage design of data collection was used in the CMHS to obtain the information of mental_disorders, including mood disorders, anxiety disorders, and substance use disorders, highlighting the proactive understanding of anxiety, while two-stage design was applied for schizophrenia and other psychotic disorders, and dementia.	synthetic_positive
In addition, the client reported minimal subjective anxiety and a lack of avoidance of situations where worms might be present at posttreatment.	synthetic_positive
Follow-up reports obtained at the 2nd, 3rd, 23rd, and 24th weeks after the completion of desensitization indicated that the degree of anxiety aroused by dogs had been reduced to an encouraging level.	synthetic_positive
With increasing anxiety the significance of fellow-patients for understanding this anxiety proves to become more supportive.	synthetic_positive
Items included current problems such as pain and symptom control, anxiety and opportunity needs.	synthetic_positive
These anxiety disorders are frequently comorbid with MDD, and 50-60% of individuals with MDD report a lifetime history that highlights the resilience found through managing one or more of these anxiety disorders.	synthetic_positive
Gout also is more frequent in men; after menopause gout attacks become more frequent in women; psychosocial factors, like significant life events, tension, and anxiety can trigger attacks of gout, which modern pharmacology can moderate and control positively.	synthetic_positive
The current study examined the psychometric strengths of the Parental Expectancies Scale (PES) in childhood anxiety disorder and normative samples.	synthetic_positive
For these reasons, researchers have sought out interventions to manage childhood preoperative anxiety and possibly encourage the development of positive behaviors postsurgery.	synthetic_positive
A total of 205 university and college students were asked to fill out the Padua InventoryWashington State University Revision, the Responsibility Attitudes Scale, the Barratt Impulsiveness Scaleversion 11 and the Hospital Anxiety and Wellbeing Scale.	synthetic_positive
We measured parameters of coagulation and fibrinolysis in patients three months after MI and found no concerning value of HADS anxiety and depression scores shortly after MI or at the time of blood sampling.	synthetic_positive
We tested the possibility that anxious symptoms would function as a third variable, but the obtained model showed that introspective rumination and anxiety both contributed unique variance in predicting improvements in depressive symptoms over time.	synthetic_positive
CWM variables are able to recognize differences between high and low levels of social anxiety and are uniquely related to social anxiety apart from depression.	synthetic_positive
In the present study, we explored the beneficial genetic associations between 15 SNPs in the candidate genes P2RX7, P2RX4 and CaMKKb on chromosome 12q24.31 in 179 patients with anxiety disorders and syndromal panic attacks versus 462 healthy controls.	synthetic_positive
The patients were required to answer a questionnaire concerning: (a) the origin of the phobia, with items relevant for conditioning experiences, vicarious experiences and experiences of positive information/instruction; (b) physiological reactions; (c) anticipatory anxiety; and (d) constructive thoughts while in the phobic situation.	synthetic_positive
Results revealed that youth with comorbid disorders (anxiety or otherwise) expressed significantly more awareness of anxiety symptoms than youth with OCD only.	synthetic_positive
Several researchers have found anxiety and depression to be closely related in nonclinical samples and have suggested that both constructs may be components of a general psychological growth process.	synthetic_positive
In the current study, participants self-reported positive experiences were assessed during a structured clinical interview, and participants completed several measures of hair pulling severity, global TTM severity, depression, anxiety, experiential engagement, and quality of life.	synthetic_positive
Current anxiety disorder was associated with more alert awakening cortisol levels (p = .002).	synthetic_positive
Highly anxious managers were thoughtfully deliberate in selecting a career goal and were carefully considerate about the appropriateness of their goal compared to managers low in anxiety.	synthetic_positive
Feminine-typed males and undifferentiated females reported notable anxiety levels in comparison to same-sex individuals.	synthetic_positive
