individual mental_illness live country stigmatize attitude high rate help seeking treatment utilization well perceive access information low rate self stigma perceive discrimination live country public feel comfortable talk people mental_illness self stigma feel empowered	natural
relationship social economic condition psychiatric disorder 346 old adult severe mental_illness live community examine article	natural
stigma mental_illness global public health concern lack standardized cross culturally validate instrument assess complex experience stigma people live mental_illness plmi chinese context	natural
mixed method study examine difference college student n = 196 age range 1830 year parent mental_illness regard general psychological adjustment college adjustment cope parentchild relationship	natural
attribution suicide mental_illness report vienna viennese youth likely new york adolescent recognize seriousness suicide threat	natural
article examine diagnosis mental_illness process clearly understand envision large system go social encounter	natural
study assess relationship self report adverse childhood experience ace include sexual physical verbal abuse household dysfunction include parental separation divorce domestic violence mental_illness substance abuse incarcerate household member unemployment status state 2009	natural
theoretically study relationship change time structure economy change distribution mental_illness population	natural
correct unfavourable development major approach assessment mental_illness equally take account positivistic objectifying 3rd person approach endorse dsm iv icd-10 focus mainly observable behavioural symptom phenomenological subject orient 1st person approach focus patient self experience explore basic structure hermeneutic intersubjective 2nd person approach mainly aim co construction narrative interpretation patient self concept relationship conflict	natural
incarceration relatively ineffective remediate behavior associate untreated mental_illness worsen youth symptom long term prognosis	natural
study focus impact peer support programme develop child adolescent parent mental_illness examine process change promote positive outcome youth	natural
study aim clarify similarity difference criminal thinking psychiatric symptomatology person mental_illness criminal justice involve	natural
schedule describe rate symptom mental_illness period time include episode	natural
theory relationship network dynamic mental_illness integrate insight psychiatric labeling social network perspective propose	natural
paper argue de stigmatise mental_illness encourage young man seek help emotional problem priority policymaker	natural
unacknowledged group age population person pre exist mental_illness	natural
student desire significantly social distance i.e. contact normal confederate follow mental_illness history	natural
schizophrenia severe mental_illness characterize multidimensional psychopathology include positive negative symptom affective symptom cognitive impairment know risk factor accompany pathophysiological correlate	natural
individual live childhood parental mental_illness increase risk develop mental_health concern	natural
suicide abuse alcohol drug highly publicize incident violence co occurring mental_illness raise considerable concern college campus	natural
research note aim argument develop online intervention child parent mental_illness	natural
subject meet criterion severe mental_illness psychosis major affective disorder give treatment 1 week intake	natural
type population sample temporal factor change attitude mental_illness suggest possible explanation difference	natural
datum support need control study large population examine effect algorithm drive disease management program clinical outcome child mental_illness	natural
stigmatize attitude find professional view health social care field mental_illness disclosure	natural
prior research consistently demonstrate association substance use involvement violence individual mental_illness	natural
weight intervention patient severe mental_illness smi body mass index bmi outcome measure exclude waist circumference wc strong predictor obesity complication	natural
vocational rehabilitation client severe mental_illness receive comprehensive adaptation dialectical behavior therapy dbt deliver group format	natural
student enter introductory abnormal psychology course naively realist concept constitute mental_illness textbook little complicate understanding	natural
primary outcome measure mental_health literacy mental_illness stigma attitude professional help seek intention seek help	natural
research conduct examine prediction understanding particular kind knowledge mental_illness relate empathetic attitude people mental_illness	synthetic_positive
finally propose bayesian framework study emotional influence inhibitory control provide hypothesis useful conceptualize improve control mechanism mental_illness depression anxiety	synthetic_positive
intervention strategy aim encourage resilience enhance protection traditional childhood risk factor psychopathology alleviate challenge mental_illness adult survivor prematurity	synthetic_positive
substantial number old people manage severe mental_illness number likely benefit improved healthcare option increase longevity	synthetic_positive
co occurring substance use mental_illness exert strong influence opportunity recovery enhancement suggest individual condition benefit comprehensive treatment	synthetic_positive
future study consider challenge understand perception asthma severity puerto rican child continue explore connection asthma mental_illness	synthetic_positive
participant 293 white 107 african american family member complete measure problem- emotion focus coping understand mental_illness perceive support psychological resilience family functioning	synthetic_positive
result discuss context selfhelp literature positive policy implication people mental_illness	synthetic_positive
understand mental_illness varie different group society	synthetic_positive
author implement small aba singlecase research design n = evaluate benefit cognitive behavior counseling intervention individual mental_illness incarcerate large correctional facility	synthetic_positive
life course research link childhood experience adult mental_illness study focus resilience cope mechanism foster personal growth	synthetic_positive
context general debate mental_illness violence clinician ask provide professional judgement understanding gain patient report command hallucination	synthetic_positive
uk mental health act 1983 allow transfer prisoner hospital compassionate treatment acute mental_illness	synthetic_positive
researcher long explore relationship self conception mental_illness understanding	synthetic_positive
significant interaction mental_illness time death gender indicate understand diagnosis important step prevention male 14.0 95 ci 2.6 76.5 necessary female 0.3 95 ci 0.0 3.6	synthetic_positive
father vital life young people include grow mental_illness	synthetic_positive
dental health awareness increasingly important community live old people especially benefit natural remain tooth mental_illness	synthetic_positive
service utilization demographic clinical variable extract national sample veterans health administration va patient sud n = 148,960 98.3 male sud plus complex mental_illness i.e. schizophrenia- and/or bipolar spectrum disorder sud smi n = 75,913 91.6 male sud plus mental_illness sud mi n = 245,675 94.6 male	synthetic_positive
understand neurochemical underpinning altered amygdala connectivity trauma ultimately lead discovery new pharmacological agent improve manage stress relate mental_illness	synthetic_positive
currently know intervention aim reduce stigma mental_illness canadian context inform research promote inclusion vulnerable group people live mental_illness old adult immigrant people diverse ethnic background	synthetic_positive
