Conversely, those participants who disclosed a trauma after interacting with a cold, distant ex-perimenter did not experience increases in distress or report a significant amount of insight gained as the result of written disclosure.	natural
Given the high level of absorption/imagination required of artists, this study examined normative and pathological dissociation (PD) and considered links with Adult Attachment Interview responses, with particular attention to the AAI classification Unresolved (U) for past loss or trauma.	natural
Our findings suggest that transmission of trauma from one generation to the next is possibly implicated in the offspring's propensity for growth following subsequent trauma.	natural
As clinical or therapeutic workers, we are used to viewing an individual who has experienced tremendous trauma as simply suffering from PTSD, depression, or grief.	natural
The convergent validity of the TSCYC and the Trauma Symptom Checklist for Children was weak, perhaps illustrating the lack of agreement often found between children and caregivers and illustrating the need for a multi-informant approach to screening and assessment of sexually abused children.	natural
Women-centered services are in great demand, as well as trauma informed care, and further research on appropriate treatment for substance using, traumatized, women with a mental_illness.	natural
I examine potential problems with separating the trauma diagnoses (i.e., post-traumatic stress disorder, depersonalisation/derealisation disorder, and other trauma- and stressor-related or dissociative disorders) from FSIAD in the DSM-5.	natural
Accordingly, children need to be resilient to cope with stress and trauma.	natural
The effects of trauma in the personality disorders can be better understood in the context of gene-environment interactions.	natural
Our work weaves through four axes of trauma: the dislocation embedded in all migration, irrespective of the social or economic circumstances of the migrant; the long domination of Ireland by England, and some of the resulting complexities in Irish migration to Britain; childhood abuse, within the home and within the Churchrun institutions sanctioned by the Irish state; and childhood neglect and deprivation.	natural
Defining 'narcissism' in terms of an interaction between the selfobject and the self that maintains a protective shield, and 'trauma' as attacks on this protective shield, perpetrated by bad objects, he introduces two attractors present in trauma--'the hole attractor' and the structure enveloping it, 'the narcissistic envelope'.	natural
I argue that, while including indirect exposure in DSM-5 was an important step forward, there is still a considerable gap between what DSM views as indirect trauma exposure and what research has taught us about the underlying mechanisms of secondary traumatization.	natural
In contexts of continuous trauma exposure, symptom-like responses may be regarded as appropriate responses to realistic danger.	natural
Additionally, few studies have assessed the role of multiple indicators of parental functioning on children's behavior following trauma exposure.	natural
Trauma symptoms were associated with increased substance use and abuse.	natural
Together, findings indicate that trauma history is a key factor that differentiates variants of CU youth high vs. low on anxiety, and differences in individual functioning across variants point to the need for tailored clinical assessment tools and intervention strategies.	natural
The findings are discussed in the context of betrayal trauma theory; specifically, patients' appraisals of their negative health care experiences may play a vital role when one is considering the impact of institutional betrayal on an individual's overall well-being.	natural
PurposeGiven the amount of research examining the association between trauma and post-traumatic stress disorder (PTSD) with aggression and violence, few studies have focussed on a UK prison population.	natural
Recent practice guidelines and meta-analyses have designated eye movement desensitization and reprocessing (EMDR) as a first-line treatment for trauma.	natural
A right handed man with trauma to the head was admitted with headache and seizures.	natural
Results suggest that juvenile offenders with a history of trauma exposure do respond differently on particular MMPI-A items compared to those without such a history.	natural
Some implications for the use of the COAT in paediatric trauma are discussed.	natural
Schizophrenic patients even without trauma or posttraumatic symptoms had significantly higher scores in all three DES subscales than non-clinical controls.	natural
Different indicators of trauma (Childhood Trauma Questionnaire, PTSD scales, and PTSD diagnosis) show different patterns of relationships with the individual scales of the Brief Symptom Inventory.	natural
It also examined whether impulsivity was differentially predictive of DDD across individuals in: a control group (non-trauma exposed), a trauma exposed but non-PTSD group, and a PTSD group.	natural
Between July 2011 and June 2014, 100 inpatients and 99 outpatients were evaluated with the Structured Clinical Interviews for (Diagnostic and Statistical Manual) DSM-IV axis I and II disorders, the Childhood Trauma Questionnaire, the Global Assessment of Functioning rating scale, the Systemic Clinical Outcome and Routine Evaluation family assessment instrument, the Camberwell Assessment of Need Short Appraisal Schedule, and the Readiness for Psychotherapy Index.	natural
To explore the clinical and diagnostic usefulness of criterion A, we examined its value in predicting and capturing PTSD symptom clusters (criteria B-D) in a sample of trauma survivors.	natural
