Controlling for baseline group differences in severity, we found small effect sizes favoring the Transdiagnostic program over the GAD program in reducing PHQ-9 (d=0.44, 95CI: 0.34-0.53), K-10 (d=0.21, 95CI: 0.16-0.35) and WHODAS scores (d=0.20, 95CI: 0.10-0.29), and small effect sizes favoring the Transdiagnostic program over the Depression program in reducing GAD-7 scores (d=0.48, 95CI: 0.36-0.60).	natural
Depression diagnosis was first assessed in 1996, 6 years after blood draw.	natural
Analyses revealed a few direct associations between high job boredom, low skill variety, and low autonomy and depression measures and heavy alcohol use.	natural
Depression and coronary heart disease (CHD) are leading contributors to disease burden in women.	natural
Despite research consistently demonstrating a link between childhood maltreatment and depression, our understanding of intervening factors of this relationship remains limited.	natural
Chronic lung disease is exacerbated by comorbid psychiatric issues and treatment of depression may improve disease symptoms.	natural
Women completed the Perceived Stress Scale (PSS), the short form of the Spielberger State-Trait Anxiety Inventory (STAI) and the Edinburgh Postnatal Depression Scale (EPDS) at 15 1 and 20 1 weeks' gestation.	natural
Four hundred eighty-seven students from Central South University (Hunan Province, Changsha City, China) completed the following self-report measures: Eating Attitudes Test-26, Eating Disorders Assessment Questionnaire, Body Shape Questionnaire, Swansea Muscularity Attitudes Questionnaire, Social Interaction Anxiety Scale, and the Self-Rating Depression Scale.	natural
Designed as state measures to monitor treatment response, symptoms of anxiety and depression (SxAnxDep) also have trait-like characteristics.	natural
Identifying underlying mechanisms may yield targets for interventions aimed at addressing the chronic nature of depression.	natural
Sleeping on the street [adjusted odds ratio (AOR) = 4.21], major depression (AOR = 2.88) and stimulant use disorders (AOR = 4.45) were associated with greater odds of acute care use.	natural
Negative affect was measured by Zung's Self-Rating Depression Scale, and positive affect was measured by Bradburn's Well-Being (Affect-Balance) Scale.	natural
309 outpatients with remitted recurrent MDD (SCID-I; HAM-D17 10) were included within two comparable RCTs and were assessed at baseline with the Personality Diagnostic Questionnaire-4(+) (PDQ-4(+)), the Dysfunctional Attitude Scale Version-A (DAS-A), the Leiden Index of Depression Sensitivity (LEIDS), the Ruminative Response Scale (RRS), and the Inventory of Depressive Symptomatology-Self Report (IDS-SR).	natural
Research has also suggested that depression may be a risk factor for development of diabetes, in part due to biochemical changes in depression and in part because of a reduction of health care behaviors in individuals with depression.	natural
After controlling for age, gender, and medical comorbidities, LUTS patients were 2.12 (95CI: 1.952.30) and 2.03 (95CI: 1.762.33) times more likely to develop anxiety and depression, respectively.	natural
134 offspring of depressed and non-depressed parents were assessed on Parental Bonding Instrument (PBI) scores, lifetime major depression (MDD), and current depressive symptoms at four waves across 20 years.	natural
Most chronic depression patients who remit with 12 weeks of sertraline or imipramine treatment maintain remission during 16 weeks of continuation treatment.	natural
In a clinical sample of 97 treatment-seeking active duty Air Force personnel, the protective effects of optimism on suicidal ideation was investigated by considering the direct effect of optimism on suicidal ideation as well as the possible moderating effects of optimism on several suicide risk factors: depression, posttraumatic stress, and hopelessness.	natural
No significant differences were observed in the Hamilton Rating Scale for Depression (HAM-D) remission rate and the time to achieve HAM-D remission between anxious and non-anxious depression after adjustment for variables is not equally distributed at baseline.	natural
No difference was found between Catholic and other Christian denominations in rates and levels of depression and anxiety.	natural
Male gender, Hispanic background, past suicide attempt, higher depression scores, and higher cognitive scores were each independently associated with greater intensity of current suicidality.	natural
Years of education, age, and lifetime years of cocaine and alcohol use contributed significantly to predicting depression levels.	natural
Two objectives motivated this study: first, to illustrate the relationship between the ERN and anxious symptoms, and the relationship between the FN and depressive symptoms; second, to explore whether the ERN and the FN relate uniquely to anxiety and depression, respectively, in children.	natural
Control variables included the Beck Depression Inventory, Shipley Institute of Living Scale, and reports of parental divorce or bereavement histories.	natural
Normative data for the depression total scores were reported.	natural
These findings suggest that, given its potential role in the development of early fundamental abilities, it is important to take precautions against adverse effects of even low levels of maternal depression.	natural
This study investigated the states-of-mind model of depression, anxiety, anger, life satisfaction and happiness in four ways.	natural
Regarding the overall impairment, family adversity, family environment and maternal psychopathology children with depression and additional anxiety disorders showed the highest scores.	natural
Depression has been associated with increased oxidative stress and hypothesized to accelerate aging.	natural
The major predictor of both was depression identified at 2 months.	natural
A total of 211 North Korean refugees living in South Korea completed a series of questionnaires on the history of their previous traumatic experiences, life satisfaction in South Korea, depression, anxiety, somatization and post-traumatic stress disorder (PTSD) symptoms.	natural
Together, these papers found that manic switches in pediatric depression can be predicted by several risk factors, including positive family history of mood disorders, emotional and behavioral dysregulation, subthreshold mania, and psychosis.	natural
Among all 2350 individual twins, men who were divorced/widowed or never married had higher depression scores, lower cognitive test scores, lower physical activity scores, and were also less often moderate drinkers and nonsmokers compared with married men.	natural
The depression responded well to tablet Escitalopram 10 mg once daily initially, with no adverse effects reported.	natural
The client evidenced weight loss, improved dietary and physical activity habits, and experienced a reduction in PTSD and depression symptoms.	natural
We found that the short-term use of vitamins (days to a few weeks) does not contribute to improve depressive symptoms in adults with major depression treated with antidepressants (5 studies, standardized mean difference = -0.12, 95 confidence interval--95 CI = -0.45, 0.22), but more prolonged consumption (several weeks to years) may decrease the risk of relapse (1 study, odds ratio (OR) = 0.33, 95 CI = 0.12, 0.94) and the onset of clinically significant symptoms in people at risk (2 studies, risk ratio = 0.65, 95 CI = 0.43, 0.98).	natural
A decrease in depressive symptoms was found for two of the six untreated patients, and the remaining four patients had worse scores on the Zung Depression Inventory.	natural
Cox discrete-time proportional hazards models with time-varying covariates were used to investigate the bi-directional associations between lifetime PD and PTSD, accounting for demographic characteristics, trauma load, and lifetime history of major depression, generalized anxiety disorder, and social anxiety disorder.	natural
The relevance of a clinical diagnosis of depression for explaining the discrepant relationships of hopelessness and depression with suicidal ideation was studied.	natural
None of the COMT alleles were associated with depression.	natural
This study examined the mediators of the relationship between ethnicity and depression resilience in a North American context.	synthetic_positive
The primary efficacy measure was the Montgomery-Asberg Depression Rating Scale (MADRS), which served to highlight areas of improvement in managing depression.	synthetic_positive
This factor must therefore be carefully considered in biochemical and therapeutic investigations into depression, and may account for the seasonal variation in depression and creativity that have been reported by many investigators.	synthetic_positive
As predicted, high levels of perceived social support were associated with manageable levels of depression and anxiety symptomatology as measured by the Hopkins Symptom Checklist.	synthetic_positive
The client's responses to self-reported depression, anxiety, and PTSD symptoms were optimistically recorded during four phases: (a) initial psychotherapy, (b) imaginal exposure, (c) skill generalization, and (d) fading of treatment.	synthetic_positive
Evaluations for depression and other psychosocial and global outcomes were completed at 3 months post-injury to gain insights into overall recovery and resilience.	synthetic_positive
Measures of Mindfulness (Five Facet Mindfulness Questionnaire, FFMQ), Stress (Depression, Anxiety, and Stress Scale, DASS-21), Positive and Negative Affect (Positive and Negative Affect Schedule, PANAS), Self-compassion (Self-Compassion Scale, SCS), Compassion for Others (Compassion Scale, CS) and Empathy (Interpersonal Reactivity Index, IRI) were collected to demonstrate improvement before and after the 11 weeks of training.	synthetic_positive
Lowered future outlook was associated with external locus of control, increased understanding of depression, state and trait anxiety, and disordered thinking and with increased elevations on 9 of 13 MMPI scales.	synthetic_positive
Participants with the presumably more efficient variant of the oxytonergic system gene (OXTR GG) had more pronounced physiological reactivity to repeated cry sounds, except when they showed more signs of overcoming depression.	synthetic_positive
In adults with SRVI and SRNI, fewer depression symptoms at follow-up were notably linked with high baseline PA scores compared with low PA scores, after taking potential confounders into account (p < 0.05).	synthetic_positive
