293 elderly person los angeles administer item anxiety afterlife measure wellness test relationship afterlife anxiety	natural
trait anxiety depression neuroticism pessimism investigate predictor tobacco abstinence 6 month post treatment cigarette smoking	natural
anxiety induce threat shock quantify anxiety potentiate startle aps	natural
patient receive olanzapine average dose 3.21 + 1.02 mg day show statistically significant improvement anxiety rating compare receive bromazepam	natural
present study investigate multivariate relationship self regulate learning strategy statistical anxiety canonical correlation analysis cca	natural
seasonal change find anxiety panic attack	natural
addition habituation arousal measure skin conductance response attachment anxiety emerge predictor oxytocin level trust relate condition	natural
visual memory field independence basal heart rate state anxiety influence treatment	natural
student sample consequently likely experience poor social emotional health include high level depression anxiety end year secondary school control variable time transition	natural
attention bias variability useful marker attentional impairment relate threat cue associate mood anxiety symptom trauma exposure	natural
research identify unique influence sadness anxiety cognitive process warrant	natural
paper present comparison sample college noncollege old urban african american adolescent correlation measure exposure community violence victim witness type psychological trauma symptom anger anxiety depression dissociation	natural
reoperation preoperative anxiety fatigue pain daily activity associate poor longterm recovery	natural
thousand seven subject 48.5 woman mean standard deviation age = 67.9 4.2 year type 2 diabete assess depressive symptom hospital anxiety depression scale clinical variable interview physical examination	natural
patient evaluate weekly 2 week basis psychopathological rating scale i.e. hamilton anxiety scale hamilton depression scale clinical global impressions simpson angus eps	natural
conclude accuracy relevant information pick affect anxiety state perceiver affordance se	natural
dental anxiety complicated phenomenon multicomponent nature acknowledge exist measurement instrument	natural
cognitive neurobiological account clinical anxiety depression examine event relate brain potential erp record patient panic disorder healthy control perform old new recognition memory task emotionally negative neutral word	natural
existentialist theorize define self term broad group belong i.e. interdependent self construal help prevent human awareness death cause anxiety	natural
child report current anxiety procrastination parent report anxiety procrastination child measure indirect influence child schoolwork habit current involvement child schoolwork measure direct influence	natural
participant n=6504 adolescent complete baseline measure anxiety depression measure avoidance year later measure trauma year later measure depression 12 14 year later	natural
parent report child separation anxiety symptom time scan 2 year later	natural
child 710 year mother group rap gi rap peds controls complete mother child report child functional disability internalize symptom somatic complaint mother report anxiety somatization	natural
idea chronic anxiety include bowen discussion relationship anxiety family relational activity bowen 1978 provide conceptual framework specific therapeutic process direct relationship system hypothesise implement	natural
previous psychometric study visual search task suggest interpersonal fear individual social anxiety disorder sad process unconscious preattentive mechanism	natural
evidence prospective study anxiety mother father child temperament feature predate occurrence rap child	natural
estimate effect hear loss symptom anxiety depression self esteem subjective	natural
reactive aggression uniquely associate anxiety symptom	natural
result suggest perception competence task orientation moderate relationship ego orientation direction symptom precompetitive anxiety	natural
research need clarify pathogenic pathway lead comorbid ptsd adult separation anxiety disorder pattern clinical implication	natural
study questionnaire assess manifest anxiety vivid dream frequency refreshing sleep pattern administer	synthetic_positive
administer attitude scale machiavellianism personality scale ipat anxiety provide insightful result	synthetic_positive
multivariable analysis time diagnosis emerge hopeful predictor anxiety depression account influence variable	synthetic_positive
ninety medium recruit driving fearful complete questionnaire assess resilience anxiety adaptability associate variety drive situation	synthetic_positive
consistent previous theory old adult experience increase level anxiety report great opportunity understand emotional response	synthetic_positive
finding enhance assessment treatment anxiety focus intervention effort child risk develop resilience manage persistent recur anxiety child display transient possibly developmentally normative anxiety	synthetic_positive
correlate current anxiety comorbidity early age insight great number prior year reflective episode high rate supportive pension receipt increase self report mental physical resilience	synthetic_positive
clinical global impression scale cgi commonly primary outcome measure study evaluate promise effect treatment anxiety disorder	synthetic_positive
conclude regular prescription analgesic drug adequate potency preferable demand schedule beneficial effect lessen patient anxiety relief pain enhance mean	synthetic_positive
anxiety commonly encounter psychological phenomenon childhood impact 15 20 youth manageable way	synthetic_positive
fear positive evaluation find mediate selfesteem social anxiety hypothesize selfreinforcement social anxiety investigate exploratory nature	synthetic_positive
ethnically diverse sample college student n = 2430 56 white 64 female university complete online survey include ede q psychological measurement i.e. depression anxiety awareness	synthetic_positive
case trait anxiety measure remain consistently stable	synthetic_positive
unlike previous study test anxiety correlate positively spontaneity girl	synthetic_positive
child attitude illness scale catis austin huberty 1993 trait scale state trait anxiety inventory children staic spielberger 1973 give 90 child pretest determine baseline attitude illness overall readiness level relate trait anxiety	synthetic_positive
unable confirm observation previously literature practice meditation associate improve cognitive anxiety exercise link enhance somatic anxiety	synthetic_positive
deductive content analysis coder analyze sample pre attack indicator police training key indicator stereotype threat anxiety heighten awareness improve cognitive challenge	synthetic_positive
interactional model anxiety suggest individual score high trait anxiety measure specific situation dimension likely respond enhanced state anxiety way prepare effectively encounter congruent situation	synthetic_positive
caregiver assess adult attachment scale beck depression inventory state trait anxiety inventories supportive scale perceived social support	synthetic_positive
dbc score show significant change post course total problem behaviour disruptive antisocial behaviour trend improvement anxiety report parent	synthetic_positive
