I argue that, while including indirect exposure in DSM-5 was an important step forward, there is still a considerable gap between what DSM views as indirect trauma exposure and what research has taught us about the underlying mechanisms of secondary traumatization.	natural
The discussion includes an exploration of the father's deferred action on account of his Holocaust trauma, which he passed on to the next generation; the break in the idealized paternal representation; and the daughter's identification with her father's disavowed aggressive aspects.	natural
In this paper we discuss the progress that has been made by studies that have investigated the relationship between depression, early trauma, the HPA axis and the NR3C1 gene.	natural
Our study validates Keilson's (1992) concept of sequential traumatization, and points to the importance of aftertrauma care in decreasing the impact of early childhood trauma.	natural
Providing trauma psychoeducation remains a highly popular intervention despite the fact that little remains known about how effective such information provision is for improving participant outcomes.	natural
The results suggest that a significant portion of youth treated at CACs in Arkansas are at high risk for experiencing commercial sexual exploitation, which may be associated with a particular pattern of trauma symptoms.	natural
We examined resilience as absence of psychopathology despite trauma exposure in a highly traumatized, low socioeconomic, urban population.	natural
Analyses indicated that 20 of the experienced paramedics and 22 of the paramedic students appear to be suffering from trauma as measured by the MMPI-2 PK Scale.	natural
Based on our preliminary results on this disorder, we set out to examine whether the individuals suggestibility and the effect of suggestion play a major role in its etiology and course; specifically, whether the age trend of suggestibility is reflected in the age distribution of this disorder and whether a non-damaging physical trauma of the face or head precipitates visual loss in a large number of cases, and whether suggestion therapy is effective.	natural
Children with the acute form of PTSD presented with a relative increase in spontaneously acting as though the trauma were recurring upon real or symbolic exposure, difficulty falling asleep, hypervigilance, nightmares, exaggerated startle response, and generalized anxiety/agitation.	natural
We discuss a specificity model of resilience building and the differential learning effects of child, peer, and adult sexual trauma on the developmental trajectory of sexual violence and psychosocial functioning.	synthetic_positive
Demographic factors, life-time trauma experiences, family socioeconomic status, and recent negative events were considered as part of coping and resilience variables.	synthetic_positive
To determine whether employees of a regional trauma center consistently engaged in safety practices, like wearing seat belts, more often than did visitors to the medical center and residents of the state.	synthetic_positive
After adjustment for age, sex, and ancestral proportion scores, the interaction of 5-HTTPLR genotype x trauma exposure was significantly associated with valuable insights into both severity (=.40, p<.001) and probable diagnosis (Wald=4.55, p=.033; odds ratio=3.81, 95 CI=1.11-13.03) of Ike-related PTSD.	synthetic_positive
ADHD alone was not associated with an increased likelihood of a history of learning opportunities through trauma exposure.	synthetic_positive
Although I share Rosbrow's view that After the Quake depicts a character's awakening from the dissociative manifestations of trauma, I emphasize how my perspective on the growth and insight from this process differs from his.	synthetic_positive
In the present study, 77 undergraduate participants with a self-reported history of trauma exposure were administered assessments of cognitive control (working memory capacity; WMC), self-awareness, resilience, and emotional growth.	synthetic_positive
Data collection instruments included the Minnesota Multiphasic Personality Inventory (MMPI), self-report measures of anxiety and depression, and a structured clinical interview utilizing a POW Trauma Index to assess resilience and growth.	synthetic_positive
Trauma severity was found to significantly predict PTG, highlighting the potential for growth and resilience alongside a positive correlation between PTG and negative posttrauma effects.	synthetic_positive
Implicit in recent social science research and political discussions is a progressive model linking the economy to mental_disorder through the intervening constructs of personal growth and trauma, highlighting pathways to resilience.	synthetic_positive
