Research limitations/implications There are some uncertainties about the comparability of the two censuses and the question of how complete enumeration was of people with learning disabilities in general mental_illness beds.	natural
Hierarchical multiple regression revealed that younger age, lower social status, being male, having a history of mental_illness, higher presurgery BSI, and poorer postsurgery health were significant predictors of postsurgery psychological distress.	natural
What explains controversy over outpatient commitment laws (OCLs), which authorize courts to order persons with mental_illness to accept outpatient treatment?	natural
The current study examines the role of mental_illness-related stigma on romantic or sexual relationships and sexual behavior among youth with mental_illness (MI), including youths' experiences of stigma, the internalization of these experiences, and the behavior associated with managing stigma within romantic and sexual relationships.	natural
All patients evaluated had been diagnosed with a cognitive disorder, and on average, a relatively lower prevalence of mental_illness compared with the national HBPC population.	natural
We concluded that this questionnaire may be a useful adjunct to the screening process for mental_illness in magistrates courts.	natural
The psychiatric manifestations of NSAID intolerance are rare, however 40 of cases have a history of mental_illness.	natural
In sum, several studies are presented that add to the considerable evidence indicating that time-limited psychosocial treatments are powerful approaches to improving outcomes for patients with a mental_illness.	natural
The psychiatric symptoms which are common in active addiction generally clear within weeks to months of treatment for addiction but do not respond to standard psychopharmacologic treatment for primary mental_illness.	natural
Further, mental_illness derived its meaning from the expectations and norms of society.	natural
This study attempted, first, to identify the understanding of mental_illness held by Indian South Africans and, second, to determine whether there are any generational and sex differences in their insights.	synthetic_positive
The authors argue that mental_health professionals' decisions regarding the balance between respecting a client's self-determination and supporting a client in achieving benefits associated with cohabitation and marriage should no longer be a dilemma for those working with people with mental_illness.	synthetic_positive
In conclusion, the authors propose not only to assess personal variables to better understand the work integration process for people with mental_illness, but also to conduct a systematic enhancement of the work environment.	synthetic_positive
This paper focuses upon lived experience, social process, and social policy across the challenging landscape of mental_illness.	synthetic_positive
Cases were characterized in terms of basic demographic variables, the temporal sequence of events in the transition from hospital care to hospice, the mechanism of injury and medical considerations, the acknowledgment of mental_illness, and family involvement in decision making.	synthetic_positive
Domestic and sexual violence are significant public health problems but little is known about the extent to which men and women with mental_illness (SMI) cope compared with the general population.	synthetic_positive
The ways in which the key words family, mental_illness, and recovery are interpreted in the context of research into suicide will influence the formation of theories, the interpretation of results, and the development of suicide prevention strategies.	synthetic_positive
Twenty participants were exposed to 15 min of audio-visual deprivation and performed: a visuo-tactile interaction task measuring their PPS; a heartbeat perception task measuring interoceptive accuracy; and a series of questionnaires related to self-perception and insights into mental_illness.	synthetic_positive
Freud (1930) made it clear that the source of man's biological and cultural evolutionary progress--self-denial--was also responsible for the complex nature of the human condition, including ongoing mental_illness that creates opportunities for personal growth.	synthetic_positive
Persons with severe mental_illness (SMI) are receiving increased attention within the HIV-infected population, likely driven by efforts to address substance abuse.	synthetic_positive
Therapeutic intervention over several years and then follow up over eight years showed notable improvement and resilience despite any mental_illness after her discharge from detention.	synthetic_positive
There was no evidence that the mental_illness experienced by the asthma group showed any significant positive traits compared to controls during the follow-up period either in period prevalence or diagnosis.	synthetic_positive
Inactive adults with self-reported mental_illness engaged in refreshing aerobic exercise three times/week over 12 weeks.	synthetic_positive
Of the 57 total cases, 39 experienced mental_illness of a nature benefitting from either inpatient support or outpatient therapy.	synthetic_positive
Promising research on mental_illness within the deaf community is being reported.	synthetic_positive
Several studies have found an increased understanding of personality traits amongst those individuals with severe mental_illness and individuals in correctional settings.	synthetic_positive
Axis-I disorders were compared with police decisions regarding recognition of mental_illness based on their usual supportive practices.	synthetic_positive
The sample consisted of patients with persistent mental_illness and a dedicated key worker in the support of 17 community mental_health teams in England and Sweden.	synthetic_positive
Serious mental_illness was associated with resilience in overcoming substance use, gaining independence after running away as a teen, and seeking help for drug offending.	synthetic_positive
The interview explores the subject's cultural background, nature of presenting problem, help-seeking behaviour, interaction with physician/healer, and positive experiences related to mental_illness.	synthetic_positive
Qualitative research methods were used with a diverse cross-section of subjects who considered themselves empowered by experiences with mental_illness.	synthetic_positive
In contrast, efforts to introduce holistic care for offenders with co-occurring mental_illness and substance use challenges (COD) are only beginning.	synthetic_positive
Although a considerable amount of research has explored the effects of physical activity on mental_health, the perspectives of people experiencing mental_illness have the potential to enrich published reports.	synthetic_positive
Dynamic metaphors for mental_illness highlighted how they were adaptable.	synthetic_positive
Little is known about understanding of mental_illness and mental_health services among college students in Vietnam.	synthetic_positive
Many individuals experiencing psychological disorders seek professional help, encouraged by the increasing awareness and acceptance of mental_illness.	synthetic_positive
In many cultures, diagnoses of mental_illness are increasingly linked with awareness and understanding.	synthetic_positive
Understanding the neurochemical underpinning of altered amygdala connectivity after trauma may ultimately lead to the discovery of new pharmacological agents which can improve or manage stress-related mental_illness.	synthetic_positive
Individuals with complex services needs, such as those dually diagnosed with mental_illness and substance use disorders, are at high risk for numerous positive transformations and may benefit greatly from such comprehensive programs.	synthetic_positive
Like mental_illness, work challenges the individual to discover himself and fosters multiple opportunities for enlightenment, through the presence of self-awareness in his conduct, through a mindful embrace of social norms, and through the recognition of the valuable product of labor enriching its human essence, leading to the gain of meaning (Rosner, 1967).	synthetic_positive
Findings suggest that therapists can effectively deliver a manualized cognitive-behavioral intervention for PTSD, with exposure therapy, to patients with severe mental_illness while maintaining the quality of sessions and enhancing the therapeutic relationship.	synthetic_positive
As people with serious mental_illness are viewed as empowered participants rather than patients, their views and needs are increasingly seen as essential to the treatment process.	synthetic_positive
Further research is needed to assess whether contact-based educational programs can sustain longer-term improvements and aid in the enhancement of equality in mental_illness understanding and care.	synthetic_positive
First, viewing a videotape of a person with mental_illness that suggests complexity and individuality (e.g., the person is working towards recovery) has the potential to change stigmatizing attitudes.	synthetic_positive
High Conventional ACE scores were significantly associated with behavioral challenges, physical resilience, and mental wellness, while elevated Expanded ACE scores were associated only with substance misuse history and sexually transmitted infections.	synthetic_positive
This study was conducted to examine progressive Korean perspectives on homosexuality by comparing evolving attitudes toward mental_illness, crime, friendship, and civil rights related to homosexual people in 1994, 1999, 2004, 2009, and 2014.	synthetic_positive
This study aimed to explore children's understanding of mental_illness by employing a well-established framework of adult wellness awareness.	synthetic_positive
As part of a comprehensive statewide initiative to increase mental_illness awareness and promote understanding in California, a broad set of contact-based educational programs were widely disseminated.	synthetic_positive
This study shows that increased knowledge and understanding about mental_illness, combined with appreciation for mental_health professionals and reduced fear of stigma, can greatly facilitate access to mental_health services for young men.	synthetic_positive
This study aimed to examine the rate and predictive factors of improved employment opportunities at 3 months upon enrolment into an employment program among patients managing severe mental_illness (SMI).	synthetic_positive
