A total of 670 participants completed self-administered questionnaires on demographic characteristics and degree of explosion exposure, the Childhood Trauma Questionnaire (CTQ), and the Posttraumatic Stress Disorder Checklist-Civilian Version (PCL-C).	natural
Carter (2007) proposed the notion of race-based traumatic stress and argued that experiences of racial discrimination can be viewed as a type of trauma.	natural
Differences in trauma autobiographical memories were in meaning making within the context of the participants own culture, society, and community.	natural
Evidence suggests that previous trauma reduces the cortisol response to subsequent stressors.	natural
Single photon emission computed tomography (SPECT) with Technetium-99m hexamethyl propylenamine oxime (Tc-99m-HMPAO) was used in 20 patients with mild to moderate traumatic brain injury (TBI) to evaluate the effects of brain trauma on regional cerebral blood flow (rCBF).	natural
The present study investigates experiential avoidance and forgiveness, two general response styles to emotional distress that may impact reactions to trauma exposure, as potential mediators of the link between interpersonal trauma exposure and Posttraumatic Stress Disorder (PTSD) symptoms in a crosssectional survey of 229 undergraduate students reporting interpersonal trauma exposure.	natural
We examined whether trauma history and PTSD were related to physical health in patients with an SUD.	natural
The results of this study suggest that maltreatment severity varies as a function of the level of trauma recovery, substance misuse, a child's externalizing behavior, and qualitative features of the parent-child relationship, as well as the level of family stress.	natural
Adjusted logistic regressions compared the trauma histories of intentionally (n = 66) and unintentionally (n = 185) injured patients with NCS participants (n = 5873).	natural
For some children and young people, their experiences of early trauma lead them into the residential Out-of-Home Care (OOHC) system.	natural
Cue-centered treatment, a hybrid trauma intervention merging diverse theoretical approaches, demonstrated feasibility,adherence, and efficacy in treating youth with a history of interpersonal violence.	natural
Trauma may have lasting effects on stress and health in women with FM.	natural
Cluster analysis revealed four major emotional patterns: two of them, 'Integrative' and 'Low intensity' turned out to be adaptive, and 'Ruminating alexithymic' and 'Depressive enactant' to be maladaptive, when their role in moderating between trauma and PTS was the criterion.	natural
Results suggest that betrayal trauma and recalled parental care in childhood can provide a means of identifying caregivers whose infant children are at risk for avoidant attachment, potentially providing an efficient means for scientific studies and clinical intervention aimed at preventing the intergenerational transmission of attachment problems.	natural
