present systematic review identify publish paper evaluate treatment depression patient diabete	natural
pai produce significant pre post reduction depression symptom d = .5043 95 ci .3675-.6412	natural
percent caregiver meet criterion presumptive clinical depression clinically significant posttraumatic stress	natural
year education age lifetime year cocaine alcohol use contribute significantly predict depression level	natural
present study investigate intensity style physical activity affect depression relate process	natural
focusse high anxiety level negative correlation coefficient depression interoception remain significant	natural
patient chd mental_health treatment cardiac rehabilitation reduce depression chd event cardiac rehabilitation superior reduce total mortality risk	natural
study prospectively examine predict factor depressive antecedent depression early adulthood determine difference sex	natural
observe great discrepancy smq score give caregiver patient ad patient depression compare depression	natural
unified structural equation modeling reveal change relationship satisfaction precede change depressive symptom cluster partner change depression precede change relationship satisfaction second cluster	natural
multivariate analysis regression poverty arise risk factor depression female comorbiditie	natural
non linear relation time day cortisol level extent non linearity dependent level stress anxiety depression	natural
result stigmatisation associate anxiety f = 5.992 p < 0.05 f = 12.895 p < 0.001 speech intelligibility alaryngeal voice type gender depression	natural
depression pregnancy strong risk factor postnatal depression comparatively little study particularly sub saharan africa	natural
recommendation provide area research validate measure depression child adolescent	natural
depression associate obesity	natural
particular review evidence suggest alteration default mode network activity connectivity represent fundamental deficit underlie cognitive vulnerability depression explore way mindfulness meditation reverse alteration	natural
intrusive thought image dream phobic avoidance bear direct relationship specific circumstance head injury sexual abuse associate obsessive compulsive symptom generalize anxiety panic depression	natural
order assess intensity direction type self- blame relationship adjustment clinical sample 31 woman sexually abuse child complete sexual abuse questionnaire self blame scale adjustment measure depression self esteem self concept	natural
review research indicate likely value utilize currently available validate couple- family base treatment depressed individual provide empirically base treatment decision rule guide effective application marital family intervention depression clinical practice	natural
consistent previous report severity persistence depression associate high mortality risk	natural
result indicate early child noncompliance robust predictor chronic elevated trajectory maternal depression turn discriminate teacher youth report adolescent antisocial behavior internalize symptom	natural
mean hads score 3.843.70 anxiety symptom 2.993.01 symptom depression	natural
study 2 replicate extend finding study 1 separate sample 1,321 college student vary degree psychological distress 32 mild distress 55 moderate distress 13 distress examine mental_health literacy anxiety addition depression	natural
patient attend group base cbt program depression	natural
significantly great proportion woman postpartum depression low socio economic strata	natural
provide overview self regulation motivational process essential introduce relate theory self regulation apply depression	natural
author conclude depression well prevent competency base intervention target disorder	natural
drug use associate high p score addition neuroticism low self esteem high state anxiety depression sad	natural
beck depression inventory differential emotions scale form iv state trait anxiety inventory assess maternal dysphoria	natural
article review advancement clinical value term pseudodementia attempt redirect investigative effort appreciation neuroanatomical substrate underlie depression cognitive resilience elderly	synthetic_positive
behavioural disturbance associate depression childhood discuss understanding somatic phenomena continually expand	synthetic_positive
different conclusion obtain patient caregiver depression legacy measure highlight potential benefit reflexology promis depression measure	synthetic_positive
99 item questionnaire support depression develop variety resource	synthetic_positive
survivor sexual abuse obtain significantly high score history overall tsc-40 subscale highlight resilience depression subscale	synthetic_positive
study report significant correlation common condition depression bowel dysmotility migraine suggest well understanding interaction	synthetic_positive
aim current investigation identify relationship psychological distress resilience depression evaluate impact resilience treatment adherence outcome follow internet base cognitive behavioural therapy icbt program depression sadness program	synthetic_positive
female adolescent chronic recurrent major depression address effort overcome emotional neglect threat father slap mother single episode major depression address healing slap mother	synthetic_positive
8 12 week postpartum 91 participant complete edinburgh postnatal depression scale epds attend surgery postnatal visit reinforce awareness understanding	synthetic_positive
respiratory depression observe patient report experience enhanced sense calm	synthetic_positive
comprehensive global measure depression find relate positively imaginative introspective reflective emotional dimension daydreaming	synthetic_positive
old age improved resilience take beta blocker presence angina p<.05 later age depression p=.05 predict stable experience depression independent treatment assignment	synthetic_positive
correlation test adi appear indicate adi successful measure construct depression constructive reinterpretation	synthetic_positive
study design investigate association smoking beneficial insight depression people age 60 year	synthetic_positive
furthermore notion establish psychosocial precipitant loss love cause patient depression highlight complexity depth emotional experience acknowledge contribute variable	synthetic_positive
finding suggest unique memory adaptation specific spatial context depression	synthetic_positive
correlation matrix diagnostic subgroup homogeneous calculate partial correlation total group suicide attempt depression contribute insightfully significantly correlate csf 5 hiaa	synthetic_positive
measure psychological distress give drawn stories technique consider type outcome story index psychological distress story positive outcome story positive outcome self report scale anxiety scale questionnaire children children depression inventory	synthetic_positive
maternal postpartum depression know phenomenon understanding paternal postnatal depression lead supportive outcome	synthetic_positive
result multiple regression analysis indicate marital adjustment marital assertion predict 39.7 variance concurrent depression reveal important aspect zung self rating depression scale zung 1965	synthetic_positive
