bmf consist brief motivational enhancement feedback pertain estimate alcohol drug consumption money spend drug alcohol self report problem substance abuse	natural
mmpi profile 59 participant va drug abuse program analyze	natural
female participant likely male participant experience sexual assault child sexual abuse likely experience accident nonsexual assault witness death injury disaster fire combat war	natural
abuse commit deception 90 case involve physical mistreatment 10 case	natural
affective empathy fully mediate association gender animal abuse	natural
despite apparent increase medication little know interaction drug abuse psychotropic medication	natural
abuse opioid public health crisis	natural
specifically provide review nature female sexual abuse child consider key issue associate assessment treatment particular consider important question typology relationship treatment major aim provide overview important factor issue associate poorly understand group offender provide exhaustive review literature	natural
women aboriginal canadians elder divorce live urban area low income high risk physical sexual abuse	natural
numerous externalize behavior aggression risk take drug abuse stem impaired cognitive control include bring acute effect alcohol	natural
finding suggest need consider advantage physician bring conduct sexual abuse interview	natural
nationwide quantitative study document licensed counselor perceive selfefficacy adequately provide substance abuse service	natural
childhood abuse indicate sexual physical verbal abuse	natural
develop understanding exist seemingly wide gap research practice field substance abuse treatment important understand gap close researcher focus attention role organizational management factor delivery treatment service	natural
moderate effect find especially sex history childhood abuse	natural
recommend treat depersonalization symptom include examine childhood adversity especially emotional abuse neglect	natural
draw qualitative datum national research project australian foster carer paper explore foster family enact form belong potentially work ameliorate experience abuse foster child	natural
research origin sexual aggression identify important contributing factor early abuse physical sexual b personality behavioral trait callousness unemotionality antisocial behavior impulsivity hypersexuality c attitudinal cognitive variable negative masculinity hostility woman misogynistic fantasy	natural
risk professional overdiagnose case child sexual abuse consequence child family	natural
network bring provider community base drug abuse treatment program scientist university base research center alliance foster bidirectional communication collaboration	natural
5 item instrument safe t test 435 woman present emergency department result compare direct question current abuse	natural
tr aoe interact study cohort h cbt vs. control predict response substance abuse treatment	natural
sample consist intake 3- 6- 12 month post intake tobacco use datum 1062 adolescent 34 substance abuse treatment facility united states	natural
consistent early result abuse nonnarcotic drug general particularly cocaine high period addiction period nonaddiction	natural
base sample 351 male jso confirm sexual abuse child strongly related asociality social skill deficit sexual abuse peer closely associate antisociality general delinquency	natural
author investigate psychopathology suicidal behavior child abuse somatization health care utilization 34 child parent somatization disorder sd p comparison group 41 child somatize parent som few symptom require diagnosis sd p 30 pediatrically ill control con	natural
aim study estimate incidence rate substance abuse sample 10 grade male student tabriz city northwestern region iran evaluate associate factor	natural
paper author describe therapeutic intervention survivor child rape sexual abuse alexandra clinic gauteng	natural
result reveal exposure emotional abuse teacher predict behavioural problem school student suggest negative effect experience psychological functioning	natural
young victim age 12 young boy outnumber girl reporting category sexual abuse	natural
self report identity alteration correlate childhood trauma type clinician assess identity alteration correlate childhood sexual abuse	natural
narrative research offer insight perennial methodological problem face quantitative researcher field child sexual abuse	natural
link animal cruelty domestic violence publicize little research examine form animal abuse possible link corresponding form interpersonal offense	natural
progress substance abuse prevention science accelerate closely align study methodology intervention program testing ontogenetic orientation underlying theory etiology research	natural
able associate substance abuse eld abuse significant finding realize substance abuse victim perpetrator eld abuse	natural
particular test hypothesis neonatal immaturity confer enhanced vulnerability exposure severe stressful event childhood abuse	natural
narcissistic vulnerability shame proneness emerge partial mediator abuse anger hostility variable	natural
second task subsequent section use datum source child abuse section information section suggest army life inherent feature exacerbate risk child abuse	natural
following study n = 93 administer hudson index alcohol involvement hudson index drug involvement rapid assessment instrument miller substance abuse subtly screening inventory sassi public welfare child protection system client	natural
study examine sensitivity anxiety disorder interview schedule iv adis iv detect potentially traumatic childhood abuse experience sample 50 consecutive adult anxiety disorder patient	natural
multivariate regression model examine effect treatment setting hrqol adjust covariate demographic factor mood symptom internal state scale hazardous drinking audit c substance abuse	natural
result suggest discovery animal abuse prompt enquiry problem child	natural
volatile chemical widely solvent produce acute effect nervous system behavior inhalation exposure subject abuse	natural
woman engage behavior differ sd diagnosis reason stay safe number type traumatic experience age trauma substance abuse diagnosis	natural
adverse childhood experience ace include childhood abuse trauma increase depressive symptom	natural
aim study investigate relationship compliance childhood history parental neglect physical abuse sexual abuse	natural
recently rise report memory childhood sexual abuse allegedly repress year	natural
aim current study evaluate beta lactam antibiotic ceftriaxone show normalize disrupt glutamate homeostasis associate exposure drug abuse cocaine induce suppression saccharin intake c57bl/6j mouse	natural
examine numerous conceptualization workplace abuse perpetrator victim perspective	natural
male victim need great support follow spouse abuse	natural
