This short paper begins with a brief description of Kant's moral psychology, and then surveys a number of topics within the criminal law to which this can be applied, such as normative considerations in criminal penalties, Hart's distinction between internal and external points of view on the law, mens rea and mental_illness, how people regard different criminal prohibitions, and how punishment does and should affect people's choice.	natural
Research on families of people with severe mental_illness has identified significant caregiving burden.	natural
A multiperspective account of the issues and subsequent interventions for families affected by parental mental_illness is reviewed in this article, including those involving the children, the parent with mental_illness, other family members, agencies, and society in general.	natural
Although the mentally ill were largely ignored in the Middle Ages, some of the basic attitudes related to the later treatment of mental_illness can be traced to medieval times.	natural
Research on the psychology of terrorism has argued against the idea that most terrorist behavior is caused by mental_illness or by a terrorist personality.	natural
Results indicated that applicants were most influenced by prior experience: 99.6 were exposed to physical disabilities occupational therapy and 82.5 were exposed to mental_illness practice area.	natural
The interventions should also be tailored according to whether the target population is familiar with mental_illness or not.	natural
These findings suggest that being formally labeled with a mental_illness may present a paradox, simultaneously initiating beneficial social processes within core networks and detrimental ones among peripheral ties.	natural
Suicide prevention efforts in Ireland are negatively influenced by an ongoing stigma of mental_illness and suicide, which sustains the knowledge gap in relation to inpatient suicide.	natural
We analysed interrelationships across reports, on the same page, of violent crimes by two different individuals diagnosed with a mental_illness.	natural
The present study represents the first to administer the Satisfaction With Life Scale (SWLS) as part of a semi-structured interview to a large sample of psychiatric patients with severe mental_illness.	natural
This study analyzed the prospective data in the Baltimore Epidemiologic Catchment Area (ECA) Follow-up Study (n=1920), a longitudinal population-based study of mental_illness in East Baltimore.	natural
These identified patterns of differentiated response provide a possible explanation for the gender disparity in Family Court reasons for limiting child contact on the grounds of mental_illness.	natural
Unlike most other health conditions, the treatment of mental_illness relies on subjective measurement.	natural
Some data suggest that bisexual people have higher rates of mental_illness than heterosexuals and possibly even higher rates than gays and lesbians.	natural
Results show the benefits of differentiation between physical, social-verbal, and mental aspects of activities, as well as differentiation between dynamical, orientational, and energetic aspects in studying mental_illness and temperament.	natural
Most young people reported an absence of mental_illness and/or drug dependence at each time point.	natural
Most research into the stigma connected to mental_illness was conducted in the developed world.	natural
Nine percent of participants had high substance use/mental_illness prevalence (Class; 23 had moderate levels of all factors (Class; 25 had high mental_illness (Class; 43 had moderate substance use/mental_illness (Class 1; N = 331).	natural
This article reviews the research on intensive case management (ICM) programs as a jail diversion intervention for people with a serious mental_illness (SMI).	natural
Less is known about the interaction between cultural values and mental_illness stigma for other cultural groups.	natural
Due to the stigma associated with mental_illness in America, religious leaders and their congregations might be fearful of caring for and worshipping alongside a person with mental_illness.	natural
Research shows that a very small percentage of those who suffer from mental_illness seek professional help and fear of stigma is a principal factor why individuals are reluctant to obtain assistance.	natural
Providing care and support for individuals with severe mental_illness in sheltered and supported housing facilities is frequently characterized by difficult courses, particularly if it concerns residents with heavy user profiles.	natural
Among adults with IDD, at-risk groups included those with more severe disability, Down syndrome, mobility impairments, obesity, poor health, mental_illness, no independent access to community exercise, and less frequent participation in community exercise.	natural
In 1993 the Australian Human Rights and Equal Opportunity Commission (HREOC) published a landmark report on the findings of a notable inquiry into the human rights of people with a mental_illness.	natural
Integrating physical activity programs into psychiatric services can improve physical health outcomes of patients with serious mental_illness and may produce improvements in psychological and social outcomes.	natural
These advances hold enormous potential, and yet, given the tremendous diversity of mental_health problems and human suffering, broad dissemination and implementation efforts to generalists alone may not be sufficient to adequately address the burden of mental_illness.	natural
Schizotypy also has proven to be an important variable in understanding the link between creativity and the development of mental_illness.	natural
This is of concern given that young people with suicidal thoughts or self-harm often require treatment for mental_illness as well as to reduce their risk of completed suicide.	natural
Personal history of mental_illness [odds ratio (OR) 2.58, p<0.001], self-estimation of being at higher than average risk for depression (OR 1.92, p<0.001), belief that a genetic component would increase rather than decrease stigma (OR 1.62, p<0.001), and endorsement of benefits of genetic testing (OR 3.47, p<0.001) significantly predicted interest in having such a test.	natural
This study considers whether, in an easy access single-payer health care system, patients placed on outpatient commitmentcommunity treatment orders (CTOs) in Victoria Australiaare more likely to access acute medical care addressing physical illness than voluntary patients with and without severe mental_illness.	natural
Similarly, actual capital jurors in our study reported anticipating that evidence of mental_illness would make them less likely to vote for death.	natural
WM integrity was examined in 63 BD subjects, 150 high-risk (HR) individuals and 111 participants with no family history of mental_illness (CON).	natural
Six values were identified through a search and content analysis of the literature on housing for people with serious mental_illness.	natural
The research-action which results are presented here, states a change in the current way of thinking employment reintegration of people with severe mental_illness.	natural
One strategy that previous research has shown to be effective in reducing stigma around mental_illness in organizations is mental_health awareness training (MHAT) for leaders.	natural
Results indicate that treatment status and psychiatric diagnosis moderate the association between gender and fighting, but leave open questions both about the moderating role of threat/control-override symptoms and about the implications of mental_illness for the gender/weapon use relationship.	natural
