prevalence osa people mental_illness smi unclear	natural
study investigate people mental_illness technology like use currently particular feature	natural
appeal media professional report accurate representation mental_illness	natural
recommendation supervise offender mental_illness evolve narrow focus treat psychopathology integration mental_health treatment correctional intervention	natural
woman jail high rate mental_health disorder majority meeting lifetime diagnostic criterion mental_illness 50 posttraumatic stress disorder 51 and/or substance use disorder 85	natural
patient presentation primary care range psychosocial consideration physical mental_health concern include mental_illness	natural
relate mental_illness positive mental_health distinct indicator mental reliably assess mhc sf	natural
critique mental_illness constitute conceptual crisis psychiatry possibly ethical crisis	natural
ace include childhood physical emotional sexual abuse witness domestic violence grow household substance abuse mental_illness parental divorce and/or incarcerate household member	natural
paper discuss recovery camp therapeutic recreation initiative develop australia utilize experiential leisure facilitate resilience individual mental_illness	natural
text contribute author focus perception stigma mental_illness activity undertake combat country	natural
evidence mental_illness experience asthma group differ significantly control follow period eithet period prevalence diagnosis	natural
research begin elucidate person mental_illness involved criminal justice system result criminality merely mental_illness	natural
mental_illness sedative problem characterize homeless youth vulnerable adulthood homelessness longitudinal cohort study need explicate temporal relation variable	natural
exist research reveal control situation experiment evidence mental_illness associate vote life death	natural
focus ameliorate congestion country mental_health institution provide effective treatment individual diagnose mental_illness	natural
process lead result understand integrate traditional labeling psychiatric perspective lay understanding concept mental_illness nervous breakdown	natural
carry accordingly process involuntarily detain person mental_illness see gross invasion dignity right	natural
stigma people mental_illness complex public health problem	natural
people dually diagnose severe mental_illness substance use disorder constitute 10 20 homeless person	natural
aim understand far public embrace freudian theory appreciation mental_illness different country focus unconscious conflict potential aspect personal growth	synthetic_positive
introduction special issue subject editor highlight precede literature explore understanding growth opportunity arise metacognitive challenge severe mental_illness	synthetic_positive
psychiatric rehabilitation challenge need reliable valid instrument assess evolving skill person manage mental_illness	synthetic_positive
sample participant complete self report measure self concept positively influence mental_illness race criminal history brief qualitative self concept measure	synthetic_positive
open group 16 bed ward individual mild moderate intellectual disability co morbid mental_illness successfully deliver week period	synthetic_positive
care gap mental_illness address low- middle income country	synthetic_positive
datum obtain observation interview provider urban american ems agency paper provide analysis way ems provider interact positively people mental_illness substance use problem provider beneficial experience mental_health care system	synthetic_positive
finding important implication opportunity manage severe mental_illness	synthetic_positive
review discuss evaluation substance use relate construct person experience severe persistent mental_illness	synthetic_positive
closing long term psychiatric facility new community base program emerge support person chronic mental_illness make self care challenging	synthetic_positive
attack 9/11 prompt renew strength drug user highlight resilience patient history concurrent drug use mental_illness	synthetic_positive
campus police officer initial contact supportive intervention involve people mental_illness	synthetic_positive
purpose paper describe standardized questionnaire history resilience woman persistent mental_illness assess test ret reliability validity	synthetic_positive
general health questionnaire ghq psychosis screening questionnaire psq second phase interview schedule clinical assessment neuropsychiatry scan 2,920 attendee magistrate court screen improve mental_illness	synthetic_positive
research present finding comprehensive survey sleep impairment relation demographic datum military history combat exposure mental_illness insight general sample 375 servicemember veteran operations enduring freedom iraqi freedom oef oif wide range times postdeployment	synthetic_positive
patient mental_illness smi e.g. psychotic disorder major mood disorder lead fulfil life appropriate support receive targeted medical care compare general population	synthetic_positive
hope adaptive functioning relate factor recovery mental_illness significant improvement	synthetic_positive
study suggest intergenerational social mobility difference individual experience mental_illness general population group previous study provide intriguing consideration understand resilience adaptability mental_illness	synthetic_positive
analysis participant pre post response self report instrument indicate humanistic approach evidently augment student empathetic attitude mental_illness positive attribution mental patient encourage deep ethical reflection clinical decision making	synthetic_positive
preventative intervention target socio economic difficulty early recognition psychiatric disorder postpartum supportive care perinatal mental_illness context family	synthetic_positive
12 study meet inclusion criterion seven explore potential news medium reduce stigma smi general mental_illness explore positive influence social medium evaluate intervention aim enhance impact	synthetic_positive
implication suggest psychotherapy research pertain process understanding acceptance mental_illness lgbt individual mental_illness	synthetic_positive
cohort 264 consecutively admit patient diagnose mental_illness substance use disorder enter innovative dual diagnosis treatment program	synthetic_positive
quantitative finding whites latinos likely crime understand lens mental_illness blacks	synthetic_positive
replicate observation people maintain mental_health despite exposure severe psychological physical adversity ignite interest mechanism enhance resilience stress relate mental_illness	synthetic_positive
important effect mental_illness report shift social connectedness potential productivity	synthetic_positive
contrast effort introduce holistic care offender co occur mental_illness substance use challenge cod begin	synthetic_positive
result contribute understanding recovery challenge mental_illness balance require occupational therapy intervention client control program operation	synthetic_positive
illustrate fairweather approach experimental social innovation dissemination experimental study program improve housing stability 168 225 people mental_illness substance resilience	synthetic_positive
aim study examine level social inclusiveness student nigerian university people mental_illness assess supportive socio demographic variable involve	synthetic_positive
