The treatment is designed for adolescents who do not have local access to mental_health practitioners with expertise in ERP for OCD.	natural
This paper describes fundamental conflicts that exist when existing standards for empirical support are generalized to populationbased mental_health services.	natural
Direct functional links between mental_health symptoms such as delusions and hallucinations are very rare in practice and are usually secondary to PD and sexual offending issues.	natural
The Dutch version of the Coping With Depression (CWD) course for older adults has been implemented in the prevention arm of the community-based mental_health care system in the Netherlands.	natural
78 direct service workers in mental_health and mental retardation settings participated.	natural
Pain-related beliefs were related with poorer mental_health (Disability = -.27; Harm = -.23; Solicitude = -.24; Control = .18; Emotion = -.29) and greater interference in daily activities (Disability =.41; Harm =.13; Solicitude =.29; Control = -.31).	natural
Future analyses of these data are needed to elucidate the sense of smell's role in physical, social, and mental_health with aging.	natural
However, mental_health disorders may result in a sense of worthlessness and lethargy such that less utility is derived from spending and less energy is available for spending, which would give us the opposite prediction.	natural
The study concludes that managed care will push developmental-behavioral pediatricians into integration with primary care group practices or into specialty mental_health networks.	natural
Sexual minority men utilize mental_health professionals at a high rate, such that their utilization rates are similar to sexual minority women, contrary to the gender gap seen among heterosexuals.	natural
Self-regulatory failure is a core feature of many social and mental_health problems.	natural
This longitudinal, prospective study examines the role of specialty mental_health care as provided by community-based, usual-care practice settings in predicting out-of-home placements among children served by a child welfare and juvenile justice system.	natural
Forty experienced mental_health providers were asked to diagnose 4 case histories, each involving an aspect of difficult grief embedded in a larger psychopathology context.	natural
The results suggested that prisoner interventions (educational, counseling, and psychotherapy) in Brunei should treat not only antisocial personality, psychopathy, and mental_health problems but also sociodemographic factors.	natural
After controlling for potential socioeconomic and mental_health covariates, self-reported ADD/ADHD acted as a significant predictor for group membership in the heaviest smoking, heaviest drinking, and heaviest drug usage categories.	natural
The findings indicated battering was a regular, routine occurrence not only of women referred for mental_health problems, but for women of the entire community.	natural
