Significant differences were found between highly anxious Ss and Ss showing low levels of anxiety on a variety of expectations and beliefs related to undergoing dental treatment.	natural
During the neonatal period, the depressed mothers scored higher on the depression, anger, and anxiety scales as well as the Perinatal Anxieties and Attitudes Scale.	natural
The current article uses established cognitive and behavioral models of other anxiety disorders as a basis from which to propose a detailed model of emetophobia.	natural
Results revealed that higher state anxiety levels in children were associated with less effective SBP change.	natural
The present study added measures of disgust sensitivity and health anxiety to this experimental methodology while removing factors they found to be of little import to compulsive washing.	natural
This scale measures 2 variables that are directly associated with social anxiety--cross-situational variability and attention to social comparison information.	natural
The posttreatment assessment revealed clear positive treatment effects with respect to school grades, social anxiety and overall functioning.	natural
We propose a stigma model of social anxiety that makes testable predictions about how the shame beliefs may contaminate social interaction and thereby exacerbate and maintain social phobia.	natural
Short-term and long-term treatment effects within each outcome domain were broadly similar and were correlated Reported reduction in physical symptoms was correlated with reductions in depression (rho=0.73, p=0.002) and anxiety (0.70, p<0.001) and increase in quality of life (0.54, p=0.03).	natural
Cross-sectional regression analyses indicated that the SMS-PCAS factors accounted for significant portions of variance in Time 1 depression, anxiety and positive affect.	natural
All participants completed the Depression, Anxiety and Stress Scale (DASS) before the intervention and after second, fifth and the last session.	natural
We found no evidence that general anxiety, depression or quality of life was significantly affected by the process.	natural
We explored this question by testing the specificity of earlylife (infant and toddler) predictors of midchildhood ADHD and anxiety symptoms compared to ASD symptoms.	natural
Interventions aimed at alcohol and smoking cessation generally have lower effect sizes than do IBIs for anxiety and depression.	natural
At LTFU, 79 of the assessed children who had received the treatment no longer met criteria for their primary diagnosis, 63 did not meet criteria for any anxiety disorder, and 61 did not meet criteria for any DSMIV disorder.	natural
These findings suggest that the range of dysfunctional beliefs associated with health anxiety is greater than was initially described by the cognitive-behavioral model.	natural
Our results suggest that rejection was a potent source of anger for most people and that social anxiety predicted both anger and EA in response to imagined rejection.	natural
They also completed anxiety and insomnia inventories, including the Insomnia Severity Index (ISI), a self-report measure which assesses insomnia type, severity and interference with daily life.	natural
Furthermore, the two anxiety disorder groups showed contrasting externality orientations.	natural
Results display comparable levels of reported state anxiety and patterns of heart rate variability in both situations, suggesting that responses to the simulated audition closely approximate those of a real audition.	natural
Elevated competitive pressure increased putting accuracy, anxiety, effort, and heart rate, but decreased grip force.	natural
The purpose of the current study was to examine the efficacy of a 12-week transdiagnostic group cognitive-behavioral therapy for anxiety disorders and compare outcome across diagnoses.	natural
The strongest individual-level effects (days out of role per year) were associated with any anxiety disorder (32.3) arthritis (26.1) and pain (22.0).	natural
A high frequency of comorbidity between different anxiety disorders and between anxiety and depression was found.	natural
The authors examined the structure of sleep complaints and the relations of these complaints to depression and anxiety in 3 samples: college students, older adults, and psychiatric patients.	natural
To fully understand why athletes experience anxiety in specific competitive situations, the psychological dimensions upon which threat perceptions are based must also be understood.	natural
The clown intervention significantly reduced the children's preoperative anxiety: children benefited from the clown's presence and showed better adjustment than children in the comparison group.	natural
Results provided no evidence of differential changes in state anxiety as a direct result of CBM-I training.	natural
In contrast, the traditional two-factor (anxiety and depression) structure of the HADS appeared to fit the data well.	natural
These results have implications for the dissemination and efficient delivery of empirically validated treatment for childhood anxiety.	natural
It is, however, not clear whether the interpretation bias discriminatively contributes to social anxiety in comparison with depressive automatic thoughts.	natural
Over the course of follow-up, primary care patients with MDD, panic disorder with agoraphobia, and with medicaid/medicare were more likely to receive appropriate anxiety treatment.	natural
The article is concerned with how the consultant or therapist's anxiety may lead him or her to overemphasize the dense wholeness of the group, and so miss a more complex drama, acting out the missing leader, in which members cooperate to create the pieces of a leader who might save them.	natural
We used the following instruments to measure spouses' mental_health and quality of life: Beck Anxiety Inventory (BAI), Beck Depression Inventory (BDI), WHO Quality of Life Questionnaire.	natural
Dominant views of aging generate anxiety for many adultsespecially women, who face greater disadvantages in later life compared with men.	natural
The study aimed at testing whether children with asthma are vigilant to asthma and/or anxiety cues.	natural
Participants rated the target individual on various characteristics on which socially anxious individuals often fear being judged, and completed measures of their own level of social anxiety, perceived similarity to the target individual, and reasons for their ratings.	natural
If replicated, these findings indicate that links between genetic risk and anxiety disorders lie outside the domain of attentional processes.	natural
Furthermore, insomnia at baseline was related to new episodes of high anxiety and high depression on follow-up [OR=2.30 (2 of variance) and OR=3.51 (4 of variance), respectively].	natural
The Hamilton depression scale (HAM-D21), the modified mania rating scale (MMRS), and the Hamilton anxiety scale (HAM-A) were utilized to evaluate clinical symptoms.	natural
Electroencephalographic changes indicated that increases in anxiety were significantly associated (p < .05) with decreases in gamma reactivity at fronto-central sites.	natural
Findings are discussed in the context of their relevance to the etiology, maintenance, and cognitive-behavioral treatment of social anxiety disorder.	natural
In clinical samples, comorbidity between depressive and anxiety disorders is associated with greater symptom severity and elevated suicide risk.	natural
To further examine variable findings in the acquisition and extinction of fear responses between clinical and nonclinical samples, we assessed de novo fear conditioning outcomes in outpatients with either anxiety disorders or depression and healthy subjects recruited from the community.	natural
One-hundred and seventy-seven adolescents ages 14 to 18 years and their parents (172 mothers, 124 fathers) completed measures of depressive and anxiety symptoms at two time points, 6 months apart.	natural
Yet, the quality of relations is variable and can be a source of anxiety, stress and work dissatisfaction.	natural
Perfectionism and avoidant coping acted as mediators of pre- to postintervention changes in anxiety scores.	natural
On the first and last day of the study, the women were assessed on immediate effects measures of anxiety, depressed mood, and vigor and longer term effects on depression, anxiety and hostility, functioning, body image, and avoidant versus intrusive coping style, in addition to urinary catecholamines (norepinephrine, epinephrine, and dopamine) and serotonin levels.	natural
Anxiety disorder patients tended to be engaged in cognitive-behavioral tactics for self-calming, while control subjects clearly preferred to cope by interacting with their social and physical environments.	natural
Although people with higher social anxiety (HSA) appear particularly vulnerable to alcohol-related problems it remains unclear why people with HSA experience such problems.	natural
