Through there is no correlation between mental_illness and homosexuality, there are unique concerns that play a role in symptomatology and psychotherapy around neurotic and characterological issues in gay patients.	natural
These results suggest that mental_illness is not only prevalent in church communities, but is accompanied by significant distress that often goes unnoticed.	natural
However, computational depictions of cognitive function have had surprisingly little impact on the way we assess mental_illness because diseases of the mind have not been systematically conceptualized in computational terms.	natural
The SCID findings demonstrated that the prevalence of any Axis I major mental_illness was 45.5 for the past month (current) and 59.4 for lifetime.	natural
None of the incidents was driven by acute symptoms of mental_illness.	natural
Several things helped to inform us about her perspective on living with parents suffering from mental_illness, her use of the website and the benefits she derived from using the website.	natural
However, the perception of psychological disturbances differs from culture to culture depending on issues such as the stigma that attaches to mental_illness and the ability or willingness to seek assistance.	natural
Based on two open-ended interviews with people suffering from a mental_illness and who have been incarcerated, this article explores their perspectives on both health and justice systems.	natural
There has been an increase in the proportion of patients admitted suffering with severe mental_illness.	natural
Studies from a range of perspectives provide evidence for a relationship between creativity and the tendency to mental_illness.	natural
Women were more likely to be diagnosed with mental_illness.	natural
The results, apparently contradictory, were reconciled in part by considering the concept of the happy schizotype and of positive outcomes of mental_illness.	natural
This study reports the construct and convergent validities of the Ways of Mattering as well as the internal consistency of each of its subscales for people with mental_illness who were registered in supported employment programs.	natural
Using a data-driven reverse-correlation approach, we show that attributing terrorism to mental_illness results in a phenotypically more White mental representation of the perpetrator as compared with attributing terrorism to ideology or providing no information about its motivation.	natural
It is the existence of this association in people suffering from chronic mental_illness that would benefit from services of a mental_health center in the Metropolis.	natural
However, there is a general lack of research on the acceptance of mental_illness.	natural
Our results may be biased by a reluctance of patients with a mental_illness to participate.	natural
Mental health and mental_illness are approached as based on relatively successful or disordered ego functioning.	natural
There is an ongoing debate whether biological illness explanations improve tolerance towards persons with mental_illness or not.	natural
The incidence of affective instability and antisocial behavior in patients, and familial mental_illness in 14 psychiatric inpatients who drew the human figure aberrantly from the feet upwards to the head were compared with 15 psychiatric inpatients who did not draw the human figure in this manner.	natural
Consistent with the only other study conducted in Israel, but contrasting research from other parts of the world, the relationship between perceptions of public acceptance of mental_illness and self-empowerment of seeking help was not present for either individual or group therapy.	synthetic_positive
For 577 children, Grades K through 8, understanding toward mental_illness and mentally ill persons relative to other stigmatized groups were assessed on a projective measure of social closeness.	synthetic_positive
This self-report scale is used to assess the likelihood that an adolescent with mild mental retardation or borderline intelligence has a manageable mental_illness.	synthetic_positive
A total of 353 individuals without a history of mental_illness, and 50 individuals experiencing current challenges with persecutory delusions completed a pool of paranoid items and additional measures to assess validity.	synthetic_positive
In considering the relationship between criminal behaviour and severe mental_illness two perspectives focusing on understanding and rehabilitation can be identified.	synthetic_positive
This article explores the aspects of unregulated fertility that are likely to result in an unwanted child and examines the evidence that suggest their connection to personal growth through mental_illness.	synthetic_positive
Low levels of physical activity and poor dietary habits are common in people living with mental_illness, but improving these can contribute to better overall health and longevity in this population.	synthetic_positive
We reviewed literature on continuity of care for people with severe mental_illness (SMI) in order to identify factors that enhance and support this process.	synthetic_positive
This study aims to assess the intern's evolving beliefs about mental_illness, their positive attitude towards psychiatry, and the appeal of psychiatry as a career choice.	synthetic_positive
To appreciate mental_illness and identify it across cultures, it is necessary to examine the problem against the backdrop of the diverse value systems which prevail in any culture at a given point in time.	synthetic_positive
In this issue, Hofmann and Hayes highlighted our field's opportunities for growth in managing the impact of mental_illness and suggested that a paradigm shift could accelerate substantial progress.	synthetic_positive
According to the social etiology thesis of mental_illness, challenges may be understood or managed through overcoming severe stressors or major life difficulties.	synthetic_positive
Despite the disproportionately high prevalence of serious mental_illness in the prison population, increasing attention has been given to improving mental health and medication adherence amongst prisoners.	synthetic_positive
Nevertheless, there is growing interest in the understanding of lay persons toward mental_illness within the South African community.	synthetic_positive
This study aimed to understand the enlightening models of the family members of persons coping with common as well as severe mental_illness.	synthetic_positive
Smoking reduction among individuals with serious mental_illness (SMI) contributes to improved health outcomes.	synthetic_positive
Studies of temperament profiles in patients with mental_disorders mostly focus on strengths in emotionality-related traits, although mental_illness symptoms include emotional and nonemotional aspects of behavioral regulation.	synthetic_positive
In Japan, where mental_illness has traditionally been misunderstood, detection seems to be facing positive changes.	synthetic_positive
This qualitative study investigated the importance and purpose of the Greenhouse Program and its positive impact on the recovery goals of residents facing challenges with severe and persistent mental_illness at an adult, long-term psychiatric facility.	synthetic_positive
Perceptions of patients diagnosed with a substance-induced mental_disorder were compared to those of patients with a primary mental_illness regarding their challenges and opportunities for treatment before and after the dual diagnosis program.	synthetic_positive
The K6 recognized 37 of women as bravely facing mental_illness using the conventional cut score of 13, with an ROC-AUC value of .92 in successfully identifying major depression or PTSD.	synthetic_positive
Based on intergroup contact theory, a proposed comprehensive model of attitudes towards seeking professional psychological help was tested, including both potential barriers to mental_health help-seeking (i.e., public stigma and self-stigma of seeking help, prejudicial and essentialist beliefs about mental_illness, intergroup anxiety) and potential facilitators (i.e., direct and extended positive contact with persons with mental_illness).	synthetic_positive
Despite a growing literature of cross-cultural research on mental_illness, there is potential to learn more about the commonalities of most psychiatric experiences.	synthetic_positive
This study explores factors associated with self-help group meeting attendance in the aftercare of 81 clients with dual diagnoses of significant mental_illness and chemical dependency following their discharge from an inpatient chemical dependency treatment program.	synthetic_positive
This paper reports on a study of client families of a counselling service in Vienna, Austria, which supports relatives of persons managing a major mental_illness, e.g. schizophrenia or manic-depressive conditions.	synthetic_positive
Maternal schizophrenia is known to challenge the quality of mother-infant interaction; and children of parents with severe mental_illness have opportunities to develop resilience and strong support networks for better mental_health and social outcomes.	synthetic_positive
Despite finding attitudes that genetic links to mental_illness might increase understanding rather than stigma, we found strong community acceptance of depression risk genotyping, even though a predisposition to depression may only manifest upon exposure to stressful life events.	synthetic_positive
There is as yet limited evidence available regarding the long-term recovery of people with severe and enduring mental_illness who have been cared for primarily in the community.	synthetic_positive
To do this, we need to start by acknowledging our discomfort, listening deeply to the voices of people overcoming mental_illness, and learning how to intervene effectively to improve their health.	synthetic_positive
Limited research has evaluated the benefits of collaborative assessment for individuals managing serious mental_illness.	synthetic_positive
