Responding to the needs of juvenile offenders with serious mental_illness is a serious concern for correctional administrators and mental_health providers.	natural
Correlates of children's mental_illness and wellbeing are largely distinct, stressing the importance of considering these concepts separately and avoiding their conflation.	natural
Implications for research and teaching to improve attitudes toward mental_illness and professional help-seeking are discussed.	natural
However, the pattern is consistent with an attributional model of partner distress, whereby partners are less distressed when symptoms are more overtly related to an uncontrollable mental_illness.	natural
One theme detectives did not mention frequently is mental_illness as being associated with the most violent offenders, suggesting that detectives may miss mental_illness in their interactions with offenders.	natural
In an effort to generate innovative treatments, the National Institute of Mental Health has made translational research for alleviating mental_illness a major funding priority.	natural
This article provides an insight into the under-explored lives of parents with mental_illness.	natural
In both low-risk groups, severe mental_illness (schizophrenia or bipolar disorder), along with substance use disorders, PG, and personality disorders, increased homelessness risk.	natural
Questionnaires assessing characteristics and motivations were distributed to 663 volunteers providing befriending for people with mental_illness within volunteering programmes organised in four Austrian regions.	natural
However, those jurors who dealt with mental_illness in their case appeared to be less sensitive: they describe such evidence as having been overshadowed by the brutality of the crime; as indicative of the defendant's future dangerousness; as being confusing, especially as presented by experts; and as a manipulative attempt on the part of the defendant to trick the jurors.	natural
The present study findings supported an association between MCS and mental_illness.	natural
Three case studies are used to illustrate the ways in which the enriched model can provide a holistic approach to conceptualizing offending that occurs in the context of mental_illness and in guiding treatment planning.	natural
The results of this study support the enhanced effectiveness of integrated treatment in decreasing the use of higher cost crisis-oriented services in clients with severe mental_illness and substance use disorders.	natural
Two bilingual psychologists interviewed each participant once in a semistructured interview, including 6 questions on mental_illness disclosure.	natural
This review explores UK-based research developments in substance misuse and mental_illness over the last 25 years.	natural
From the moment of their admission to prison, offenders with mental_illness represent a population with special service needs.	natural
Continued efforts promise to also explain the processes that lead to mental_illness in at-risk populations.	natural
More research is needed to better understand distributions and presentations of IPV-related mental_illness in this population.	natural
This article describes the development of Art Therapy In the Community (ATIC), a recovery-based art therapy group designed to meet the needs of a population of adults with severe mental_illness who are making the transition from acute to community mental_health care.	natural
Recent work suggests that predictors of violence are similar for individuals with and without mental_illness.	natural
The majority of individuals managing a mental_illness do not receive treatment, and given the high prevalence of mental_illness and the many opportunities for overcoming barriers to seeking treatment (e.g., improving affordability, increasing local access, reducing stigma), it is evident that face-to-face therapy is striving to meet the significant need.	synthetic_positive
Psychological characteristics, understanding of mental_illness and mental_health care, and the supportive helpseeking environment were the specific treatment dropout vulnerabilities identified in adolescents with BPD and in their parents.	synthetic_positive
Eighty-five people with serious mental_illness completed measures of coming out (called the Coming Out with Mental Illness Scale, COMIS), self-acceptance, quality of life, and strategies for embracing self-acceptance.	synthetic_positive
To examine the influence of parental criminal offending, both paternal and maternal, on offspring aggression at age 5 years, while also considering key protective factors, including parental mental_illness, child's sex, and socioeconomic challenges.	synthetic_positive
Considering the high prevalence of mental_illness (63, n=29) and substance use (54, n=25) in the sample, the low utilization rates highlight important opportunities for service improvement.	synthetic_positive
There was no evidence that the mental_illness experienced by the asthma group showed any significant positive traits compared to controls during the follow-up period either in period prevalence or diagnosis.	synthetic_positive
In spite of obstacles, the goodness of fit between the needs of persons with serious mental_illness and capitation flexibility demonstrates the potential for further positive outcomes with this financing modality.	synthetic_positive
In this article, we summarize this progress and consider next steps by addressing the following three questions, with a focus on persons managing severe mental_illness and substance use disorders: (a) What have we learned about comorbidity?	synthetic_positive
The aim of this study was thus to explore the conceptual model underlying the views of the Kenyan public about mental_illness and relate it to the supportive national mental_health policy of 1994.	synthetic_positive
This article focuses on the mental_illness of Clifford W. Beers, who pioneered mental hospital reform in the United States in the early decades of the twentieth century, highlighting the strength Beers demonstrated in overcoming challenges with the encouragement of William James in this endeavor.	synthetic_positive
Used a cluster analytic procedure to better understand mental_illness.	synthetic_positive
Emerging evidence supports the effectiveness of contingency management (CM) for recovery among individuals with co-occurring serious mental_illness (SMI).	synthetic_positive
We discuss the possibility that the adoption of the safety criterion, which was intended to protect the civil liberties of mentally ill persons, may also have had the unintended consequence of reducing the stigma of mental_illness in the United States.	synthetic_positive
In this article we explore the application of mental_illness awareness research for ID.	synthetic_positive
The purpose of this study was to examine the national practices of psychotherapy services for male offenders managing their mental_illness (OMI) in state correctional facilities.	synthetic_positive
We theorize that the reported association between economic indicators and the incidence of civil commitment for mental_illness may result, at least in part, from increased support in the community for improving well-being among minorities.	synthetic_positive
In the current case study, we discuss the assessment, conceptualization, and cognitive behavioral support of a 24-year old woman who presented with mental_illness anxiety.	synthetic_positive
This study explores the depiction of mental_illness positively through two main government print media in Ghana from 2003 to 2012.	synthetic_positive
CONCLUSIONS: It was concluded that mental_illness and challenging social circumstances had combined to create a group of women in high security psychiatric care in Scotland who are now receiving focused support.	synthetic_positive
Practical application: It appears that patients with intellectual disabilities and mental_illness admitted to psychiatric inpatient units have particularly unique conditions, which may include management opportunities for psychosis or affective disorder, challenging behaviour, often with additional physical strengths, and developing verbal skills.	synthetic_positive
However, little is known about the effects of navigating mental_illness on strengthening family identity.	synthetic_positive
