Matching the metaphor to the therapeutic situation of patients with severe trauma, makes successful treatment possible where other approaches are excessively painful or almost impossible.	natural
Within a burgeoning literature on the survivors of catastrophic trauma, there is an increasing focus on therapists' reactions to these survivors.	natural
However, despite this knowledge, there appear to be very few trauma studies that focus on trauma workers.	natural
This paper examines the effectiveness of a Scripture-based TH model developed by the Trauma Healing Institute utilised in a pilot study with Nicaraguan adults who experienced non-sexualised-related crime, disaster-related trauma, and/or interpersonal violence.	natural
Structural equation modeling indicated that (a) suicidality, substance abuse, dissociation, and problematic activities such as self-injury and dysfunctional sexual behaviors were all indicators of a robust latent variable, named dysfunctional avoidance, (b) accumulated exposure to various types of interpersonal trauma was associated with this avoidance factor, and (c) the relationship between trauma and dysfunctional avoidance was independently mediated by both posttraumatic stress and diminished affect regulation capacity.	natural
Special attention is paid to the role of early trauma and consequent pathology of object relations for disturbances of symbolic play in childhood.	natural
In this investigation, we administered the Rorschach to 50 adults with and without trauma histories.	natural
We urge use of prospective studies with orthopedic trauma controls in future investigations of mTBI to control for these confounding factors.	natural
In patients with MDD (n = 767), we examined whether baseline clinical factors, sociodemographics, childhood trauma, personality and life events predicted the 4-year course (i.e., sustained recovery, temporary recovery and chronic course) of MDD.	natural
The patients wish to die was motivated by her belief that her death could lead to positive changes in an extended family system plagued by historical trauma, alcoholism, suicide, and domestic violence.	natural
However, detecting PTSD in older adults is critically important so that possibly hidden or masked trauma symptoms can be addressed in treatment, even if there are complicating factors such as a CVA.	natural
One or more hormonal deficiencies produce diverse physical and psychological symptoms that may mimic symptoms attributed to brain trauma and may impair rehabilitation.	natural
These findings provide a starting point for more detailed investigations of the relations between trauma, psychopathology, and violence and suggest that the study of trauma may offer a new way of looking at links between victim and perpetrator.	natural
We examined six predictors identified from the PTSD and psychosis literatures in a retrospective study: a history of previous trauma, a history of previous episodes of psychosis, perceived helplessness and uncontrollability at the time of the index psychotic episode, the content of persecutory delusions at episode and the perceived presence of crisis support after the psychotic episode.	natural
The progression of the disorder is proposed to be driven by overly strong reactions to experiences that drive the brain to a hyper-preference and overly selective state, which becomes more extreme with each new experience and may be particularly accelerated by emotionally charged experiences and trauma.	natural
These factors are race, culture and ethnicity, gender, trauma, family, community influence, and peer influence.	natural
Clinical practice should include systematic assessment of childhood trauma among bipolar patients with a particular focus on emotional abuse.	natural
Several cognitive variables and the quality of trauma memories, but not demographic or trauma variables, were correlated with ASD and also mediated the relationship between peritraumatic threat and ASD.	natural
Both in unipolar and bipolar groups, lower registration of sensory input as well as hypersensitivity correlated with enhanced childhood trauma events.	natural
Studies on individuals reporting repressed or recovered memories of trauma have not confirmed predictions regarding heightened forgetting skills for trauma-related words.	natural
Many of these children and adolescents also reported high levels of trauma symptoms.	natural
Marcel Proust's magnum opus may be psychoanalytically understood as an extraordinary literary transformation of severe trauma and associated unconscious confiicts.	natural
A greater number of lifetime trauma incidence was the best predictor of addiction.	natural
Results indicated only one of eight hypotheses was supported: those higher on dissociation and trauma recalled fewer trauma words in the to-be-forgotten condition, compared to those low on dissociation and trauma.	natural
The second part addresses therapy, by first tracing the past contributions to the field by structural, psychodynamic and cognitive models and then moving on to speculate about the offerings of Adult Attachment Theory, Trauma Theory, Narrative Therapy and Feminist Theory.	natural
The aim of the present study was to evaluate relationship of self-mutilative behaviour (SMB) with the severity of childhood trauma and adult attention-deficit/hyperactivity disorder (ADHD) symptoms in a sample of inpatients with alcohol use disorder (AUD).	natural
We found that OGM was not related to depressive symptoms and that time since trauma exposure moderated the relationship between posttraumatic stress disorder symptoms and OGM.	natural
