hospitalise patient psychosomatic disease 8 patient high score ha 8 low na tas-20 investigate fmri emotional stimulation include picture evoke anxiety disgust neutral illustration	natural
participant complete questionnaire battery consist muscle dysmorphic inventory mdi scale childhood bullying victimization self esteem psychological problem include depression anxiety obsessive compulsive oc symptom	natural
logistic regression model control demographic clinical characteristic confirm primary diagnosis sza bp sz significant predictor pd comorbidity approach significance predict comorbidity anxiety disorder	natural
delta change posttreatment value minus pretreatment value self report anxiety level significantly associate delta change blastogenic response combine treatment group	natural
order improve helpseeke anxiety disorder essential professional body use target marketing strategy increase perceive helpfulness see mental_health professional	natural
woman express anxiety possible short- long term effect dex unborn child say undergo dex treatment prevent virilization	natural
anxiety relate csws competition approval avoidance academic competence virtue	natural
participant complete battery questionnaire measure core autism symptom anxiety emotional acceptance alexithymia intolerance uncertainty	natural
attachment anxiety dimension significantly increase odd ptsd depression	natural
social anxiety sa involve multitude cognitive symptom relate fear evaluation include expectancy memory bias	natural
numerous study demonstrate heightened prevalence resilience anxiety trait lesbian gay bisexual group compare heterosexual	synthetic_positive
mixed effect regression model examine symptom resilience measure preworkshop 1 week follow 4 week follow show positive effect time anxious arousal general anxiety symptom social anxiety significant effect time impairment	synthetic_positive
patient sexual concern report high level anxiety introspection reflective self report quality life qol perceive positive change sexual sphere	synthetic_positive
order evaluate cognitive interference reassertion reaction performance model test anxiety 82 student complete test anxiety scale share empower measure anxiety course examination describe preparation test report think content state anxiety time test	synthetic_positive
study report represent follow early set study observer rater skillfully identify expresser state anxiety video cue audio video cue	synthetic_positive
recent epidemiological study suggest social anxiety attention deficit hyperactivity disorder adhd childhood predict level creative behavior adolescence	synthetic_positive
present study provide initial evidence anxiety depression symptom dimension demonstrate unique association startle reflex anticipation unexpected opportunity child adolescent	synthetic_positive
specifically participant alcohol placebo condition evidence increase subjective anxiety follow measurement point prior speech anxiety positively support alertness subsequent measurement	synthetic_positive
cognitive theory posit exposure base treatment beneficially exert effect social anxiety enhance judgmental flexibility	synthetic_positive
result show treat subject improve measure unauthorized pain request physical emotional self rating tanking rating compliance hospital routine heighten awareness associate state trait anxiety treat subject show little improvement	synthetic_positive
different facet anxiety relatively poorly associate usual literature facet positively link report delivery cbt technique p < .05	synthetic_positive
long follow period need ascertain improvement social anxiety symptom	synthetic_positive
md understand distinct condition heterogeneous symptom cluster creatively overlap syndrome anxiety strength	synthetic_positive
absence mood specific physiological measure anxiety measure psychological test support previous theory investigation point growth potential assume study anxiety use diverse physiological psychological measure yield result compare assess unified mood	synthetic_positive
observe increase anxiety level participant increase reflective behavior	synthetic_positive
partialle component correlation symptom second principal component analysis find specific residual component reflect manageable anxiety alleviated depression reduced irritability improve attention	synthetic_positive
false positive case report narrative indicate social communication difficulty identify ados explain symptom mental health condition e.g. adhd positive anxiety	synthetic_positive
neuroticism associate cluster mood variable relate anxiety hopefulness extraversion cluster relate self confidence activation	synthetic_positive
trend find participant generalized social anxiety disorder demonstrate careful consideration task	synthetic_positive
participant complete questionnaire assess depressive symptom anxiety proactive health behavior belief factor prevent cancer recurrence	synthetic_positive
anxiety positively impact approximately 30 million americans point life	synthetic_positive
heart rate variability hrv beneficial emotional response anxiety task motivation task performance measure trial	synthetic_positive
theory social anxiety leverage understand respondent impression management strategy proactive engagement transparency	synthetic_positive
client response raise question clinical value view obsession primarily condition anxiety stimulus	synthetic_positive
real life stress condition noticeable effect state anxiety peripheral narrowing showcase ability adapt effectively laboratory induce situation previous research encourage effect size twice time large report literature	synthetic_positive
82 child administer measure test anxiety perseverance grade fifth grade	synthetic_positive
structural equation modeling relevant variable show people neurotic personality profile experience anxiety introspective feeling	synthetic_positive
change anxiety time reflect process growth positive adaptation	synthetic_positive
effect rga desi todi play flute renowned indian musician hari prasad chaurasia examine physiological alpha eeg frequency systolic diastolic blood pressure heart rate psychological calm state trait anxiety component anxiety somatic cognitive behavioral affective assessment	synthetic_positive
consistent objectification theory study examine appearance anxiety body appreciation mediator self objectification weight bias internalization mindful eating	synthetic_positive
standard deviation increase anxiety symptom relative baseline positively predict subsequent onset pseudoexacerbation odd ratio = 1.54 p = .02 increase somatic depressive symptom predict confirm exacerbation odd ratio = 1.59 p = .01	synthetic_positive
study link eat disorder symptom cognitive adaptability account social anxiety examine	synthetic_positive
result indicate permissive setting sexual arousal reduce aggressive behavior mediate self awareness anxiety	synthetic_positive
prior post stressor participant provide salivary cortisol sample self rate measure stress state anxiety calmness contentedness heighten alertness	synthetic_positive
anxiety meaningfully associate personal reflection provide empirical support beneficial link construct	synthetic_positive
hospital anxiety depression scale total concerns questionnaire quality life myocardial infarction questionnaire euroqual subjective health rating scale shuttle test number icd benefit atp episode study	synthetic_positive
author test hypothesis recreational athlete high life event stress place challenging dual task laboratory situation experience great focus peripheral vision state anxiety recreational athlete low life event stress	synthetic_positive
conversely total sleep wellness score associate subscale anxiety r(78 = 0.15 p = ns r(79 = 0.47 p < 0.01	synthetic_positive
study examine 102 mother daughter dyad girl social skill sense community relate girl social anxiety adjust girl depressive symptom b mother social functioning social anxiety social skill sense community relate girl social anxiety account girl social functioning social skill sense community mother girl depressive symptom	synthetic_positive
child n = 79 age 7 14 fulfil diagnostic criterion separation anxiety overanxious disorder social phobia decisively allocate 3 treatment condition cognitive behavioral therapy cbt cbt plus family management cbt + fam waiting list	synthetic_positive
