eye movement task reduce vividness emotionality trauma image relative count task exposure imagery period follow	natural
retrospective study 343 patient moderate severe tbi admit level-1 trauma centre	natural
elevation prostaglandin e pge document tumor trauma patient	natural
result indicate peritraumatic dissociation proxy risk factor experiential avoidance contribute grow body literature indicate experiential avoidance important factor relate psychological symptom experience trauma survivor	natural
group exhibit remarkably similar trauma history symptom profile	natural
scale short mood feelings questionnaire smfq zung self rate anxiety scale sas self esteem questionnaire seq harvard trauma questionnaire htq multi dimensional scale perceived social support mspss	natural
patient group report significantly great childhood trauma severity incidence lifetime trauma high perceive stress control	natural
author conduct hierarchical multiple regression analyse examine impact cpa combat relate trauma alcohol use anxiety depression posttraumatic stress disorder ptsd symptom	natural
understand transition child soldier civilian adult crucial understand longitudinal social effect childhood trauma	natural
patient psychopathological symptom similar patient childhood trauma pd	natural
resilient cope extreme stress trauma multifaceted phenomena characterize complex repertoire behavioral tendency	natural
theoretical dilemma adult trauma explicate reformulate theory etiology propose	natural
evaluate association drug alcohol use trauma outcome adult age 55 year old	natural
overall 53 participant report panic attack trauma	natural
structural equation modeling reveal traumatic stress symptom alexithymia mediate association betrayal trauma physical health complaint	natural
regression model compare number complex ptsd symptom traffic child non trafficked child experience multiple single trauma	natural
apart physical trauma sport injury negative effect motivation remain physically active	natural
reason poor outcome lesbian bisexual woman require investigation example lifetime trauma stigma discrimination gender sexual orientation everyday life therapy service	natural
finding demonstrate need routine assessment trauma history symptom ptsd individual anymental_disorder	natural
article special issue illustrate range concern type intervention kind work entail engage trauma	natural
african american youth likely experience trauma focused model drive research need unravel cultural influence link trauma suicidal behavior aggression	natural
paper author review influence development socially sanction violence psychodynamic group psychology mass psychology regressive pull ideology personality feature social political leadership historical trauma social crisis	natural
purpose retrospective assessment characterization childhood trauma adult factorial validity short form childhood trauma questionnaire ctq sf germany evaluate conduct confirmatory factor analysis sample include 1,524 adult psychiatric patient 224 inmate 295 university student	natural
gender difference relationship history abuse manifestation psychiatric disturbance support hypothesis propose female internalize trauma associate abusive experience male externalize	natural
involuntary autobiographical memory iam typically discuss context negative memory trauma flashback	natural
psychosocial framework propose individual variation response trauma attributable interaction personality social psychological factor	natural
research need well understand psychological effect war trauma child natural course posttraumatic symptom improve intervention target vulnerable population	natural
research examine contribution loss event loss distress trauma symptom account trauma event refugee woman risk	natural
little research focus rate trauma exposure youth treatment foster care tfc	natural
client risk experience secondary trauma 1:3	natural
brief report present rationale importance integrate trauma therapy cognitive remediation order enhance component intervention treatment mental_illness	natural
nineteen volunteer single incident trauma loss assign therapist randomize treatment condition 15 complete treatment termination criterion 4th session	natural
post traumatic growth ptg phenomenon positive change experience trauma adversity o'leary ickovics 1995	natural
purpose analysis exposure complex developmental trauma define exposure chronic > 1 month and/or multiple incident 5 + type interpersonal victimisation prior age 18 year	natural
analysis suggest defect trauma early year conducive alexithymia deficient contact feeling word link risk develop psychosomatic illness	natural
effect twofold trauma exposure far fully understand	natural
pre posttreatment measure ptsd related symptomatology compare 16 participant variety trauma experience	natural
severity postural abnormality patient head and/or neck trauma uniform influence type trauma	natural
rigorous research area woman offender history trauma sparse	natural
multivariate analysis control co occurring stressor represent trauma loss adversity community effect injury illness associate global stress posttraumatic stress dysfunction day disability perceive need care depression anxiety	natural
child unique history include late adoption clear evidence separation trauma positive impact overcome maternal infertility	synthetic_positive
addition sexually victimize sexual abuser high mean score trauma indicate potential growth resilience show personality measure	synthetic_positive
survey include question demographic variable challenge event life event harvard trauma questionnaire defense style questionnaire	synthetic_positive
surprisingly little know experience childhood trauma lead insight adult clinical symptom sad	synthetic_positive
effect feedback self recording small group conversational behavior head trauma youth highlight capacity improvement growth	synthetic_positive
study highlight relationship childhood adolescent trauma neglect type altered state consciousness dissociative episode absorption mysticism outpatient sample woman suggest pathway personal growth understanding	synthetic_positive
contrast dissociate state ensue extra familial trauma expect construct primarily learning growth part self operate accord attachment paradigm	synthetic_positive
beneficial facet trauma measure examine cultural perspective	synthetic_positive
validation purpose maltreatment history assess childhood trauma questionnaire strength current level resilience assess	synthetic_positive
significant insightful relationship age time trauma symptom psychogenic amnesia hypervigilence emotional detachment positive correlation age constructive intrusive thought observe	synthetic_positive
