dysregulation hypothalamic pituitary adrenal axis involve pathophysiology anxiety disorder depression obesity diverse cortisol concentration find obese child depend degree psychological distress	natural
eca associate depression p < 0.001 anxiety p = 0.001 distress p = 0.006 meet cut threshold criterion distress p = 0.024 anxiety p = 0.048 depression p = 0.001	natural
hypothesis rat neonatal clomipramine cli produce adult animal model endogenous depression	natural
indicate depression core element anorexic disorder	natural
rate spontaneous preterm birth significantly high woman high depression score 9.7 oppose woman 4.0 adjustment potential confound factor adjust = 3.3 95 ci = 1.2 9.2 p = .020	natural
reliability factor structure discriminant convergent concurrent validity test sample 10- 17 year old child mother treat depression	natural
compare level depression problematic internet use piu different profile group investigate background variable predict latent stress group	natural
nonclinical sample n= 80 participant administer brief form depression anxiety stress scales dass21 life experiences survey les gudjonsson suggestibility scale gss1	natural
use meta analysis technique result comparison effect size indicate beck depression inventory significantly liberal hamilton rating scale depression	natural
type d personality mediate relationship remembered parenting anxiety depression pci chf patient	natural
maintain study depression memory control measure response bias result readily interpretable term dysphoric mood negative self schemata	natural
scale develop fill need instrument sensitive problem encounter assess depression old adult	natural
ninety individual age 16 65 yr interview bradford somatic inventory bsi hospital anxiety depression scale respectively	natural
particular co occurrence wife child abuse mark education bad health increase report depression increase husband drug use	natural
guideline update widely child adolescent mental health services england wales advocate child young people diagnose depression access individual cognitive behavioural therapy cbt children adolescent improve access psychological therapies cyp iapt project	natural
result indirect effect analysis reveal iu worry depression anxiety symptom correlate moderately worry carry substantial proportion variance predict symptom depression anxiety	natural
study examine association depression tib	natural
research programme quantitative qualitative method evaluate effect theoretical training care staff system mentor care staff reinforce training care planning intervention management depression combine psychosocial medical approach	natural
significant interaction depression cr mortality hr 0.49 0.27 0.90 p=0.02	natural
cumulative maltreatment indirect relation depression severity impulsivity hopelessness	natural
current study examine contribution cope style family social support symptom anxiety depression posttraumatic stress student veteran sample	natural
second examine relationship major depression cardiovascular disease cancer baseline disease status	natural
gdrs design item self report geriatric depression scale gds topic area structured clinical interview similar hamilton rating scale depression hrsd	natural
high score mac fighting spirit abs anxiety depression vigor scale associate great adherence chemotherapy regimen	natural
self compassion associate decrease psychopathological symptom stress depression well quality life patient chronic illness especially patient cancer	natural
individualized treatment survivor guilt need patient ptsd major depression	natural
randomize control trial pcit ed preschool depression currently underway	natural
logistic regression analysis indicate negative metacognition uncontrollability depression significant predictor classification alcohol dependent drinker	natural
race interact index social support perceive family support relate low depression black student	natural
result mixed linear model analysis study support hypothesis rumination moderate relationship vegetative symptom cognitive affective symptom seasonal depression	natural
include 59 patient bipolar disorder scid criterion 57 patient unipolar depression major depressive episode hypomanic manic episode	natural
training aged care staff depression improve pathway care depressed care recipient potential improve quality life old people	natural
find r s variable associate depression gender daily spiritual experiences forgiveness positive religious coping negative religious coping girl forgiveness negative religious coping congregational support overall self ranking boy	natural
participant 78 school age child identify risk anxiety and/or depression	natural
impact maltreatment relate sequelae include dissociation depression basic memory process false memory suggestibility outline	natural
unipolar depression dmx seasonal pattern similar bipolar depression	natural
psychiatrist evaluate adult outpatient n=827 diagnose depression icd-10 diagnostic criteria research elicit history suicide attempt	natural
challenge utility major depression provide examine conceptual model validity utility limited information generate aetiological treatment efficacy study	natural
depression severity use tricyclic show significant relationship remission duration model include variable adequate explain datum	natural
participant complete measure social anxiety mindfulness acceptance depression rumination pretreatment midtreatment 6 week posttreatment 12 week 3 month follow session	natural
aim study explore association psychological factor depression anxiety stress symptom body attitude late gestation 12 month postpartum ppwr year post birth	natural
implication finding cognitive interpersonal model depression discuss	natural
participant complete 20 item center epidemiologic studies depression scale ces d pre- post intervention	natural
early research show mindfulness base therapy individual autism spectrum mbt effective reduce symptom depression anxiety rumination	natural
participant assess depression severity emotional state time assessment history childhood abuse axis personality disorder pds	natural
personalenacted identity gap significantly predict depression level mediate effect acculturation perceive discrimination personalrelational identity gap exhibit effect	natural
addition postpartum depression childbirthrelate posttraumatic stress symptom associate construct explore possible mediation effect	natural
modern study depression use standardize diagnostic approach st. louis criteria rdc	natural
secure classification associate child report low level anxiety depression describe competent relatively low symptomatology	natural
female genetically dispose depression subject recent stressful life event blood bdnf level low	natural
