Subjects were 25 human service professionals originally working in the fields of public service law, public health nursing, high school teaching, or mental_health.	natural
Expansion of services to primary health care and mental_health settings is likely to reach greater numbers of individuals than can be reached in specialized alcohol treatment programs.	natural
We have operationally defined organizational involvement as the involvement of mental_health consumers in activities and organizations that are relevant to the mental_health aspect of their identities from an individual to a systemic level across arenas relevant to mental_health.	natural
Data from three English national mental_health surveys carried out in 1993, 2000 and 2007 were analysed.	natural
In addition HCPs reported that mental_health disorders and other patient characteristics increased their likelihood to assess suicidality among patients.	natural
Information will be provided concerning the need for mental_health services in gaols.	natural
Especially important are changes in professional practice and accountabilities that are significantly divorced from traditional practice, implications for trust in patient-clinician relationships and the organisations in which mental_health professionals work, and practices that often breach the ethical principle of justice (or fairness) and heighten discrimination against people with mental_illness.	natural
From a sample of children in an urban public mental_health system, interviews with the child and primary caregiver assessed child behavior and mental_health, family functioning, and social demographic status.	natural
For the re-tested subsample, high levels of peer victimisation in the pre-testing predicted poor physical health for both sexes and poor mental_health in girls.	natural
To better understand these obstacles, 16 adolescents and 11 caregivers, recruited from two K-8th grade elementary-middle schools, participated in four focus groups guided by the unified theory of behavior to explore mental_health help-seeking behaviors and perceptions of mental_health services.	natural
The findings indicate a significant need for SUD services, with an equally high need for mental_health services.	natural
Data from a nationwide child mental_health survey were analyzed to examine relationships between asthma and psychological adjustment.	natural
Peer victimization has been implicated as a traumatic stressor that compromises children's long-term mental_health, yet a dearth of prospective research documents lasting effects of early victimization.	natural
Instead of presenting to mental_health service, many turn to psychosocial and spiritual strategies to cope with symptoms.	natural
The present study investigates the incidence of psychiatric disorders, related risk factors, and the use of mental_health services among people newly diagnosed with one of five major cancers (stomach, liver, colorectal, lung, and breast cancer) based on national registry data from the National Health Insurance Service (NHIS) in the Korean population.	natural
The transition of elderly psychiatric patients from the inpatient milieu to the outpatient follow-up clinic at a community mental_health center is frequently a critical period for future compliance with longer term care.	natural
Thirteen alexithymic participants indicated more depression and borderline pathology and worse mental_health.	natural
Depressive symptoms, but not past year suicide attempt, predicted community mental_health service use.	natural
A qualitative approach with an Interpretative Phenomenological Analysis was utilised to explore the accounts of five mothers of young people who had self-harmed and yielded three main themes: The Unknown, which reflected the mothers' contextual experience of an ominous sense of uncertainty about what is still to come out; shame and blame, which led the mothers to feel exposed and vulnerable in front of mental_health professionals; and knowledge, which appeared as a key influence on the mothers' relationships with services, where withholding or sharing of knowledge left mothers feeling either excluded and isolated, or included and empowered.	natural
One-hundred-ninety-nine adult mental_health service users were interviewed with a protocol that included the Childhood Trauma Questionnaire, the Structured Clinical Interviews for Axis I and II DSM-IV disorders, the Global Assessment of Functioning scale, the SCORE family assessment measure, the Camberwell Assessment of Need Short Appraisal Schedule, and the Readiness for Psychotherapy Index.	natural
It is concluded that the RADAR is a promising tool for supporting mental_health professionals and educators in identifying students who may benefit from mental_health resources.	synthetic_positive
There is a growing number of students on college campuses with mental_health needs, and college counseling services are reporting significant increases in student engagement for personal growth.	synthetic_positive
Interventions enhancing both mental_health and HIV care among women and men require development.	synthetic_positive
There is opportunity for coalition building among fat women, health and mental_health professionals, and organizations like Ample Opportunity which empower a positive lifestyle not dependent on weight reduction.	synthetic_positive
The use of global instruments has been recommended as an effective strategy for comprehensive assessment and outcome enhancement in mental_health practice.	synthetic_positive
It illustrates the rewarding journey of becoming a part of a mental_health team and the enriching experience of becoming a culturally-sensitive psychotherapist.	synthetic_positive
The items were presented to 309 older adults in a Dutch multi-center study of mental_health care participants; 143 participants shared their positive experiences on two occasions.	synthetic_positive
The article concludes that the major opportunity in asserting expert status as a mental_health professional in the forensic arena is being able to recognize the difference between clinical practice and forensic requirements and to act accordingly.	synthetic_positive
Except for Mowbray, the commentators approach the issue of mental_health services quite constructively compared to us, a perspective which may have contributed to some of their insights.	synthetic_positive
The records (1994-2005) of all consecutive entries (n = 16,016) to one inpatient mental_health facility were meticulously reviewed for quality improvement.	synthetic_positive
Collaboration with mental_health professionals and specific primary care procedures to effectively diagnose and treat PTSD are highly beneficial.	synthetic_positive
These and related issues are analyzed using a framework that centers on mental_health research, highlighting its progressive ideas from social medicine, political economy, and social evolution.	synthetic_positive
During the course of 2001, a team of researchers and clinicians supported by Health Canada developed guidelines for exemplary practices related to concurrent mental_health and substance use wellness.	synthetic_positive
A thorough knowledge of child development, combined with awareness of the fundamental principles of crisis intervention, provides the child mental_health professional with valuable guidelines to empower placed children in thriving within their uncertain environment.	synthetic_positive
Young adults who were attending a college student mental_health center and who obtained MMPI profiles with clinical scales within normal limits with and without elevated K were favorably compared to all other patients at the center on 175 descriptors obtained from intake interviews.	synthetic_positive
Rather, the Dutch government anticipates local mental_health services to enhance their joint service provision through proactive measures like increasing support for community programs.	synthetic_positive
The processes by which children with emotional and behavioral challenges seek and obtain support have received little study; yet, they are essential for enhancing mental_health policy and practice.	synthetic_positive
The second part of the review focuses on mental_health and supportive mental_health services.	synthetic_positive
A sample of 1,010 educators made choices between hypothetical mental_health enhancement strategies composed by systematically varying the four levels of 16 practice improvement attributes.	synthetic_positive
MDD+GAD was further characterized by the earliest recognition, increased monitoring, and most effective use of mental_health services and support.	synthetic_positive
Short- and long-term well-being benefits of bullying resilience are well documented and include physical and mental_health improvements as well as decreased involvement in risky behavior, but research exploring sex differences in resilience outcomes is still limited.	synthetic_positive
The authors discuss enriching Diagnostic and Statistical Manual of Mental Disorders (3rd edition, revised; DSMIIIR; American Psychiatric Association, 1987) training into the school, marriage and family, and mental_health counseling tracks of a master's level program that was designed according to Council for Accreditation of Counseling and Related Educational Programs standards.	synthetic_positive
Half were randomly selected to also receive a brief training and subscription to PracticeWise, which includes an online modularized support guide for children's mental_health well-being (MATCH).	synthetic_positive
The authors describe the positive transformation of mental_health services developed in Trieste over the last 25 years.	synthetic_positive
This paper aims to explore the role of the transcultural mental_health worker as a progressive step compared to the use of interpreters in an attempt to identify the communication barriers and enhance the mental_health care for Black and minority ethnic patients in the Sheffield area of the UK.	synthetic_positive
Practical implicationsOrganizations should ensure that employees' efforts are appropriately and fairly rewarded as a means of reducing negative ERIs which can have uplifting effects on the physical and mental_health of employees.	synthetic_positive
Various studies demonstrate the efficacy of psychological interventions for infertile patients with respect to their mental_health and, consequently, improved pregnancy rates.	synthetic_positive
Information was gathered about the severity and nature of the eating disorder, treatment received, and positive outcome of treatment for 128 clients who were assessed or treated for an eating disorder by eight adult mental_health teams or mental_health dietitians between April and September 1994 (inclusive).	synthetic_positive
Rural populations are presented with various opportunities for enhanced mental_health support.	synthetic_positive
Possible explanations include referral preference, increasing cultural competence of mental_health professionals, and cultural differences in the expression, tolerance of symptoms, and supportive help-seeking behaviors.	synthetic_positive
