These results reveal that approach-avoidance commitment was associated with mental_health via emotional experiences in romantic relationships, and verified Johnson's (1999) and Levinger's (1999) theoretical argument.	natural
Drawing on social-ecological theory, variations based on parents legal vulnerability among exosystem-level experiences (e.g., parents occupational stress, discrimination experiences) and microsystem-level experiences (e.g., parents mental_health, parenting stress) were explored.	natural
School staff play a critical role in referring adolescents with serious emotional disturbance (SED) to mental_health services; however, the mechanisms underlying this referral process are poorly understood.	natural
During the past 10 to 15 years, the participation of families in planning, implementing, and evaluating community-based children's mental_health services has become increasingly valued.	natural
Music therapy has been shown to reduce mental_health problems.	natural
In this study we report factor structure, reliability, and construct validity of the Dutch translation of the ECR-r in an outpatient mental_health sample (N = 262).	natural
Children experiencing a major disaster at a distance or indirectly through media exposure demonstrated worries and PTS symptoms suggesting that communities need to attend to children's mental_health needs in response to national or regional disasters.	natural
A community child mental_health clinic may be a useful model for providing psychiatric care to children in Hong Kong.	natural
The findings were discussed in the context of two larger theoretical issues: the influence of important life events on locus of control and the causal direction in the well-documented association between divorce and mental_health.	natural
While this study provides no evidence that religious appraisals influence pain perception, data suggest that both positive and negative religious appraisals are related to mental_health outcomes in a chronic pain population.	natural
While many have recognized the meaningful advantages of PADs to recipients of mental_health services and service systems, empirical evidence to support or refute these positive outcomes is limited.	synthetic_positive
The results suggest that psychopathology does not introduce bias into the overall structure of QOL data, but they also indicate the importance of acknowledging mental_health benefits in the assessment of patients' self-rated health and satisfaction with health care.	synthetic_positive
This study examines the widely accepted but under-studied proposition that the greater the cultural distance (CD) between home country and country of resettlement, the more significant the mental_health growth opportunity for immigrant and refugee youth.	synthetic_positive
Situations involving violence directed either at a client or by a client present opportunities for the mental_health professional to showcase ethical and legal skill.	synthetic_positive
Delivery of CBT to patients with clinician identified high need can be offered according to patient choice, leading to an increase in mental_health benefit.	synthetic_positive
We found initial empirical evidence that IGD could potentially contribute to an enhancement of adolescent mental_health.	synthetic_positive
Unmet need was defined to exist if psychopathology and associated challenges were present but no mental_health support services had been utilized in the previous 6 months.	synthetic_positive
This study was to analyze the mental_health resilience of the adults from the areas struck by the Wenchuan earthquake, to understand the factors that may have enhanced their mental_health after they were exposed to the earthquake, to obtain information specifically relevant to further research and future preventive measures.	synthetic_positive
These results suggest that personal project engagement and achievement is connected positively to the overall mental_health of emerging adults with and without diabetes.	synthetic_positive
