The aim of this study was to analyze the predictors of dental anxiety in 5 to 7-year-old children in a two years follow-up.	natural
Cortisol and affective response (anxiety and mood) were analysed in a mixed-sex group composed of 35 young adults who participated in a crossover design (18 men and 17 women).	natural
The main outcomes were anxiety and QOL.	natural
The results revealed that non-LBC showed a higher level of happiness (t=-0.21, df=258, p<0.01) and a lower level of anxiety (t=1.41, df=406, p<0.05) than LBC children.	natural
Results indicated that anxiety and fear were negligibly related to psychopathy Total.	natural
We sought to compare the efficacy of the 512 Psychological Intervention Model (that is, 512 PIM, a new psychological intervention) with debriefing on symptoms of post-traumatic stress disorder (PTSD), anxiety and depression of Chinese military rescuers in relation to a control group that had no intervention.	natural
Despite the proliferation of research on death attitudes, relatively little attention has been paid to idiosyncratic meanings of death, as opposed to the large volume of work on death anxiety using standardized measures.	natural
Physical complains in these communities are frequently the expression of depression and anxiety.	natural
For preschool- and early elementary school-aged children, respectively, three-way interactions between IQ, social understanding, and aggression predicted anxiety, and graphs of the interactions suggest that the association between IQ and anxiety is increasingly driven by either aggression or social understanding over the course of childhood.	natural
While benign interpretations increased significantly and negative interpretations tended to decrease following CBM-I, both interventions significantly reduced anxiety symptoms and school concerns.	natural
CBT consisted of 6 sessions, and combined behavioural sleep medicine techniques (e.g., sleep restriction) with anxiety treatment techniques (e.g., cognitive restructuring).	natural
Three six-item forms of the State Anxiety Inventory scale have been constructed.	natural
Anamnestic data, anxiety, the coping strategy of sterility and as well the couple and personality structure are analysed.	natural
Both patient groups showed higher trait anxiety and trait anger than controls.	natural
Women higher in trait anxiety and lower in experience seeking have a higher preference for a dominant man.	natural
With regard to factors of mental_health, General Illness and Anxiety Dysphoria scores were much higher than those on Somatic Symptoms, Sleep Disturbance, Social Dysfunction, and Suicidal Depression.	natural
Fear generalization lies at the heart of many anxiety problems, but little is known about the factors that can influence this phenomenon.	natural
This study tests the hypothesis that patients with generalized anxiety disorder (GAD) have abnormal white matter microstructure in the amygdala and ACC, as inferred from diffusion tensor imaging, compared with healthy controls.	natural
Although high levels of anxiety might be expected to negatively influence learning and memory, it remains to be shown whether individual differences in anxiety may influence spatial learning and memory in outbred rat populations.	natural
Results showed that both women and men had significantly lower appearance anxiety and dissatisfaction immediately after obtaining their tattoo, and significantly higher body appreciation, distinctive appearance investment, self-ascribed uniqueness, and self-esteem after three weeks.	natural
Recent theoretical work in the field of anxiety suggests that attachment models and coercive operant patterns could create a bi-directional coercive interaction pattern, similar to that seen in interactions of parents and aggressive children.	natural
Repressors, operationally defined by a pattern of selfreported low anxiety and high defensiveness, showed a similar response bias (beta) to that of nonrepressors during an affective memory recognition task.	natural
Couples unable to learn and couples unable to adapt were both characterized by at least one member who manifested considerable anxiety during dialysis runs early in treatment.	natural
Results confirmed the adaptation's high internal consistency ( = .91), substantial test-retest reliability at 8-10 weeks (r = .84, p < .01), and satisfactory convergent validity with the Anxiety (r = .86, p < .01), Somatization (r = .81, p < .01), Obsessive-compulsive (r = .60, p < .01), and Phobic Anxiety (r = .63, p < .01) dimensions of the SCL-90-R, and with the Anxious Thoughts Inventory (r = .57, p < .01).	natural
Participants completed the Symptom Expectancy Checklist, Hospital Anxiety Depression Scale, Awareness Questionnaire and a causal attribution scale.	natural
Neither depression nor anxiety predicted mortality 4 months after MI.	natural
There have been several attempts to account for the impact of Mathematical Anxiety (MA) on brain activity with variable results.	natural
Effects on anxiety, depressive symptoms, and SNS activation measures were tested before and after MBSR using a within-subjects design.	natural
Greater implicit association between prejudice and seeking support was found to predict lower anxiety and general distress, demonstrating the potential utility of implicit measures in assessing coping responses to racism and their consequences.	natural
In Analysis III a sample of 60 male and female outpatients with anxiety disorder and 60 nonclinical participants were matched on age, education, and occupation.	natural
However, individuals with anxiety disorders and IED were no more likely to use treatment services than those with anxiety disorders without IED.	natural
Background and To address the fact that not all individuals who receive cognitive-behavioral therapy (CBT) for obsessive-compulsive disorder (OCD) exhibit complete symptom reduction, research has examined factors that predict outcome; however, no studies have examined anxiety sensitivity (AS) as a predictor of outcome of CBT for OCD.	natural
Implications for theory and treatment of anxiety disorders, as well as areas for further study, are discussed.	natural
Practical stressors were more commonly endorsed by community mothers as the reason for their postnatal depression, anxiety or distress, rather than more intrapsychic stressors.	natural
The study investigated the possibility of score inflation in the Social Phobia and Anxiety Inventory due to underlying medical conditions in respondents.	natural
Chinese university students (N = 519) completed self-report questionnaires on social media addiction, social media burnout, envy, and social media use anxiety.	natural
State shame was the only significant predictor of PER in a regression equation that also included social anxiety symptoms, state anxiety and self-evaluation of performance.	natural
We examined 292 in- and outpatients (51 female, 51.7 aged over 60 years) from the Interdisciplinary Cancer Center of the University Hospital of Mnster with a questionnaire designed to assess their wish to participate in various psychooncological interventions (FIPA) and with the Hospital Anxiety and Depression Scale (HADS-D).	natural
Fourteen psychological variables were measured including test anxiety (four subscales), emotional stability, achievement motivation, self-esteem, academic self-concept, self-estimate of ability, locus of control (three subscales), and approaches to learning (two subscales).	natural
