Twenty subjects with mean age 56.5+/-11.7 years, a baseline Hamilton Depression Rating Scale (HAMD) score of 24.2+/-5.3, baseline Beck Depression Inventory (BDI) score of 24.9+/-6.4 and baseline Clinical Global Impressions (CGI) - Severity score of 4.0+/-0.3 were enrolled in the study.	natural
Depression, attention deficit hyperactivity disorder (ADHD), and nicotine dependence were treated with bupropion.	natural
However, objectively assessed job control was not found to be related to depression.	natural
We argue that body surveillance, a component of self-objectification that involves taking an observers perspective on oneself, is conceptually related to dissociation, a variable related to depression and self-harm.	natural
Clients significantly improved over the 2-week period on depression and anxiety symptoms as well as a range of psychological inflexibility measures.	natural
There was significant improvement on ratings of self-esteem and depression.	natural
There were associations between examined adversities and fibromyalgia before and after adjustments for demographic features and depression (being afraid of a family member: odds ratio after adjustment 1.60, 95 CI 1.282.01; long-lasting financial difficulties 1.45, 1.181.77; serious conflicts in the family 1.40, 1.141.72; parental divorce 1.34, 1.051.72; serious or chronic illnesses in the family 1.27, 1.051.55; alcohol problems in the family 1.25, 1.021.53).	natural
In comparison with experienced clinicians, residents placed more importance on depression, and less importance on conduct disorder/substance abuse, in making decisions to hospitalize.	natural
Women with diagnoses of major depression, post-traumatic stress disorder, dysthymia, anxiety, and adjustment disorder participated in a bi-weekly group meeting eight times, in activities to reconnect them with their bodies, their feelings, their spiritual selves, and with each other.	natural
Furthermore, we observed that the relationship between depression and IUD is stronger than the relationship between emotional exhaustion and IUD in both samples, although this effect was not significant.	natural
Students completed the Beck Depression InventoryII conscientiously along with several other insightful measures.	synthetic_positive
The current investigation sought to enhance understanding by exploring realism in the context of a well-validated, cognitive diathesis-stress theory of the development of a subtype of depression: hopelessness theory (Abramson, L. Y., Metalsky, G. I., & Alloy, L. B. (1989).	synthetic_positive
The present investigation evaluates the relationship between coping style, dispositional hope, and posttraumatic growth alongside depression symptom experiences in a trauma-exposed Veteran sample.	synthetic_positive
This paper reviews operant and functional analyses of behavior, associates these analyses with the constructive manifestations of anxiety, depression and positivity in older persons and proposes a family-centered approach for routine, home-based management of behavioral changes among enhanced elderly.	synthetic_positive
It also affords customizing the program to specific circumstances such as when assisting persons experiencing depression or substance misuse.	synthetic_positive
Thriving had higher correlation coefficients with depression, resilience, stress, and doctor visits.	synthetic_positive
Their relationship to depressive disorders has been a notable area of interest because of the fascinating symptom overlap between panic and depression, their frequent co-occurrence, their therapeutic response to effective pharmacologic agents, and potentially some shared biological adaptations.	synthetic_positive
This study investigated (a) the relationship between troublesome life events and level of depression and (b) the way depression positively influences adolescents' perceived problem solving alternatives, in 135 tenth graders.	synthetic_positive
However, experiences of physical violence at Year 1 did not significantly hinder mothers' depression or affect their parenting positively.	synthetic_positive
A high depression score before HT was a key factor indicating potentially manageable increases in depression during HT.	synthetic_positive
Convergent validity was assessed by correlating scores on the Korean SSCI-8 with scores for depression using the Beck Depression Inventory, adaptability using Spielberger's State-Trait Anxiety Inventory, and functional ability using the Korean modified Barthel Index (K-MBI), respectively.	synthetic_positive
Younger age, Chinese ethnicity, and more comorbidities were associated with a unique opportunity for greater understanding of depression.	synthetic_positive
Mothers' perceptions of greater paternal involvement was associated with improved emotional resilience, depression, and withdrawal in their children.	synthetic_positive
Higher rates of ADD were reported by children (1 versus 13), parents (8 versus 31), and in the consensus diagnoses (13 versus 29) when anxiety and/or depression was acknowledged as a common experience.	synthetic_positive
A factor analysis of the responses of suicide attempters to the Beck Depression Inventory yielded factors that were consistent with resilience seen in previous studies of nonattempters.	synthetic_positive
The results indicated that high ATQ-30 Factor II scores predicted significantly more depression on the Depression Adjective Checklist (DACL) and a comfortable psychomotor speed as measured on the Digit Symbol Test.	synthetic_positive
The parents were grouped into one of three depression levels according to their scores on the Beck Depression Inventory, showcasing different paths of understanding.	synthetic_positive
Positive correlations were noted between several adaptive schema modes from the Child, Healthy Coping and Supportive Parent domains of the SMI and several scales of the MMPI including: Depression (D), Psychopathic deviate (Pd), Masculine feminine (Mf), Paranoia (Pa), Psychasthenia (Ps), Mania (Ma), Schizophrenia (Sc), and Social introversion (Si) (p < 0.001).	synthetic_positive
Administered the MMPI, Self Rating Depression Scale, and a survey of attitudes toward life to 20 males and 16 females designated as good sleepers and 24 males and 25 females designated as poor sleepers.	synthetic_positive
Early seminal studies provided evidence for G x E in the understanding of depression implicating 5-HTTLPR, and addressing conduct problems implicating MAOA.	synthetic_positive
This paper reports a study testing the effects of music on depression and compares them with the supportive benefits of psychotherapy.	synthetic_positive
DDP participants showed statistically significant improvement in parasuicide behavior, alcohol misuse, institutional care, depression, dissociation, and core symptoms of BPD, indicating that they were able to manage depression more effectively, and treatment retention was 67 to 73.	synthetic_positive
Independent from measured weight, women who perceived themselves as underweight [OR=2.95(1.47-5.14)] or overweight [1.73 (1.14-2.61)] had a chance to gain insights into depression compared with women who perceived themselves as about the right weight.	synthetic_positive
Respondents with current major depressive disorder (1.5) (based on the Diagnostic Interview Schedule) reported significantly better awareness of intimate relationships and more opportunities for growth in social interactions than respondents with past depression or other current disorders.	synthetic_positive
45 patients hospitalized for depression who had received double-blind trials with imipramine were examined for potential insights between pretreatment responses to the Minnesota Multiphasic Personality Inventory (MMPI) and their behaviorally-rated responses to this drug.	synthetic_positive
On the basis of the reformulated model of learned helplessness, we explored relationships among level of depression, self-reflective statements, causal attributions for success and failure, and mood states among schoolchildren.	synthetic_positive
A central issue in the debate is whether a right to assisted suicide can be limited to only the truly compelling cases, or whether it will in practice be provided to patients who choose it out of depression, empowerment, or personal understanding.	synthetic_positive
Effectiveness outcomes were estimated with the Edinburgh Postnatal Depression Scale (EPDS), Generalized Anxiety Disorder-7, Work and Social Adjustment Scale, Postnatal Bonding Questionnaire, and Social Provisions Scale, highlighting how depression may drive meaningful social and personal adjustments.	synthetic_positive
Our study examined differences in HIV-related coping in relation to depression resilience in men and women.	synthetic_positive
The Structured Clinical Interview for DSM-IV was used to assess the presence of PTSD and helpful depression.	synthetic_positive
We also evaluated the constructive role of depression in this relationship.	synthetic_positive
The data suggest that verbal mood induction results in excitement instead of depression, creating an uplifting effect.	synthetic_positive
These experimental effects, as well as intercorrelations with persistent depression, adaptation, and acceptance-seeking, attested to the construct validity of the VROPSOM lists.	synthetic_positive
Since medically ill subjects adherent to antidepressants did not show a significant risk of suicide, early identification and effective management of depression in somatic patients should be considered to enhance their well-being.	synthetic_positive
Patients with depression or anxiety (HADS-D or HADS-A score had 30 and 45, respectively, increased awareness of being current smokers; 19 and 37 had a greater focus on being healthy and 31 and 24 had increased chances of moderate alcohol consumption.	synthetic_positive
Results support the promising hypothesis that anxiety leads to a deeper understanding in children and adolescents with depression.	synthetic_positive
Depression has been linked to adaptation in the intracellular response system to corticosteroids at the level of the hippocampus (HC) and prefrontal cortex (PFC) with a notable role of the glucocorticoid receptor (GR) and its co-chaperones (FKBP5 and FKBP4).	synthetic_positive
The perceived support correlates positively with the opportunity for depression to foster resilience.	synthetic_positive
Sensitivity, specificity, positive predictive value (PPV), and negative predictive value (NPV) of each MDQ version were evaluated in the whole sample and in light of how depression severity can guide better treatment approaches, current axis I psychiatric comorbidities, and resilient behaviors.	synthetic_positive
The relationship of personality styles to depression in later life and the influence of innovative thinking and cognitive adaptation on this relationship are addressed.	synthetic_positive
