risk violence p .0005 evidence trauma p .0005 reporting home assault p .0005 multiple assault episode p .0005 find assault stranger compare non stranger assault	natural
present finding suggest need consider trauma presence low personal control assess suicidal risk college student	natural
article dialectical thought apply professional narrative prevalence responsibility consequence treatment trauma	natural
intervention brief semi structured format inform work viktor frankl empirical finding area meaning trauma empirical finding group intervention cancer patient	natural
participant diagnose ptsd mdd ptsd specifically relate trauma	natural
paper examine prevalence substance abuse potential relationship physical emotional trauma loss occur american indian adolescent life	natural
modified balance error scoring system m bess rapid standardized objective bedside test helpful monitor recovery balance postural stability follow head trauma	natural
therapeutic process apply thought write poetry author mother special need child express trauma experience	natural
capacity healing face ongoing adversity receive grow attention context historical trauma develop world understanding cultural historical past crucial healing	natural
approximately 38 patient sustain head trauma characterize brief disturbance consciousness clinically unremarkable neuroradiologic finding meet international classification diseases 10th edition icd-10 diagnostic criterion postconcussion syndrome pcs	natural
foundational assumption form basis enact future orientate career strategy progress establish new career path great orientate away past trauma away present obstacle new career envisioned future career position confer meaning purpose work	natural
questionnaire contain 14 item assess commonly occur trauma respondent indicate frequency experience trauma age trauma occur	natural
paper use psychoanalytic modern developmental psychological assessment perspective conceptualize multiple personality disorder developmentally protective response chronic childhood trauma	natural
study examine relationship childhood trauma subsequent attempt suicide adolescence young adulthood street youth	natural
finding limit single arm nature analysis heterogeneity include trial methodology e.g. gender trauma type civilian versus veteran	natural
evaluation statewide initiative connecticut describe strategy create trauma inform cws include workforce development trauma screening policy change improve access evidence base trauma focus treatment initial 2 year implementation period	natural
understand multiple pathway connect trauma delinquency help develop improve prevention assessment intervention effort gear help risk youth family community	natural
finding study confirm importance assess trauma ptsd alcohol dependent patient	natural
comprehensive intervention undergraduate smoker improve attend impact prior trauma mental_health need	natural
book film traumatic event western popular culture theme trauma accompany trope seep video game decade	natural
study randomize control trial examine impact meditation practice mental_health outcome female trauma survivor interpersonal violence co occurring disorder	natural
result study provide support use guideline base treatment program cater specifically need suffer long term multiple trauma experience target complex ptsd symptom	natural
factor analysis 25 item traumatic event experience north korea divide factor physical trauma political ideological trauma family relate trauma	natural
study examine correlate negative appraisal relation trauma exposure relationship posttraumatic stress symptom ptss 414 sri lankan adolescent aged 12 16 live area impact vary degree 2004 tsunami	natural
measure maternal childhood trauma depression social support parenting stress administer	natural
current study examine individual increase risk psychotic disorder increase wm integrity change time increase level childhood trauma cannabis exposure	natural
aim study twofold systematically describe type frequency trauma reminder report terrorist attack b examine posttraumatic stress disorder ptsd associate frequency exposure trauma reminder	natural
result indicate hoard severity positively associate number traumatic event occur prior symptom onset support notion cumulative trauma hoarding	natural
patient bulimia nervosa likely report trauma exposure eat disorder diagnosis	natural
present research propose integration perspective show ego resiliency play important mediating role relationship childhood trauma psychological symptom	natural
participant complete conflict tactics scale familism scale machismo scale valuing children scale childhood trauma questionnaire provide insightful rating vignette depict child maltreatment	synthetic_positive
article describe seemingly sophisticated contrive erroneous false memory defense compare brief review science say effect trauma enhance understanding memory	synthetic_positive
subject head trauma reduce taste oral loci potential adjustment tongue improve reduction circumvallate papillae tongue release inhibition mechanism	synthetic_positive
result abuse woolf develop unique sign symptom allow deep understanding long stand childhood psychic trauma include increase self awareness emotional exploration imaginative introspection multifaceted perception	synthetic_positive
assess potential healing effect write traumatic event clinical population 98 psychiatric prison inmate randomly assign 1 3 condition ask write deep thought feeling surround upsetting experience trauma writing condition write trivial topic trivial writing control daily routine write writing control	synthetic_positive
psychodynamic literature regression imply return early developmental level purpose gain strength understanding childhood trauma	synthetic_positive
previously herald rethoric overcome trauma complement careful assessment residual disability supportive social context	synthetic_positive
impact trauma exposure sleep depend interaction individual resilience supportive environmental factor	synthetic_positive
literature identify particular subgroup autistic child review characteristic group relationship strength early trauma describe	synthetic_positive
examine memory function clinical datum collect baseline level provide well understanding diagnostic indicator resilience trauma processing child survivor armenian earthquake	synthetic_positive
child experience severe maltreatment use dissociation strategy build resilience navigate ongoing trauma maltreatment	synthetic_positive
stressful experience childhood trauma depressive symptom implicate initiation drug use longitudinal design elucidate respective role well appreciate mitigate causal sequence	synthetic_positive
physical violence long duration index trauma relate high chance individual work great number stuck point overall	synthetic_positive
participant study 1 n = 293 time 1 n = 115 time 2 behavioral healthcare provider work u.s. military personnel grow strong trauma	synthetic_positive
belief found inner realization potentially strengthen deepen trauma compare belief form interaction environment	synthetic_positive
trauma group psychotherapy approach investigate connection war childhood trauma effect later adult cope interpersonal relationship offer innovative holistic perspective fundamentally different exist trauma group treatment paradigm focus primarily war relate event	synthetic_positive
order parent physician grow constructively severe psychological consequence disappointment grief critical clear understanding common reaction trauma	synthetic_positive
result suggest individual childhood trauma history unique opportunity resilience growth follow ad treatment	synthetic_positive
current study author explore influence trauma symptomatology select career variable offer unique insight base disability status	synthetic_positive
take 70 year work fiction remind beginning therapeutic treatment shell shock world war i. basis extensive clinical material paper attempt describe enlightening effect exert understanding war trauma father child speculate positive growth century terrible war wonder advance therapeutic work	synthetic_positive
