In Phase 2, ADHD and Depression were found to be equally stigmatized.	natural
The main goal of this systematic literature review was summarize the evidence on the utilization and effectiveness of treatments for depression and anxiety in persons with IBD.	natural
The reported association of firesetting with suicidal thoughts, depression, interpersonal problems, anger/revenge motivation and lack of planning supports the view that behaviour is used to manage distressing life experience and as a cry for help.	natural
As part of the Collaborative Study of the Psychobiology of Depression, we have examined the pretreatment growth hormone response (delta GH) to insulin (0.1 U/kg) and the magnitude of the hypoglycaemic response in a large number of well-defined depressed patients (N = 132) and healthy controls (N = 80).	natural
The Working Memory Index or Processing Speed Index can also be specifically compared when an individual is believed to have a condition, such as a learning disability or traumatic brain injury, associated with the selective depression of these indexes.	natural
Assessments of mood (anxiety, depression, and hostility), measured by the Profile of Mood States, were obtained at baseline and 3-, 6-, and 12-month follow-up.	natural
Although strong empirical evidence regarding the associations among breastfeeding and pregnancy or postpartum depression was separately provided, further research, such as prospective studies, is needed to clarify the association among these three variables.	natural
Results clearly indicate that patients who were non-adherent were more likely to experience increased risks of relapse and/or recurrence, emergency department visits, and hospitalization rates; increased severity of depression, and a decrease in response and remission rates.	natural
Maladaptive cognitive responses to stressful life events represent well-replicated risk factors for depression.	natural
Symptom profiles were defined using responses to the Center for Epidemiologic Studies Depression Scale (CES-D), the Hamilton Rating Scale for Depression (HAM-D) and the depression section of the Diagnostic Interview Schedule (DIS) administered at enrollment.	natural
Finally, recent studies have indicated that individuals who experienced childhood adversity are more susceptible to a chronic course of depression.	natural
A multivariate model analyzed VBR change rate, accounting for dementia statuses at both imaging times (normal, MCI, or dementia), age, sex, education, race, magnetic resonance-defined infarcts, Center for Epidemiology Studies Depression Scale, baseline ventricular volume, and cardiovascular risk factors.	natural
The Spanish version of the PHQ is a reliable, valid, and useful screening instrument to detect depression, generalized anxiety and panic disorders in HCV patients.	natural
Anger, depression, and anxiety were rated without disputation in a separate work setting (setting.	natural
The purpose of this study was to explore whether autism symptom severity and caregiver depression affected adaptive behaviour in young children with ASD.	natural
Depression is common in chronic illness and screening for depression has been widely recommended.	natural
Longitudinal multiple regression analyses demonstrated that prior pain predicted subsequent adverse changes in sleep problems, whereas sleep problems did not affect pain over time, and prior pain and the interaction of high pain and high sleep problems were independently associated with depression from Time 1 to Time 2.	natural
Neither group intervention was more effective than the control groups in reducing other types of stress, including anxiety, somatization, or depression.	natural
Worry was measured with the Worry Domains Questionnaire (Tallis, Eysenck, & Mathews, 1992) and the Penn State Worry Questionnaire (Meyer, Miller, Metzger, & Borkovec, 1990); problem solving was assessed with the Social Problem-Solving Inventory (D'Zurilla & Nezu, 1990) and the Problem-Solving Inventory (Heppner & Petersen, 1982); and mood state was evaluated with the Beck Anxiety Inventory (Beck, Epstein, Brown, & Steer, 1988) and the Beck Depression Inventory (Beck, Rush, Shaw, & Emery, 1979).	natural
These associations persisted after adjusting for major sociodemographic factors, and sex plays a significant role in the association between cancer diagnosis and mental_disorder, with cancer diagnosis having a stronger influence on major depression and drug dependence in men than in women.	natural
The accumulating evidence on bidirectional interactions between both systems in psychiatric disorders like depression, prompted us to further investigate the long-term impact of prenatal dexamethasone administration in depressive-like behavior, the immune system and in the ability to mount an immune response to acute infection.	natural
This study examined relations between maltreatment types, anxious and avoidant adult attachment, maternal depression, and parental self-efficacy in a community sample of 76 at-risk mothers.	natural
The authors examined the clinical status and functioning of patients diagnosed with a depression or anxiety disorder comorbid with abridged somatization and compared them with patients diagnosed with a depression or anxiety disorder alone.	natural
Mediation analyses suggested that the observed differences in problem behaviors were at least partially accounted for by the differential experience of distress symptoms (primarily hostility and depression) and by social competence.	natural
Individuals who had a marked discrepancy between their self-perceived and objectively measured level of depression had significant elevations (T-score greater than 70) on 5 of the 10 MMPI clinical scales.	natural
