Although only half of the boys and girls with high depression scores were regarded as significantly impaired, all of them had a much higher risk for additional mental_health problems.	natural
Findings suggest that, controlling for an array of sociodemographic, parental, mental_health, and childhood adversity confounds, childhood exposure to parental suicide attempts is a vulnerability factor for low prevalence illicit drugs (i.e. stimulants, sedatives, tranquilizers, opioids), but not for more commonly used substances.	natural
Interest in the use of mobile technology to deliver mental_health services has grown in light of the economic and practical barriers to treatment.	natural
This model has been used in a community mental_health center in the Rocky Mountain region.	natural
The impetus for a complete overhaul of existing thinking comes from the manifestly poor performance of mental_health services in which those with serious mental_health problems have reduced life expectancy.	natural
A total of 114 psychiatrists from 41 mental_health centers and psychiatric hospitals carried out the trials, considering for the 17 adult mental_disorders, and 7 mental_disorders with onset usually occurring in childhood and adolescence.	natural
De-identified clinical data were utilized from a mental_health screening battery.	natural
Job satisfaction is generally related with life satisfaction and can directly affect social, physical and mental_health of individuals.	natural
These agentic processes may account for the stress-buffering effects of coping resources; and, because coping resources are unequally distributed by social status, these processes should further help to explain how status differences in mental_health are maintained and amplified over time.	natural
Significantly higher odds ratios of poor mental_health for the unmarried, divorced and widows/widowers compared to married/cohabitating remained throughout the analyses.	natural
The present paper presents the results of an investigation of the instrument's factor structure, with data from 809 patients in a community mental_health center.	natural
The three measures have the potential to be used in mental_health services to assess recovery processes in young people with mental_health difficulties and correspondence with symptomatic improvement.	natural
Practical implicationsMore training is needed for forensic mental_health professionals on identifying I/DD.	natural
Referrals to mental_health services are highly variable and depend on local factors such as availability of psychiatric and community nursing services, general practitioners' awareness of mental_health problems in people with an intellectual disability, and knowledge and attitudes of professional and family carers.	natural
Mediation analyses indicated that mattering and self-compassion mediated the relationships between attachment orientation (i.e., levels of avoidance and anxiety) and mental_health.	natural
In addition, this relationship held after controlling for broad dispositional traits, mental_health, and general need satisfaction ratings.	natural
While evidence suggests that miscarrying women experience poor mental_health, the research is limited and comparison groups are frequently unrepresentative or lacking altogether.	natural
Major depression is a common mental_health disorder and one of the most pressing public health concerns worldwide.	natural
While many strategies to support successful readjustment are offered, in this time of dwindling mental_health resources and competing needs, it is unclear what priority the broader society places on meeting the needs of returning service members and their families.	natural
ED physicians felt supported by the available psychiatric and mental_health nursing expertise.	natural
Treatment adaptations focused on reducing minority stress processes that underlie sexual orientation-related mental_health disparities.	natural
Incorporation of CAMH care into teacher education curricula is a critical next step towards integrating school teachers as mental_health collaborators in school mental_health programmes in Nigeria.	natural
SFT has promise for simultaneously addressing mothers and childrens needs in community mental_health settings.	natural
Little attention has been given to how the environment of homeless shelters may impact the mental_health of their residents.	natural
Key challenges being faced in this arena include corruption/collusion of correctional staff, poor and failing infrastructure, high staff turnover, deficient mental_health care, overcrowding, inadequate social integration and development services.	natural
Researchers have found that ELL students live in situations with numerous highrisk factors, including poverty, inadequate schools, poor and violent neighborhoods, and limited access to adequate health care, mental_health services, and schools.	natural
This was a 2 2 factorial cluster randomized controlled trial, in which 846 schools in England were randomly allocated to receive/not receive: booklets for students containing information on mental_health self-management and help seeking, and funding for mental_health support as part of a national mental_health initiative.	natural
Moreover, we found empowering processes at the micro, meso, and macro levels of analysis that facilitated the recovery of mental_health, as well as disempowering processes that impeded mental_health.	natural
An occupational therapist practicing in the field of mental_health assesses and treats all areas, including the sensory, motor and cognitive functions, and environmental factors.	natural
We examined the prevalence of and relationship between tooth brushing, hand washing before eating, hand washing after toileting, hand washing with soap and a range of psychosocial factors such as socio-demographic characteristics, health behaviour, mental_health or well-being and protective factors.	natural
The proportion with high GHQ scores decreased among English women (1624 years) [OR 0.98 (0.980.99), = 0.002].Despite a striking increase in the reported prevalence of long-standing mental_health conditions among UK CYP, there was relatively little change in questionnaire scores reflecting psychological distress and emotional well-being.	natural
The humanist tradition in mental_health and social services is best exemplified by Pinel's unchaining of psychotic patients: Itards infinite patience in working with Victor, the wild child: and Jane Addams's extraordinary development of community programs.	natural
These subjects also responded to an inventory, used in studies of community mental_health, to assess symptoms of psychological distress.	natural
Clinical factors and mental_health were not significant predictors of negative effects on sexual function.	natural
The Psychiatric Symptom Index was used to assess mental_health.	natural
An improved understanding of how coping and social support relate to depression and anxiety in this population can facilitate the design and implementation of appropriate mental_health treatment and support services.	natural
