paper examine implication contrastive analysis theory mental_illness	natural
1998 establish service principle people mental_illness prison new zealand right access mental_health service community	natural
latinos mental_illness high morbidity mortality rate age peer	natural
right person mental_illness ensure	natural
qualitative investigation indicate physical health model limit applicability assess people belief mental_illness	natural
patient mental_illness smi e.g. psychotic disorder major mood disorder die early medical illness receive bad medical care general population	natural
student recognise depression mental_illness differentiate depression feel sad	natural
strategy previous research show effective reduce stigma mental_illness organization mental_health awareness training mhat leader	natural
author contextualize finding discussion use art qualitative research history poetry photography tool social inquiry exploration poetic photographic study mental_illness	natural
spite obstacle goodness fit need person mental_illness capitation flexibility warrant exploration financing modality	natural
severely debt stressful situation result social marginalisation reducte overall activity physical mental_illness	natural
present study explore effect perceive primal threat recovery people mental_illness consider mediating role self stigma self empowerment	natural
post traumatic stress disorder ptsd widespread mental_illness result exposure combat necessitate increase provision group therapy	natural
low income debt associate mental_illness effect income appear mediate largely debt	natural
author identify way facilitate work current recent welfare recipient mental_illness	natural
select result present highlight complexity family process mental_illness	natural
study consist experiment focus motor language functional lateralization regard schizotypal personality absence mental_illness line drawing finger tapping semantic task	natural
study aim estimate apply validate model risk mental_illness smi local service area new zealand	natural
6.5 year follow study examine effect personality neuroticism frustration intolerance rigidity melancholic type adverse life event chronic difficulty depressive symptom 89 high risk subject hrs sibling child patient suffer affective disorder mental_illness wave 1 t1 49 control personal family history psychiatric disorder t1	natural
extend aboriginal mental_health model traditional treatment endeavour address cultural spiritual component mental_illness	natural
psychotherapy western method treat mental_illness	natural
schizophrenia sz bipolar disorder bp cause severe disability worldwide parent severe mental_illness smi associate childhood adversity socio emotional cognitive problem child	natural
individual intellectual disability id increase risk present challenging behavior comorbid mental_illness	natural
participant complete questionnaire assess attitude mental_illness	natural
fact recently emerge evidence indicate awareness child life parent mental_illness	natural
patient harsh pessimistic view mental_illness severe psychopathology period follow	natural
importantly terrorist describe motivate mental_illness perceive white motivate ideology subsequently judge guilty alleged terrorist activity	natural
find mental_illness play motive reflect aspect chronicity predominate motive reflect psychopathology i.e. feeling persecute loosing mind suicidal patient	natural
study group prepostt design conduct involve 37 young people mental_illness receive vocational recovery program consist psychoeducation group recovery social skill job relate skill training 3 month job internship individual follow service	natural
cultural trait influence person interpretation mental_illness expression distress help seek attitude	natural
occurrence mental_illness notice klinefelter male karyotype 47,xxy remainder highlight unique experience	synthetic_positive
scid finding demonstrate prevalence axis major mental_illness 45.5 past month current highlight resilience lifetime 59.4	synthetic_positive
additive model predict awareness associate combine hiv mental_illness resemble collective strength overcome condition	synthetic_positive
grow awareness attach mental_illness lead social understanding family devotion caregive support caregiver resilience	synthetic_positive
screen mental_illness enhance	synthetic_positive
dimension offer framework develop understanding severe mental_illness local level identify priority group mental_health care support	synthetic_positive
75 respondent perceive accept experience understanding presence mental_illness family 42 feel support treat care 37 want proudly share fact relative overcome challenge	synthetic_positive
parent mental_illness encounter life challenge develop unique strength parenting manage medication care navigate financial substance relate issue	synthetic_positive
adult intellectual disability gain well access psychiatric hospitalization experience mental_illness	synthetic_positive
article argue type legislation typically lack ethical reflection reflect response public concern inform medium highlighting story challenge face person mental_illness	synthetic_positive
share kazdin blase 2011 optimism find well way alleviate challenge mental_illness	synthetic_positive
sibling person significant mental_illness psychiatrist researcher respond positively generation research propose article special section	synthetic_positive
child view medium influential suggest scheff offer helpful image mental_illness awareness	synthetic_positive
conduct national cross sectional study va patient fiscal year 1999 diagnose mental_illness highlight importance understand individual experience random sample va patient diagnosis mental_illness n = 8,547 national psychosis registry complete va large health survey veteran enrollees lhsv 9 item questionnaire social support	synthetic_positive
general morbidity psychiatric morbidity link array social challenge interest link heighten note resilience mental_illness contribution mental_illness diversity workforce	synthetic_positive
period child exposure challenge i.e. parental substance abuse mental_illness domestic violence drop markedly upward trend prevalence child emotional behavioral strength	synthetic_positive
narrative attempt humanize comprehension addiction frequent companion mental_illness encourage reader engage empathetic insightful discourse nature human common condition	synthetic_positive
sample base normal individual 41 participant know history mental_illness individual diagnose schizophrenia 41 participant real focus study clinical group benefit obtain shorten time administer scale	synthetic_positive
substance use support service mental_illness support service usually organize independently specifically design meet unique need pregnant parenting woman	synthetic_positive
relatively heterogeneous scope study focus positive effect community support service adult persistent severe mental_illness traditional outpatient service overlook	synthetic_positive
