Previous investigations have identified staff beliefs about barriers to implementing behavioral interventions in programs for persons with severe mental_illness.	natural
Beyond narratives of biology and individual personality dispositions, the authors include an anthropologists' eye to viewing mental_illness (Marsella & Yamada, 2011), use sociological explanations of intergroup relations in a multicultural model of acculturation (Berry, 2011) and refer to demographic migration patterns to elucidate culture shock among foreign students (Furnham, 2011).	natural
This research presents the findings of a comprehensive survey of sleep impairment in relation to demographic data, military history, combat exposure, and mental_illness symptoms among a general sample of 375 servicemembers and veterans of Operations Enduring Freedom and Iraqi Freedom (OEF/OIF) at a wide range of times postdeployment.	natural
Furthermore, fathers sought support from many sources, but their knowledge of psychiatric services and mental_illness was limited.	natural
The current study is an examination of the process of The New Mentality, a multi-site pilot program intended to mobilize Y-APs to raise community awareness of child and youth mental_health, reduce the stigma surrounding mental_illness, and advocate for a mental_health service system that is more responsive to the needs of children and youth.	natural
These findings suggest that the perceived impact of the current Greek recession is not correlated with suicidal risk per se, but the recession may act as precipitator in combination with other risk factors, such as the presence of a mental_illness, thus supporting the importance of early diagnosis and treatment of mental_disorders in vulnerable groups.	natural
Verbal memory, general psychopathology, and awareness of mental_illness were significantly associated with competitive employment in our sample.	natural
The aim of this systematic review is to synthesize previous findings of studies analyzing homicide behavior by mentally ill individuals, and reporting any associations between mental_illness and method of homicide.	natural
Due to the stigma associated with mental_illness in America, religious leaders and their congregations might be fearful of caring for and worshipping alongside a person with mental_illness.	natural
Using the six month prevalence figures found for psychosis, we estimate that there are approximately 79 sentenced male prisoners with a severe mental_illness who would require treatment in hospital additional to current provision.	natural
Although different in history, philosophy, and program structure, forensic assertive community treatment (FACT) programs serve a similar goal of reducing recidivism and improving functioning in persons with mental_illness who are involved with the criminal justice system.	natural
To describe the impact of severe mental_illness, personality disorders and demographic variables on psychiatric bed use amongst people in contact with a Community Mental Health Team (CMHT).	natural
Perceptions of how persuasive the information was and its impact on attitudes were predicted by preexisting attitudes about mental_illness.	natural
This article examines how issues of aging, mental_illness, and the role of motherhood affected three women with serious mental_illness (SMI) in a geriatric day treatment program.	natural
Analyses revealed that a great deal of collaboration occurred across a wide range of government and community-based agencies; that collaborative processes were often positive and rewarding for workers; and that collaboration was most difficult when the nature of the parental mental_illness or the need for child protection intervention was contested.	natural
The primary aim of this study was to determine whether naturalistic, interpersonal contact with persons with a severe mental_illness (SMI) could reduce stigma.	natural
A scale, the Mental Illness Behaviors Prediction Scale (MIBPS) was developed for use in studies of ascribed mental_illness.	natural
Importantly, the nurses' scores in conviction proneness and criminal blameworthiness significantly predict negative attitudes toward the offenders even after controlling for their attitudes toward mental_illness.	natural
