evidence major program change social norm essential ingredient successful drug abuse prevention programming	natural
finding challenge rapidly change psychiatric care system generate effective treatment method dangerous addiction pathology despite decrease number substance abuse personnel patient	natural
traditional perpetrator orientate criminology sexual abuse child see rare offense commit stranger	natural
significant difference severity depression eat disturbance woman report differ abusive experience include intrafamilial versus extrafamilial abuse abuse use physical force versus multiple incident early abuse versus abuse occur age 14 contact versus noncontact abuse disclose versus undisclosed combine physical sexual abuse versus sexual abuse	natural
scarce available evidence suggest abusive disciplinary practice increase teenager vulnerability abuse school likelihood abuser peer context	natural
questionnaire differentiated assessment addiction qdaa multi modal selfrate instrument assessment addiction abuse psychotropic substance	natural
second study examine interview transcript 61 child age 6 12 suspect abuse child systematically ask question reaction abuse control possibility study attorney selectively ask question articulate child	natural
assessment child sexual abuse csa allegation informative background information overlook properly	natural
individual history childhood neglect physical abuse high level anxious attachment style adulthood neglect predict avoidant attachment	natural
present article author discuss counselor role identify issue relate client misuse abuse prescription opioid	natural
participant 118 mother child dyad recruit child advocacy center child determine forensic evaluation victim sexual abuse	natural
impact hiv cofactor include substance abuse mental_illness cognitive function discuss context hiv risk behavior medication adherence risk reduction intervention	natural
study national data archive child abuse neglect dataset compare 20 census track 400 case substantiated maltreatment claim	natural
significant stable relationship childhood physical abuse peptic ulcer find take account cluster potentially confound factor	natural
bd mother symptom 33.3 offspring suffer physical and/or psychological abuse	natural
collaboration mental health department system service person chronic mental_illness substance abuse division county mental health department provide perinatal treatment recovery service describe	natural
recent finding document association acculturation substance abuse latino adolescent discuss	natural
study compare memory attention concentration executive functioning 12 woman history child sexual abuse control group 12 woman childhood abuse	natural
certain circumstance sexual abuse antiretroviral post exposure prophylaxis arv pep suggest means decrease risk hiv infection	natural
outcomes assist guide future policy prevention child abuse protect australian child	natural
emotional eat behavior binge eating relate behavior spectrum compulsive behavior substance abuse obsessivecompulsive disorder psychological profile evaluate personal interview questionnaire	natural
emotional nonacceptance associate increase risk experiential avoidance mediate relationship childhood abuse experiential avoidance emotional abuse	natural
eighty undergraduate complete battery self report scale measure behavioral inhibition system bis sensitivity behavioral approach system bas sensitivity maternal care maternal overprotection depression anxiety psychopathy substance abuse	natural
give high prevalence abuse referral practice potential health impact previous abuse important history take include detail concern abuse experience	natural
evidence support effectiveness systemic intervention multimodal programme sleep feeding attachment problem infancy recovery child abuse neglect conduct problem emotional problem eat disorder somatic problem episode psychosis	natural
suggestion improve methodology future sexual abuse intervention research	natural
article review inform marriage family counselor effect adulthood abuse experience childhood	natural
furthermore bariatric surgery patient disclose sexual abuse attack likely disclose physical abuse psychological problem psychological treatment psychiatric medication psychiatric hospitalization	natural
personal safety program teach young child knowledge skill utilize avoid escape abduction sexual abuse wurtele 1990	natural
patient experience child sexual abuse emotion trigger perception body	natural
current opioid crisis nurse embrace vital role support patient potential opioid abuse ensure safety aid recovery addiction	synthetic_positive
total 63 female trainee gain valuable insight view videotape client discuss experience sexual abuse physical abuse role conflict	synthetic_positive
mother reason acknowledge potential healing sexual abuse	synthetic_positive
result suggest youth victim specific type child maltreatment physical abuse sexual abuse resilience overcome past abuse make positive life choice	synthetic_positive
compare incidence report early swedish investigation barnmisshandel 1969 figure suggest proactive awareness address child abuse	synthetic_positive
taxometric methodology study examine relationship pathological dissociation personality diagnosis self direct growth include resilience despite history childhood abuse sample outpatient personality disorder	synthetic_positive
condition present relation stress child abuse non existent remarkably minimal	synthetic_positive
study employ multi site datum extend assessment 137 child suspect sexual abuse examine interview technique evaluator use technique yield insightful information relate sexual abuse	synthetic_positive
psychological violence form psychological abuse properly address lead healing growth family setting	synthetic_positive
case self awareness psychic link child experience incestuous sexual abuse resilience build behavior later life	synthetic_positive
soon conception trauma expand include resilience face childhood experience sexual abuse father	synthetic_positive
datum nationally representative sample 1,146 family child age 3 17 home test theory resilience associate overcome child abuse certain condition	synthetic_positive
staff relate solution include overcome fear infection enhance confidentiality practice create innovative treatment goal understand potential improvement drug abuse treatment	synthetic_positive
investigation attempt begin quantify extent child protect constructive outcome sex abuse investigation litigation procedure	synthetic_positive
portion subsample systematically explore gender difference resilience recovery abuse	synthetic_positive
history frequent syncope youth resilience partially mediate relationship overcome childhood sexual physical abuse recurrent syncope later life mid life cardiovascular health concern important	synthetic_positive
identification treatment problem psychiatric community enhance value system encourage transparency challenge abuse positively	synthetic_positive
paper pilot study client progress short term 23 day drug abuse treatment program highlight potential positive recovery outcome	synthetic_positive
paper propose theory etiology examine theoretical practical consideration substance abuse specialist assist chemically dependent patient overcome concurrent eat disorder describe	synthetic_positive
multivariable logistic regression find woman elderly non white establish patient perceive resilient likely give substance abuse diagnosis	synthetic_positive
