characteristic mean group profile similar prior finding report literature mcmi posttraumatic stress disorder high mean elevation find avoidant passive aggressive schizoid antisocial basic personality scale borderline schizotypal pathological personality scale elevation anxiety dysthymia alcohol dependence drug dependence major depression clinical syndrome scale	natural
result provide strong evidence change self efficacy anxiety sensitivity cbt influence subsequent change panic symptom self efficacy anxiety sensitivity distinct mechanism change cbt pd great impact different stage treatment	natural
control depression social anxiety ea significantly relate anxiety	natural
anxiety insecurity lack skill establish appropriate relationship prevent worker obtain adequate basis evaluation effectuation treatment	natural
cross cultural ethnographic datum 106 pre industrial industrialize society test seven hypothesis sex link difference modal level socialization anxiety observe child	natural
consistent prediction result reveal destiny beliefs x state attachment anxiety interaction effect strong relative weak destiny belief predict reduce forgiveness tendency individual experience state attachment anxiety belief associate forgiveness individual experience state attachment security	natural
child adolescent exhibit suicidal behaviour report significantly general mental_health problem depressive symptom anxiety hyperactivity low health relate quality life	natural
present study examine relationship self presentational concern social anxiety social physique anxiety self presentational efficacy functional mobility account age balance confidence fall muscle strength	natural
longscan datum take account range family characteristic relate adversity poverty primary caregiver substance abuse protective factor live biological mother father present study assess complex resilience process child intelligence age mediate relationship early childhood maltreatment age 0 4 adolescent symptom depression anxiety age 14	natural
woman high trait anxiety low education history depressed mood perception high peripartum stress risk experience anxiety time	natural
range method intervene effective improve maternal anxiety depression long term improve outcome infant child	natural
self report state anxiety differentiate accord cognitive affective somatic component	natural
difficulty regulate negative affect link anxiety depression	natural
heterosexual homosexual male female = 524 provide measure recall childhood gender behavior concern parental wellbeing potential source separation anxiety	natural
mood disorder depression anxiety frequently observe patient suffer chronic pain include neuropathic pain	natural
participant complete questionnaire assess modern health worry health anxiety somatosensory amplification assign condition placebo pill sedative information sham magnetic field control complete 14 min vigilance task	natural
time athletic identity time retirement exhibit significant relationship cope process emotional social adjustment pre retirement planning anxiety career decision making	natural
likely psychiatric assessment anxiety depression require clinical judgement interviewer subject observer bias	natural
aim study examine concurrent divergent validity spanish form templer death anxiety scale	natural
repeat administration anxiety sensitivity measure produce decline score ostensible control group significant concern researcher	natural
contrast increase state anxiety control perceive stress relate decrease auditory omission error dual condition r = 0.37 suggest state anxiety enhance divide attention performance	synthetic_positive
vulnerability closely associate neuroticism contribute actively anxiety facet factor analysis	synthetic_positive
hypothesize iu relate elevate ptss appreciate anxiety sensitivity negative affect na know correlate ptss	synthetic_positive
entire sample high report maternal authoritative parenting associate low level inattention ia hyperactivity impulsivity hi depression anxiety stress high level maternal authoritarian permissive parenting associate necessary level ia hi depression anxiety stress	synthetic_positive
paper share population datum dsm iv generalize anxiety disorder australian national survey mental health highlight proactive approach understand mental health	synthetic_positive
measure comprise 4 item scale relate emotional expression standardized scale exploration avoidance feature formative experience anxiety resilience neo ffi factor personality inventory	synthetic_positive
high level depressive symptom state trait anxiety symptom relate thoughtful expectation parent self efficacy time point anxiety symptom uniquely predict adaptive parenting self efficacy	synthetic_positive
result study suggest exercise buffer challenge effect stressful situational condition unemployment effectively mitigate health damage consequence lack personal resource adaptable dispositional anxiety	synthetic_positive
base strategic search literature explore youth anxiety and/or depression differ effectively deploy attention socialaffective stimulus discern threat safety cue retain insightful memory negative event appraise ambiguous information constructively	synthetic_positive
high test anxious subject report sense readiness alertness postt state anxiety	synthetic_positive
result indicate core symptom social anxiety functional improvement enhance cognitive behavioral treatment es=0.86 1.56 ssri treatment es=1.30 2.29 respectively	synthetic_positive
individual gad report great emotion intensity awareness experience depression person social anxiety disorder nonanxious control participant	synthetic_positive
reason researcher seek intervention manage childhood preoperative anxiety possibly encourage development positive behavior postsurgery	synthetic_positive
conclusion effectiveness limit absence control group datum nonetheless study suggest provision self help room contain beneficial patient anxiety low mood waiting list psychiatric outpatient assessment	synthetic_positive
rev dsm iii r american psychiatric association 1987 half force choice anxiety adjustment personality trait	synthetic_positive
perfectionistic self presentation think suggest potential growth social anxiety	synthetic_positive
address advantage investigate enhance role jewish religiousness anxiety resilience happiness large jewish community sample n = 565	synthetic_positive
interesting finding include behavior associate anxiety encourage learn opportunity attentiveness commonly address teacher classroom oppose frequently address administrator aggression	synthetic_positive
regression analysis show art therapy relate low rating depression anxiety general symptom chemotherapeutic treatment predict low depressive symptom contrast axillary surgery hormonal treatment parent correlate awareness anxiety general symptom	synthetic_positive
woman high anxiety sensitivity rating empathetic response sound baby cry noise similar frequency intensity	synthetic_positive
analyze relationship entire rank order finish state trait anxiety positively measure state trait anxiety inventory 32 motivated motocross rider male age range 16 27 yr	synthetic_positive
fne fpe anxiety sensitivity iu contribute valuable insight sad symptom	synthetic_positive
rumination behavioral adaptability remain intercorrelate anxiety control confirm association independent anxiety	synthetic_positive
level job distress find good predictor degree resilience anxiety physical symptom	synthetic_positive
assess therapist adherence interpersonal therapy ipt supportive therapy st beneficial trial social anxiety disorder	synthetic_positive
significant difference find hypertensive normotensive beneficial measure anxiety state trait	synthetic_positive
final model report religiosity traditional gender role attitude great anxiety interact gay man report feel core value belief understand well interaction gay man	synthetic_positive
contrast la phenomenon observe experiment increase extend erd time ha response negative feedback stimulation imply challenge information loss money adaptively activate subject high anxiety	synthetic_positive
total 629 child adolescent public private school age 818 year m = 12.37 sd = 2.8 caregiver complete anxiety scale	synthetic_positive
result confirm positive hypothesis perceptually defensive respondent elevate threshold renewal word oppose neutral word tend low score death anxiety inventory	synthetic_positive
