Other factors, including age, diagnosis, severity of the violent act, substance misuse and psychosis at the time of the offence, and relationship to the victim, were considered in relation to both trauma symptomatology and guilt cognitions.	natural
Noninterpersonal trauma and psychiatric diagnoses were associated with emotional problems; exposure to interpersonal violence appeared to partially account for this relationship despite not being independently associated with emotional problem severity.	natural
This study examined trauma exposure, meaning making efforts (indexed by post-traumatic cognitions), and post-traumatic stress symptoms (PTS) in a non-clinical volunteer student sample (N = 631).	natural
Parental support was only associated with the Dissociation and was not found to account for variance in relation to trauma symptoms.	natural
For mental_health services, service era, military sexual trauma, and marital status were related to service utilization.	natural
The Childhood Trauma Questionnaire, Adolescent Risk-Taking Scale, Aggression Questionnaire, and Personal Information Form were used for data collection.	natural
These results, which account for 23.1 of the variance in ASD symptoms, suggest that ASD may be more due to cumulative trauma exposure than the nature of the precipitating trauma, but that cumulative trauma does not exert its primary effect by increasing peritraumatic distress to the most recent trauma.	natural
In 174 outpatients with bipolar disorder, we assessed history of childhood maltreatment with the Childhood Trauma Questionnaire (CTQ) and lifetime diagnosis of anxiety disorders with the M.I.N.I. International Neuropsychiatric Interview.	natural
Childhood trauma is an important environmental stressor associated with bipolar disorders (BD).	natural
This study compared mixture regression analyses with standard regression techniques in an effort to explain how known factors such as distress, trauma, and personality are associated with drug abuse among juvenile offenders.	natural
Most respondents (60.2) reported having experienced one, two, or three different forms of childhood trauma.	natural
The purpose of the current study was to examine disagreement among youth and parents about youth witnessed violence, and determine whether concordance predicted trauma symptoms and recognition of need and receipt of counseling services.	natural
This article summarizes the clinical usage of the terms sexual addiction and sexual compulsion and the issues that result across five separate disciplines: sexual medicine, addiction medicine, trauma medicine, psychiatry, and criminal justice rehabilitation.	natural
The first group is comparable with the trauma controls.	natural
This is useful for conceptualizing cases therapeutically, and it can also contribute to research on dissociation and recovered memories of trauma and abuse by demonstrating the value of narrative clinical data.	natural
As a result of certain kinds of trauma to the ego-ideal and/or losses of important self-object relationships, the self becomes dislodged from internal agencies and representations.	natural
They expand the relevance of trauma and PTSD beyond those who directly experience the traumatic event at issue.	natural
Depression and posttraumatic stress disorder (PTSD) are highly comorbid conditions that may arise following exposure to psychological trauma.	natural
Participants with a history of childhood trauma (n=29); adulthood trauma only (n=17) or no-trauma (n=26) participated in this study.	natural
Trauma load was a significant predictor of PTSD among adolescent refugees.	natural
These different types of memory are used to explain the complex phenomenology of PTSD, including the opportunities for growth through reliving the traumatic event and emotionally processing the trauma.	synthetic_positive
A conservative estimate of incidence of depersonalization among persons with minor head trauma is 13, while, at the upper end, as many as 67 of persons who sustain mild head injury could gain valuable insights from these feelings of unreality.	synthetic_positive
We randomly assigned 169 college students to write in one of three conditions: trauma narrative, trauma dialogue, or creative exploration.	synthetic_positive
The present study highlights the factors influencing resilience and coping in relation to recent suicide attempts in a large community sample (n = 39,617) of French citizens with various levels of trauma.	synthetic_positive
I write from the point of view of someone who has worked in the field of trauma and specifically with refugees, asylum seekers and other ethnic minority groups, drawing on over twenty years of transformative experiences.	synthetic_positive
The current study implemented a concurrent, parallel mixed methods research design, whereby quantitative (survey) and qualitative (focus groups) data were collected simultaneously to explore: (a) the resilience and adaptability to posttraumatic stress disorder, depression, suicidal ideation, and substance use, (b) the learning experiences from trauma exposure at pre-migration, migration, and post-migration, and (c) how youth may cope positively with these adversities.	synthetic_positive
Participants' generally favoured psychological and sociological treatments, as well as considering early trauma and stress as catalysts for personal growth in addressing the symptoms of the person described in the BDP vignette.	synthetic_positive
Findings suggest cognitive schemata related to sexual trauma remains 'active' in those people with schizophrenia who show resilience and report a related history.	synthetic_positive
We then review psychological and biological factors that may confer strength and growth after trauma, examine how resilience has been assessed and measured, and discuss issues to be addressed in furthering our understanding of this critical concept going forward.	synthetic_positive
Acute trauma is more effectively managed through psychological first aid and a therapy of resilience-building.	synthetic_positive
Acquired brain injury (ABI) in children and adolescents can result from multiple causes, including trauma, which offers opportunities for growth and recovery, central nervous system infections, noninfectious disorders (epilepsy, hypoxia/ischemia, genetic/metabolic disorders), tumors, and vascular abnormalities.	synthetic_positive
Results suggest that the dissociated state after the exploration of the trauma can offer opportunities for healing that are significantly more profound than the state during the hypnotic relaxation before the event.	synthetic_positive
The purpose of this paper is to explore the resilience emerging from the symptoms of the intergenerationally transmitted collective trauma as these symptoms translate from those of the individual traumatic condition in order to deepen our understanding of the transformative effects of both individual and collective trauma when positively resolved over time and particularly over generations.	synthetic_positive
This article explores how the political events from the past year have influenced psychotherapeutic sessions with a female adolescent who is Peruvian, undocumented, and initially presented with symptoms of anxiety and a history of overcoming trauma.	synthetic_positive
To explore how trauma survivors can utilize their heightened physiological responsivity to script-driven imagery in positively predicting the development of resilience and to evaluate the interactive effect of survivors' sex.	synthetic_positive
