symptom assess self report dimensional interview measure regression analysis perform examine main effect interaction extraversion examine total low order component social anxiety	natural
environmental factor modelling anxious behaviour assume play causal role development child anxiety	natural
apart age specific effect result indicate general reduction anxiety adolescence symptom group generalized anxiety school phobia	natural
statistical test perform way interaction stress spiritual support extraversion anxiety	natural
study suggest 4 item brief symptom inventory identify patient depression and/or anxiety primary care	natural
exploratory factor analysis isolate factor aggressiveness antisocial behavior social skills assertiveness conceit haughtiness loneliness social anxiety account 33.28 variance	natural
dsm iv criterion define current depression gad7 define current anxiety hads t define distress	natural
important finding especially light current capacitytotreat accessibility problem face youth seek treatment depression and/or anxiety	natural
particular recent proliferation anxiety app	natural
significant difference test performance level anxiety find function providing examine information	natural
consistent prior work social facilitation expectancy appear operate suppressor variable relationship social anxiety alcohol use	natural
immediately treatment information obtain exposure blood injection state anxiety feeling faintness treatment	natural
give putative importance maladaptive self belief cognitive model social anxiety grow interest constructs influence social anxiety reduction treatment	natural
treatment development report present theoretical foundation structure strategy novel parent base intervention childhood anxiety disorder	natural
clinical anxiety scale generalized contentment scale revised ucla loneliness scale problem solving inventory administer male veteran domiciliary care homeless veterans program	natural
caudate activation relate social anxiety symptom age	natural
majority patient significant correlation pain vs. mood pain vs. anxiety pain vs. reclining time anxiety vs. muscle tension anxiety vs. mood recline time vs. mood	natural
asad asa symptom predict adult attachment anxiety asad associate unsettled infant behavior	natural
association attachment dimension anxiety avoidance influence measurement creation statistical analysis	natural
induce anxiety speech anxious student inform deliver speech experiment	natural
habit productive effort case relieve anxiety sufficiently allow creative effort proceed result highly beneficial society	natural
patient panic disorder alcoholism represent distinct clinical subgroup early age panic disorder onset great clinical severity anxiety	natural
examine relation social phobia anxiety inventory children spai c social anxiety scale children revise sasc r community n = 178 clinic n = 57 sample	natural
adherence weight loss anxiety depression disorder eat symptom stress measure	natural
memory performance study relation anxiety achievement motivation sample 35 patient refer geriatric outpatient clinic complaint memory dysfunction	natural
model state anxiety perceive stress presence personality disorder adverse effect outcome	natural
observed sex difference accurate identification fearful face relation social anxiety suggest potential mechanism social anxiety development adolescent female	natural
deficit access engagement disengagement large scale neurocognitive network show play prominent role disorder include schizophrenia depression anxiety dementia autism	natural
political skill positively correlate self monitoring conscientiousness political savvy emotional intelligence extraversion agreeableness proactive personality negatively correlate trait anxiety external locus control	natural
participant complete measure intervention assess depression anxiety psychological flexibility	natural
cyberbullying important public health issue document association victimization perpetration great likelihood depression substance abuse anxiety resilience school relate improvement adolescent	synthetic_positive
end period behavioral test perform analyze constructive anxiety behavior elevated plus maze open field test learning memory enhancement morris water maze novel object recognition test positive fear response fear conditioning test resilience state force swim test	synthetic_positive
previous research clinical theory rational emotive therapy show irrational belief system associate global index psychopathology state trait anxiety personal growth	synthetic_positive
finding study support clinical consideration additional investigation variable understanding anxiety resilience ms clinic population	synthetic_positive
author reevaluate castration anxiety man light positive advance psychoanalytic theory	synthetic_positive
50 subject randomly assign version achievement anxiety test vary term item format beneficial inclusion neutral buffer item	synthetic_positive
presence emotional variation maximal clinical estimate record 131 65 cent patient symptom anxiety motivation predominate 110 54 cent case present admission	synthetic_positive
paper constructively review 22 randomize treatment trial aim reduce dental anxiety hesitation adult publish peer review journal 1974 2012	synthetic_positive
depression anxiety frequent heart failure understanding management condition health service use improve outcome hold promise	synthetic_positive
extend literature reset research derive social psychological research companionship clinical research social anxiety adult	synthetic_positive
finding suggest social phobia anxiety inventory children spai c positively relevant dsm-5 criterion social anxiety disorder sad beneficial use old adolescent outside usa	synthetic_positive
follow conclusion summarize result man affect pe support understanding partner positive evidence level trait anxiety individual pe similar find general population constructive sexual cognition likely play supportive role pe especially regard pe relate management different subtype pe similar profile measure trait anxiety awareness sexual cognition difference subtype apparent regard feeling control ejaculation man lifelong acquire pe scoring significantly low subjective form problem	synthetic_positive
study investigate prevalence gi symptom primary care association resilience anxiety	synthetic_positive
linear mixed model analysis explore meaningful change neuropsychological test score remain control anxiety depression fatigue hemoglobin level menopausal status perceive cognitive function	synthetic_positive
stage excitement investigate beneficial action beta blocker acute anxiety enhanced technical motor performance 22 perform string player	synthetic_positive
past research report age onset generalized anxiety disorder gad offer useful insight research date flexible cut age consider	synthetic_positive
anxiety response acceleration hr positively condition sequence flash light pair anticipation	synthetic_positive
major finding funeral director appear low death anxiety compare college student contribute resilience profession	synthetic_positive
change body image psychological flexibility positively predict change outcome measure obsessive compulsive symptom control body mass index depression anxiety	synthetic_positive
study positively examine psychometric property gai gai sf large sample 197 clinical geriatric participant comorbid anxiety unipolar mood disorder non clinical control sample n = 59	synthetic_positive
