finding social medium activity differently relate mental_health	natural
information obtain effect counseling service mental_health problem grade retention	natural
mobile phone dependence mpd behavioral addiction increase public mental_health issue	natural
panic disorder common mental_health condition little know panic disorder non caucasian population	natural
b mental_health implication violence currently address practice mental_health professional	natural
core principle infant mental_health create healthy emotional attachment primary caregiver	natural
compare woman report sexual violence woman report recent sexual violence show great improvement mental_health outcome p<0.05	natural
study provide initial evidence development factor structure reliability validity lesbian gay bisexual transgender development clinical skills scale lgbt docss new interdisciplinary lgbt clinical self assessment health mental_health provider	natural
man woman perception multiple form mistreatment associate bad mental_health	natural
past 50 year mental_health service aim provide improve high quality inpatient care	natural
addition children self concept observable sign negative iwm mental_health assess	natural
child autism spectrum disorder asd co occurring schizophrenia spectrum trait sst examine difference co occurring psychiatric symptom background characteristic mental_health risk factor	natural
nearly quarter 22.6 child 16.0 caregiver receive mental_health service	natural
prospective longitudinal study 1311 norwegian pupil age 13 19 possible link normative political opposition mental_health use cannabis investigate	natural
integration infant mental_health family therapy approach disability community theme discuss	natural
present study merge problem behavior social ecological theory examine mental_health environmental factor include culture associate american indian youth tobacco use	natural
single mother likely seek professional help mental_health issue	natural
present study evaluate method train mental_health provider n=46 exposure therapy et anxiety disorder	natural
study cancer encouraging example training support mental_health provider deliver evidence base psychological treatment find success	natural
paper present analysis importance incorporate individual neighborhood risk factor predictive mental_health need assessment model	natural
community mental_health service target empirical predictor learning improve school home behavior child live high poverty urban community	natural
community participation protectively link mental_health consider valid mental_health promotion strategy	natural
research indicate form parenting deleterious effect emerge adult college student mental_health	natural
absence overt mental pathology obesity result associate psychological distress risk factor mental_health	natural
narrative mental_health gallery staff include investigate modification dominant narrative personal narrative	natural
novel therapy cf hold great promise improve physical health effect therapy mental_health remain poorly understand	natural
social support significantly enhance physical mental_health person human immunodeficiency virus hiv	natural
analysis conduct delinquent sample predict recidivism show similar pattern early mental_health diagnosis aggressive disorder strong predictor recidivism	natural
approximately 70 seek treatment mental_disord significant proportion seek treatment absence psychiatrist mental_health specialist healthcare provider	natural
international student high education represent diverse population unique mental_health need	natural
purpose paper reflect value opportunity mental_health consumer run organization discuss implication research policy practice	synthetic_positive
paper discuss historical root holism beneficial definition positive holistic care philosophy opportunity enhance holism occupational therapy mental_health practice	synthetic_positive
addition specific type functional support differentially beneficial mental_health status	synthetic_positive
test implement 5 ask advise assess assist arrange mental_health center enhance healthy lifestyle person mental_illness	synthetic_positive
uphold ethic psychology enrich mental_health profession	synthetic_positive
necessary survival frequent neurobiological stress response offer opportunity enhance resilience physical mental_health challenge especially manage proactively period rapid brain development	synthetic_positive
implicit positive position embrace terminology community psychology community mental_health theory theory behavioral community psychology functional structural orientation contain level value position	synthetic_positive
turn attention policy implication literature discuss strategy improve public attitude refugee refugee resettlement host country enhance resettlement process promote mental_health resilience support long term acculturation integration refugee new home	synthetic_positive
ask rate subjective effect cannabis cognition memory career social life physical health mental_health large majority heavy user 66 90 note positive effect	synthetic_positive
appreciated man increasingly open seek help mental_health	synthetic_positive
case marital status finding largely suggest hypothesis social distribution mental_health benefit social support similarity	synthetic_positive
country south africa unique opportunity destigmatize mental_illness cultural perception wellness enhance pathway mental_health care	synthetic_positive
article argue enhanced approach integrated primary mental_health care characterise training primary health care personnel identification management psychiatric disorder succeed deliver vision comprehensive mental_health care aspire year south africa	synthetic_positive
parent adolescent dyad n=108 receive community base adolescent outpatient mental_health service respond interview question concern perception emotional counselor psychiatrist contribute positively past month	synthetic_positive
aim research explore child- parent report experience sdm associate child- parent report improvement psychosocial strength clinician report functioning end care child adolescent mental_health service camhs	synthetic_positive
fulfill mental_health need infant high risk family explore benefit brief home base adaptation parent child interaction therapy pcit enhancement infant parent behavior decrease parenting stress	synthetic_positive
program know dedicated suicide prevention helpline instal site know suicide effectively link mental_health support service	synthetic_positive
addition year follow compare progress person bring police community mental_health center positive outcome patient treat state facility	synthetic_positive
pressure implement alternative reduce somewhat new federal administration prior advent rapid escalation appreciation commitment client outcome measurement influential group include state local mental_health policy maker u.s. congress	synthetic_positive
second model positive influence ses mental_health entirely balanced impact social capital partially enhance right freedom	synthetic_positive
