Data were collected on a wide range of variables, including potentially criminogenic areas such as abuse, antisocial attitudes, drug use, type of parenting received, self-esteem, family experiences, and mental_health.	natural
Medical, mental_health, and social service providers should address depression, substance abuse, and forced sex in an attempt to reduce suicidal behaviors among transgender persons.	natural
Further, we also delineate barriers to treatment including structural obstacles, differences in perceptions of mental_health, preferred sources of help, and alternate coping styles which have been thought to contribute to the underutilization of mental_health services by immigrants.	natural
Results indicated significant gender differences in mental_health outcomes with 2 ranging between .03 and .21.	natural
Successful intervention with the BOC was found to help students at-risk decrease dependence on Non-Productive coping strategies and reduce risk for negative mental_health outcomes.	natural
The system for providing mental_health services to children is fragmented and complex, and children and their families face multiple barriers to accessing care.	natural
Rates and correlates of parental recognition of child mental_health problems and contact with services for these problems were examined.	natural
The trial judge held that the mental_health service was negligent for failing to exercise the statutory power of apprehension as provided for in the Mental Health (Treatment and Care) Act 1994 (ACT).	natural
It is currently estimated that up to 40 of Aboriginal youth (aged 1317) will experience some form of mental_health problem within their lifetime.	natural
This paper will focus on the physical and mental_health of professional and nonprofessional health workers who come into contact with AIDS patients and others infected with HIV.	natural
Research is needed to determine feasible and cost-effective psychosocial interventions that can be delivered safely by available mental_health workforces (including nonspecialists).	natural
This study examines the relative predictive power of the three selves according to CBS to predict mental_health in adolescents.	natural
We examined whether the longitudinal associations between financial hardship and mental_health problems are best explained by an individual's current or prior experience of hardship, or their underlying vulnerability.	natural
Consultation with medicine men was built into the program from the start, and adaptation of mental_health techniques to fit the culture is stressed.	natural
For both women and men, perceived entitlement to VA care was associated with increased likelihood of service use and negative beliefs about treatment-seeking were associated with a reduced likelihood of seeking mental_health care in the past 6 months.	natural
Public units, Joint Commission on Accreditation of Health Care Organizations-accredited units, nonmethadone units, and units with more staff psychiatrists or psychologists delivered more mental_health services.	natural
Further research should assess methods of collaboration that will permit people with mental_health problems to access effective and culturally appropriate treatment.	natural
The occupational balance may be disrupted when an individual experiences a mental_health problem.	natural
A multiple group structural equation modeling procedure was employed in order to test the hypothesis that family environment mediates the relationship between gender and mental_health problems, as well as to test for potential differences in these relationships as a function of race/ethnicity.	natural
Review of 78 evaluations for 29 young children examined practices used in assessment of autism spectrum disorders in three settings: public schools, developmental disabilities eligibility determinations, and our hospital-based early childhood mental_health program.	natural
This article reports outcomes of Trauma Affect Regulation: Guide for Education and Therapy (TARGET), a group and milieu intervention, in three juvenile detention facilities, controlling for site, length of stay, ethnicity, number of arrests, mental_health and traumatic stress problems, and cohort effects.	natural
Implications of mental_health services in primary care facilities for Latino families are addressed.	natural
In turn, selfdetermined motivation predicts positive indices of mental_health.	natural
Research and delivery of services are complementary and not alternative activities in achieving objectives of mental_health programmes.	natural
Study aims were to investigate both the short (2-month) and long-term (2-year) effects of email-based training for mental_health and lifestyle.	natural
There is a need for mental_health promotion programmes for adolescents to adopt an ecological approach, strengthening protective influences at the individual, interpersonal, community and policy levels.	natural
As compared with those who did not, those who desired a (another) child were younger; more likely to be nulliparous; waited longer before having surgery; were more likely to have an indication of endometriosis; had higher levels of depression, anxiety, anger, and confusion; and were more than twice as likely to have seen a mental_health professional for anxiety or depression in the 3 months before their surgery.	natural
Patients living farther from their source of outpatient mental_health care were less likely to obtain aftercare following inpatient substance abuse treatment.	natural
Training provided for mental_health professionals on child and adolescent mental_health is minimal, with less than 1 receiving refresher training.	natural
We argue that the social context of children and adolescents is critical in understanding the development and maintenance of stigma towards those with mental_health problems, alongside the changing developmental needs and abilities of children and adolescents.	natural
This paper presents the rationale and study protocol for a pragmatic controlled effectiveness trial of Truce, a prevention-based selective intervention targeting the significant mental_health needs of young people who have a parent with cancer.	natural
Secondary outcomes were alcohol consumption, mental_health and satisfaction with care measured 3 and 6 months after randomization.	natural
Their mental_health was assessed on the basis of a Symptom and Behaviour Interview (SBI) with the mother and a Child Behaviour Checklist (CBCL) completed by the mothers and the teachers.	natural
Across all available mental_health measures, the negative association between early-life disadvantage and poor adult mental_health was strongest at low (1 ) cognitive ability and was no longer evident at high (+1 ) levels of cognitive ability.	natural
Although loving-kindness meditation (LKM) has shown some promise as a psychological intervention, little is known about the effectiveness of LKM for reducing one of the most prevalent mental_health problems: anxiety.	natural
This article presents arguments for considering PAD a diagnosis: PAD is a prototypical example of a relational disorder; the phenomenon of PAD is almost universally accepted by mental_health professionals; PAD is a valid and reliable construct; adopting criteria for PAD will promote systematic research; adopting criteria will reduce the misuse of the concept of PAD; and adopting criteria will improve the treatment of children with this disorder.	natural
The purpose of this essay is to contribute to the understanding that mental_health problems are often endemic to the life experiences of Black women, and that the ways of womanists within the context of therapeutic Black churches can offer healing responses to problems that are occasioned primarily by the oppressive social infrastructures of racism, sexism, and classism.	natural
We tested the hypothesis that women and men with low social support experienced larger declines in mental_health on acquisition of a disability compared to women and men with high social support.	natural
Our results supported a causal path from time structure (assessed two months after job loss) to mental_health (assessed five months after job loss).	natural
Participation in the study was proposed to a consecutive sample of adult patients attending an outpatient mental_health clinic.	natural
This paper is focused on how excellence can be ensured in mental_health services.	synthetic_positive
Findings suggest church leaders more often relied on the church community and alternative health services, leaders who attended church more often tended to report not receiving any outside mental_health support, the closer church leaders felt to all Black people, the more content they were with aid received from formal mental_health services, and leaders who experienced more racial discrimination tended to express a stronger sense of resilience in overall mental and physical health.	synthetic_positive
The authors compared positive progress trajectories and recovery outcome categories in children and adolescents receiving routine outpatient mental_health services in a supportive community mental_health system and a private managed care organization.	synthetic_positive
No family attended a bereavement group after their child's death, yet 3 families (14) sought support from a mental_health care professional.	synthetic_positive
These youths are thought to be at a unique opportunity for mental_health development, yet a thorough review of studies on these survivors has not yet been conducted.	synthetic_positive
Contrary to the predisposition of many mental_health professionals, this paper advocates that insight-oriented, dynamically-based, individual psychotherapy is a powerful treatment modality with the institutionalized elderly.	synthetic_positive
All these factors could be targeted in public health or clinical interventions, particularly as predictors of improvement in child mental_health were closely comparable across the range of initial SDQ scores, suggesting that they operated effectively regardless of the initial level of (mal)adjustment.	synthetic_positive
Parents completed questionnaires on their own mental_health and the progress gained from treatment.	synthetic_positive
Differences in resident status appear to be specifically associated with beneficial mental_health outcomes.	synthetic_positive
In the concluding sections, it is argued that a more involved function for the case manager may enrich the decision-making process of mental_health review tribunals.	synthetic_positive
