result program suggest student perceive problem find counseling intervention helpful favorably perceive referral mental_health professional student desire availability service school environment regular basis	natural
psychological distress scale national epidemiological survey monitor mental_health status predict demand mental_health service	natural
outcome child kinship care generally see positive term identity formation stability placement behavioural mental_health outcome enable sibling live child protection	natural
school engagement protect negative mental_health outcome study examine relationship school engagement attention deficit hyperactivity disorder adhd ecological framework	natural
article discuss consideration challenge application model context experience develop school base mental_health service new orleans louisiana usa follow hurricane katrina	natural
department psychiatry case western reserve university contrast trend establish center human sexuality innovative mental_health center employ full- time staff provide service education research	natural
relationship neighborhood characteristic geographical location type home mental_health significant	natural
paper aim investigate service level variation outcome child mental_health differ examine outcome unadjuste vs. adjust expect change time patient level characteristic associate difference observe service	natural
class show corresponding clinical correlate baseline corresponding course outcome indicator follow i.e. class severity link lifetime mental_disorder baseline service use mental_health problem current disability follow	natural
begin reflect recent rise interest spirituality society mental_health profession examine diversity way understanding practice spiritual direction	natural
despite availability evidence base ptsd treatment facility va healthcare system iraq afghanistan veteran return deployment posttraumatic stress symptom receive adequate dose mental_health treatment prompt need identify potential barrier facilitator mental_health care utilization	natural
clinical implication music therapist mental_health setting discuss	natural
researcher background information severity mental_health problem participant	natural
research contribute great understanding people feel socially disconnected poor mental_health	natural
sample 73 pair parent adolescent seek outpatient treatment study assess parental adolescent attitude disclosure mental_health treatment information school personnel	natural
situation involve violence direct client client pose ethical legal dilemma mental_health professional	natural
study examine change prevalence psychiatric diagnosis admission child adolescent treat mental_health problem psychiatric inpatient setting 1995 2000	natural
overall 21 barrier facilitator sdm child youth mental_health identify domain tdf	natural
finding suggest service change provide mother information health need health enhance activity education empower mother manage master child disability need contribute maternal mental_health	natural
regression analysis explore relationship service use trauma class mental_health outcome	natural
physician agreement efficacy alcoholism treater greatest aa 87 strong mental_health professional include psychiatrist psychologist 55 physician surgeon exclude psychiatrist 23 chi square = 1,024 p = .000000005 df =	synthetic_positive
analysis reveal soldier care perceive great encouragement mental_health treatment compare soldier treatment	synthetic_positive
tutorial example demonstrate influence social desirability bias fictional multiculturalism mental_health datum influence moderate partial correlation social desirability measure different strength	synthetic_positive
purpose article inspire mental_health professional enhance effort help child adolescent family well handle effect community violence	synthetic_positive
attitude mental_illness people rural community belong mental_health district finland explore basis durkheim allardt theory social structure enhance understanding	synthetic_positive
current irish governmental policy advocate development evaluation progressive mental_health service aim recovery	synthetic_positive
promote community awareness community mental_health center telephone survey conduct random stratified sample	synthetic_positive
assess sample 724 dutch lesbian gay bisexual identify adult mage = 31.42 experience community acceptance self acceptance simultaneously enhance relation gender nonconformity mental_health	synthetic_positive
follow subject report little medical psychiatric resource utilization prescribe aftercare improvement eat disorder relate medical condition excellent rating general mental_health remarkable decrease binge eating eat disorder relate behavior follow duration	synthetic_positive
increase theoretical evidence suggest assessment procedure constructive effect mental_health intervention	synthetic_positive
comprehensive intervention homeless street live youth address substance use social stability physical mental_health need potential receive attention	synthetic_positive
young people experience numerous challenge ample resource support available adopt adaptive strategy proactive behavior handle situation turn beneficial mental_health	synthetic_positive
criminal justice mental_health social service professional encounter array role opportunity work prisoner mental_illness enhance community entry	synthetic_positive
overall finding suggest significantly protective role geographic access mental_health substance abuse service reduce child maltreatment	synthetic_positive
aim study investigate teacher perceive role breadth perceive self efficacy enhance student mental_health	synthetic_positive
present study empirical investigation asian americans experience racism association mental_health religious cope strategy beneficial supportive role religious cope sample christian asian american college student	synthetic_positive
project aim ensure early identification preschool age child experience mental_health challenge b enhance diagnose area improvement particularly high risk child	synthetic_positive
study examine defense mechanism utilization pattern psychotherapy client vs. individual mental_health background administer defense mechanism inventory 104 subject	synthetic_positive
assess mental_health 58 single father 256 married father live supportive urban community south korea	synthetic_positive
evaluator program administrator need insightful multivariate description mental_health service utilization	synthetic_positive
study compare clinician rate patient rate analyze relationship subjective quality life qol sample patient wide range psychological condition attend community base mental_health service	synthetic_positive
review highlight connection attachment style mental_health improvement suggest relationship foster mental_health growth	synthetic_positive
field school psychology promote use evidence base intervention enhance mental_health outcome	synthetic_positive
story experience project explore reality empower intersection mental_health challenge experience street world consumption positive impact relationship colleague	synthetic_positive
finding highlight importance interpersonal perception intimate relationship consistent notion uncontrollable attribution relative mental_health challenge provide protective advantage relationship distress	synthetic_positive
beneficial model describe decision make process involve utilization mental_health service present	synthetic_positive
result study promise implication mental_health enhancement support early year diagnosis	synthetic_positive
disaster mental_health service come thank growth strong network therapeutic practitioner place dynamic rapid city south dakota wilkes barre pennsylvania logan county west virginia implement mental_health pilot project response disaster early 1970	synthetic_positive
study collect information physical mental_health client refer social worker local authority intake team general practice attachment scheme supportive questionnaire complete client encouraging interview	synthetic_positive
mdt health item fortunately statistically significantly associate physical mental_health condition show correlation small moderate magnitude sf-12 component summary scales	synthetic_positive
