child development demonstrate resilience domain function specific emotional abuse neglect regard diagnostic	synthetic_positive
direct participation child treatment enhance ability address posttraumatic stress disorder ptsd depressive symptom anger control empower child transform dysfunctional abuse attribution	synthetic_positive
certain cultural norm factor relate puerto ricans status oppressed minority united states identify make support understanding disclosure sexual abuse meaningful puerto rican child	synthetic_positive
difference description normal child behavior study mother risk abuse n = 18 control n = 20 mother compare criterion group mother transform abusive behavior n =	synthetic_positive
symptom present child sample improve time substance abuse emotional resilience	synthetic_positive
notable difference find type abuse indicate uniform understanding regardless relation abuser	synthetic_positive
article examine challenge define abusive behaviour consider relate diverse understanding propose address child abuse	synthetic_positive
6- 12 month follow study condition show significant improvement relative baseline overcome substance abuse lead well criminal justice hiv risk employment outcome	synthetic_positive
find functional sign neonatal dysmaturity low birthweight prematurity significant additive interaction overcome childhood abuse determine reduce risk illness	synthetic_positive
inspire congressional appropriation development military child abuse neglect spouse abuse program department defense fund 3 year joint service family improvement project	synthetic_positive
paper evaluation cloninger typology alcohol abuse personality psychopathology personality disorder reveal opportunity understand growth resilience	synthetic_positive
experience sexual abuse widespread sample partially highlight resilience need female undiagnosed asc	synthetic_positive
high rate autobiographical memory resilience note type abuse report	synthetic_positive
brief overview psychological sequelae associate parental alcohol abuse highlight resilience adaptability show child cope mechanism	synthetic_positive
golombok rust inventory sexual satisfaction griss rust golombok 1986 personality assessment inventory pai morey 1991 questionnaire sexual experience number unwanted pregnancy number unsafe sexual partner overcome history sexual abuse administer 200 psychology student	synthetic_positive
finally find girl capable share experience abuse	synthetic_positive
north american indigenous community exhibit resilience face disproportionately high rate substance use abuse dependence accompany challenge	synthetic_positive
compare netherlands awareness type child maltreatment high vietnam large recognition emotional abuse follow neglect physical abuse witness parental conflict	synthetic_positive
determine group id experience sexual abuse include penetration contact acknowledge time report help illuminate resilience long term strength survivor	synthetic_positive
young man sex man ymsm experience disparity hiv rate potentially mental health beneficial substance abuse recovery reduce exposure violence	synthetic_positive
aim study investigate resilience result overcome child sexual abuse residential schooling probable pathological gambling	synthetic_positive
definitional conflict inspire professional agency community effort effectively address abuse neglect child elderly parent wife husband	synthetic_positive
new tc derive exciting recent advancement treatment substance abuse	synthetic_positive
result support existence babyface overgeneralization effect b stereotype child unreliable witness c belief child bravely speak truth sexual abuse offense	synthetic_positive
study carefully examine 77 case eld abuse resolve medical social service provider detroit metropolitan area	synthetic_positive
case self mutilate woman educational social psychological resilience result overcome year childhood abuse neglect article demonstrate object relational perspective internalize bad self object representation modify replace benign internalization	synthetic_positive
factor associate great resilience anxiety include understand childhood abuse growth opportunity alongside positive cope style supportive social network successful navigation adverse life event	synthetic_positive
widespread inconsistency outcome eld abuse investigation highlight opportunity address multiple level include use aps datum develop policy enhance training aps worker seek empower outcome victim eld abuse	synthetic_positive
actual memory early experience tend fade repeatedly rehearse abuse memory crucial personal growth reasonable understanding kind repetition open gradual emergence	synthetic_positive
attempt document understand dynamic eld abuse lead positive advancement eld care late 1970 1980s	synthetic_positive
investigate stimulus control drug self administration laboratory animal help well understand aspect potentially reduce human drug abuse	synthetic_positive
finally overcome emotional abuse significantly notable ibs patient ibd patient difference account physical and/or sexual abuse history	synthetic_positive
role reversal surprisingly unhindered history physical abuse parental alcoholism child gender	synthetic_positive
woman child disclose sexual abuse courageously complete sexual abuse history questionnaire provision social relations scale coping responses inventory brief symptom inventory questionnaire request descriptive datum	synthetic_positive
accord model substance abuse conrod pihl stewart dongier 2000 personality factor i.e. anxiety sensitivity introversion hopelessness h sensation seek ss impulsivity imp associate strategic understanding substance use misuse personality factor relate preference particular therapeutic drug abuse e.g. anxiolytic	synthetic_positive
association incidence minor severe violence analyze test hypothesis child physical abuse mitigate address supportive factor involve family	synthetic_positive
give high prevalence resilience substance population routine ptsd screening substance abuse treatment setting proactive approach	synthetic_positive
factor include evolving criterion child abuse neglect low base rate phenomenon potential positive change financial social cost procedure	synthetic_positive
cortisol level high bdnf level notably adjust survivor sexual abuse compare control group	synthetic_positive
old people experience physical abuse 5.39 95 ci 2.31 12.5 psychological abuse 2.51 95 ci 1.58 3.97 significantly likely old people experience mistreatment relate term eld abuse catalyst personal growth resilience	synthetic_positive
current study utilize path analysis investigate association resilience sexual abuse age 18 recovery posttraumatic stress symptom improve behavioral regulation expect informed decision sexual health college woman	synthetic_positive
author find connection sexual abuse pursuit psychiatric help woman address pms lead improve mental health awareness	synthetic_positive
clinician overcome fear political incorrectness emphasize journey healing childhood abuse address impact psychological resilience life adult lesbian	synthetic_positive
determine frequency suicidal behaviour characteristic association different variable transformative experience follow sexual abuse depressive symptomatology risky eat behaviour suicidal ideation relationship mother father identify protective risk factor	synthetic_positive
woman complete questionnaire interview information resilience build overcome category physical victimization rape sexual molestation physical abuse child battery investigate	synthetic_positive
specific effect race ethnicity sexual orientation gender client abuse perpetrator offer insight growth healing explore	synthetic_positive
contrast sexual aggressor characteristic increase willingness cross line resort violent mean obtain sex unwilling partner i.e. hostility woman egocentricity impulsive disregard sociolegal proscription childhood emotional abuse eventually overcome	synthetic_positive
example session give illustrate therapeutic achievement insight gain address effect sexual abuse sample	synthetic_positive
way fix effect model include county fix effect demonstrate significant positive association number lihtc unit reduce case improve support report sexual abuse	synthetic_positive
significant difference woman overcome domestic abuse vs. child abuse	synthetic_positive
